Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20220319,LAL,0,WAS,127,LAL,119,36.62,10,15,0.667,2,3,0.667,0,0,,2,8,10,8,1,1,5,3,22,-1,.733,.733,.200,.000,6.9,26.9,17.0,30.1,1.4,2.4,25.0,24.3,123,127,5.4
LeBron James,20220319,LAL,0,WAS,127,LAL,119,35.88,16,29,0.552,4,10,0.4,2,3,0.667,2,8,10,6,0,0,2,3,38,+1,.627,.621,.345,.103,7.0,27.4,17.4,30.2,0.0,0.0,6.2,40.1,128,132,8.7
Malik Monk,20220319,LAL,0,WAS,127,LAL,119,27.8,6,9,0.667,3,5,0.6,2,2,1.0,0,2,2,3,0,0,2,2,17,+16,.860,.833,.556,.222,0.0,8.9,4.5,13.8,0.0,0.0,16.8,19.0,144,135,3.0
Austin Reaves,20220319,LAL,0,WAS,127,LAL,119,27.12,3,6,0.5,1,4,0.25,2,2,1.0,1,1,2,2,1,0,0,3,9,+7,.654,.583,.667,.333,4.7,4.5,4.6,8.3,1.8,0.0,0.0,11.3,151,131,-0.7
Stanley Johnson,20220319,LAL,0,WAS,127,LAL,119,25.42,5,9,0.556,0,2,0.0,2,2,1.0,0,4,4,3,1,0,0,2,12,-3,.607,.556,.222,.222,0.0,19.4,9.8,14.7,2.0,0.0,0.0,17.3,138,129,1.1
Carmelo Anthony,20220319,LAL,0,WAS,127,LAL,119,23.07,5,10,0.5,3,6,0.5,0,0,,1,3,4,0,0,0,0,3,13,-7,.650,.650,.600,.000,5.5,16.0,10.8,0.0,0.0,0.0,0.0,19.3,134,133,-1.8
D.J. Augustin,20220319,LAL,0,WAS,127,LAL,119,17.88,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,2,-17,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,72,136,-12.6
Avery Bradley,20220319,LAL,0,WAS,127,LAL,119,17.88,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,-17,.500,.500,.500,.000,7.1,6.9,7.0,0.0,0.0,0.0,0.0,5.0,127,135,-6.0
Talen Horton-Tucker,20220319,LAL,0,WAS,127,LAL,119,16.7,0,5,0.0,0,2,0.0,0,0,,0,3,3,3,0,0,2,2,0,-12,.000,.000,.400,.000,0.0,22.1,11.2,18.0,0.0,0.0,28.6,18.7,31,132,-22.0
Wenyen Gabriel,20220319,LAL,0,WAS,127,LAL,119,11.63,1,3,0.33299999999999996,0,0,,2,2,1.0,2,2,4,0,0,0,1,4,4,-7,.515,.333,.000,.667,21.7,21.2,21.4,0.0,0.0,0.0,20.5,18.7,109,132,-15.5
