Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20211116,UTA,1,UTA,120,PHI,85,28.13,6,10,0.6,0,0,,3,7,0.429,0,17,17,1,0,4,0,3,15,+19,.573,.600,.000,.700,0.0,51.8,29.6,4.8,0.0,11.2,0.0,21.0,116,73,6.2
Bojan Bogdanović,20211116,UTA,1,UTA,120,PHI,85,27.32,9,12,0.75,5,7,0.7140000000000001,4,4,1.0,0,6,6,2,0,0,1,2,27,+25,.981,.958,.583,.333,0.0,18.8,10.8,11.6,0.0,0.0,6.8,24.4,174,91,18.5
Royce O'Neale,20211116,UTA,1,UTA,120,PHI,85,26.97,1,2,0.5,1,2,0.5,0,0,,0,9,9,1,1,1,2,3,3,+18,.750,.750,1.000,.000,0.0,28.6,16.3,4.0,1.8,2.9,50.0,6.7,74,82,-0.7
Mike Conley,20211116,UTA,1,UTA,120,PHI,85,24.68,5,8,0.625,2,4,0.5,1,2,0.5,1,1,2,7,0,0,1,2,13,+21,.732,.750,.500,.250,4.6,3.5,4.0,37.5,0.0,0.0,10.1,18.1,151,94,7.4
Donovan Mitchell,20211116,UTA,1,UTA,120,PHI,85,22.08,5,12,0.41700000000000004,1,3,0.33299999999999996,2,3,0.667,0,3,3,3,1,1,0,2,13,+20,.488,.458,.250,.250,0.0,11.6,6.7,18.6,2.2,3.6,0.0,27.2,108,84,2.6
Joe Ingles,20211116,UTA,1,UTA,120,PHI,85,26.13,1,6,0.16699999999999998,1,5,0.2,0,0,,1,2,3,7,1,0,1,2,3,+9,.250,.250,.833,.000,4.4,6.6,5.6,29.1,1.9,0.0,14.3,12.1,99,89,-0.8
Jordan Clarkson,20211116,UTA,1,UTA,120,PHI,85,21.65,8,20,0.4,4,12,0.33299999999999996,0,0,,3,4,7,1,0,0,1,1,20,+23,.500,.500,.600,.000,15.8,15.8,15.8,7.8,0.0,0.0,4.8,43.8,100,92,-0.8
Eric Paschall,20211116,UTA,1,UTA,120,PHI,85,18.83,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,4,0,0,1,1,7,+12,.902,.833,.667,.667,0.0,4.6,2.6,24.9,0.0,0.0,20.5,11.7,159,94,7.6
Hassan Whiteside,20211116,UTA,1,UTA,120,PHI,85,16.58,5,8,0.625,0,0,,0,0,,1,4,5,0,0,2,1,2,10,+12,.625,.625,.000,.000,6.9,20.7,14.8,0.0,0.0,9.5,11.1,24.5,108,81,0.2
Trent Forrest,20211116,UTA,1,UTA,120,PHI,85,13.5,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,1,1,2,+2,.333,.333,.333,.000,0.0,6.3,3.6,0.0,3.6,0.0,25.0,13.4,48,86,-9.5
Jared Butler,20211116,UTA,1,UTA,120,PHI,85,5.42,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,1,1,0,0,1,3,+5,.500,.500,.667,.000,0.0,0.0,0.0,23.9,9.0,0.0,0.0,25.0,113,75,10.8
Miye Oni,20211116,UTA,1,UTA,120,PHI,85,5.42,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,0,2,+5,.694,1.000,.000,1.000,0.0,15.8,9.0,0.0,0.0,0.0,0.0,12.0,121,92,0.0
Udoka Azubuike,20211116,UTA,1,UTA,120,PHI,85,3.28,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+4,1.000,1.000,.000,.000,0.0,26.1,14.9,0.0,0.0,0.0,0.0,13.7,200,89,9.3
