Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220307,PHI,1,PHI,121,CHI,106,38.43,5,15,0.33299999999999996,1,5,0.2,5,6,0.833,1,7,8,14,0,0,3,3,16,+12,.454,.367,.333,.400,3.0,19.9,11.6,50.3,0.0,0.0,14.5,23.9,111,112,-1.1
Tobias Harris,20220307,PHI,1,PHI,121,CHI,106,36.53,4,10,0.4,0,3,0.0,0,1,0.0,2,1,3,3,0,0,0,3,8,+8,.383,.400,.300,.100,6.3,3.0,4.6,11.0,0.0,0.0,0.0,12.7,101,118,-7.2
Joel Embiid,20220307,PHI,1,PHI,121,CHI,106,36.33,15,27,0.556,1,3,0.33299999999999996,12,16,0.75,3,11,14,2,2,3,2,2,43,+14,.632,.574,.111,.593,9.4,33.0,21.5,12.5,2.8,6.3,5.5,44.1,125,97,14.5
Tyrese Maxey,20220307,PHI,1,PHI,121,CHI,106,36.15,6,13,0.462,2,5,0.4,3,3,1.0,0,1,1,4,1,0,1,2,17,+11,.594,.538,.385,.231,0.0,3.0,1.5,16.1,1.4,0.0,6.5,18.8,119,115,-0.3
Matisse Thybulle,20220307,PHI,1,PHI,121,CHI,106,27.5,4,5,0.8,1,1,1.0,3,4,0.75,0,1,1,0,0,0,1,4,12,+5,.888,.900,.200,.800,0.0,4.0,2.0,0.0,0.0,0.0,12.9,12.5,143,118,-1.9
Georges Niang,20220307,PHI,1,PHI,121,CHI,106,18.7,4,7,0.5710000000000001,4,7,0.5710000000000001,2,2,1.0,0,3,3,2,0,0,2,4,14,+6,.888,.857,1.000,.286,0.0,17.5,9.0,16.7,0.0,0.0,20.2,23.5,129,113,7.3
Shake Milton,20220307,PHI,1,PHI,121,CHI,106,13.65,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+7,1.500,1.500,1.000,.000,0.0,8.0,4.1,0.0,0.0,0.0,0.0,3.3,300,117,1.0
Isaiah Joe,20220307,PHI,1,PHI,121,CHI,106,11.05,1,4,0.25,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,3,+2,.375,.375,1.000,.000,0.0,9.9,5.1,0.0,0.0,0.0,0.0,16.1,75,116,-8.7
DeAndre Jordan,20220307,PHI,1,PHI,121,CHI,106,10.4,0,1,0.0,0,0,,2,2,1.0,2,1,3,2,1,1,0,1,2,0,.532,.000,.000,2.000,22.0,10.5,16.1,22.5,4.8,7.3,0.0,8.0,170,100,12.9
Danny Green,20220307,PHI,1,PHI,121,CHI,106,9.98,1,1,1.0,1,1,1.0,0,0,,0,3,3,1,1,1,0,0,3,+9,1.500,1.500,1.000,.000,0.0,32.8,16.8,13.3,5.0,7.6,0.0,4.5,274,92,22.0
Paul Reed,20220307,PHI,1,PHI,121,CHI,106,1.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,92.4,0.0,0.0,,0.0,229,120,31.3
