Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20220309,DAL,1,NYK,107,DAL,77,34.55,4,9,0.444,1,4,0.25,0,0,,3,2,5,2,0,1,2,3,9,-14,.500,.500,.444,.000,7.9,7.1,7.6,13.0,0.0,2.8,18.2,14.6,95,124,-2.6
Luka Dončić,20220309,DAL,1,NYK,107,DAL,77,34.03,12,25,0.48,3,11,0.273,4,7,0.5710000000000001,3,3,6,4,1,1,2,3,31,-19,.552,.540,.440,.280,8.0,10.8,9.2,56.0,1.6,2.8,6.6,40.4,112,119,20.1
Reggie Bullock,20220309,DAL,1,NYK,107,DAL,77,29.58,0,8,0.0,0,8,0.0,0,2,0.0,1,6,7,2,0,1,0,0,0,-14,.000,.000,1.000,.250,3.1,25.0,12.3,12.0,0.0,3.2,0.0,13.7,17,117,-10.8
Jalen Brunson,20220309,DAL,1,NYK,107,DAL,77,25.32,3,12,0.25,0,5,0.0,2,2,1.0,0,5,5,0,1,0,1,3,8,-17,.311,.250,.417,.167,0.0,24.3,10.3,0.0,2.1,0.0,7.2,25.1,63,114,-9.9
Dwight Powell,20220309,DAL,1,NYK,107,DAL,77,21.45,3,4,0.75,0,0,,2,2,1.0,2,2,4,0,0,0,0,4,8,-1,.820,.750,.000,.500,8.4,11.5,9.7,0.0,0.0,0.0,0.0,10.4,174,123,-0.8
Spencer Dinwiddie,20220309,DAL,1,NYK,107,DAL,77,28.32,3,8,0.375,2,4,0.5,5,8,0.625,0,2,2,0,0,0,0,4,13,-18,.564,.500,.500,1.000,0.0,8.7,3.7,0.0,0.0,0.0,0.0,18.6,121,125,-1.4
Maxi Kleber,20220309,DAL,1,NYK,107,DAL,77,26.5,0,7,0.0,0,4,0.0,2,2,1.0,2,1,3,2,0,0,0,3,2,-21,.127,.000,.571,.286,6.8,4.6,5.9,13.4,0.0,0.0,0.0,13.6,52,127,-11.1
Josh Green,20220309,DAL,1,NYK,107,DAL,77,17.97,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,3,2,2,-15,.500,.500,.500,.000,0.0,6.9,2.9,0.0,3.0,0.0,60.0,12.7,36,119,-14.5
Dāvis Bertāns,20220309,DAL,1,NYK,107,DAL,77,12.58,0,6,0.0,0,5,0.0,0,0,,0,2,2,0,0,0,0,2,0,-21,.000,.000,.833,.000,0.0,19.6,8.3,0.0,0.0,0.0,0.0,21.8,0,120,-24.8
Trey Burke,20220309,DAL,1,NYK,107,DAL,77,4.85,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-5,.000,.000,.500,.000,0.0,25.4,10.8,0.0,0.0,19.8,0.0,18.9,0,110,-9.4
Sterling Brown,20220309,DAL,1,NYK,107,DAL,77,4.85,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-5,.515,.333,.333,.667,18.7,0.0,10.8,57.9,0.0,0.0,0.0,36.6,127,129,19.0
