Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Grant Williams,20211204,BOS,0,BOS,145,POR,117,32.78,4,9,0.444,1,4,0.25,1,1,1.0,1,3,4,1,1,2,0,2,10,+16,.530,.500,.444,.111,4.2,10.2,7.5,3.4,1.5,4.9,0.0,12.5,132,117,-2.4
Dennis Schröder,20211204,BOS,0,BOS,145,POR,117,31.65,10,16,0.625,5,7,0.7140000000000001,6,6,1.0,0,4,4,8,1,0,1,0,31,+29,.832,.781,.438,.375,0.0,14.1,7.8,35.9,1.5,0.0,5.1,26.9,179,120,15.5
Jayson Tatum,20211204,BOS,0,BOS,145,POR,117,30.85,9,17,0.529,4,6,0.667,9,10,0.9,0,10,10,4,0,0,2,1,31,+17,.724,.647,.353,.588,0.0,36.2,19.9,17.8,0.0,0.0,8.5,32.9,149,119,5.9
Marcus Smart,20211204,BOS,0,BOS,145,POR,117,23.33,6,10,0.6,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,0,0,4,3,17,+9,.723,.650,.300,.400,0.0,9.6,5.3,22.4,0.0,0.0,25.4,29.3,121,124,-7.7
Robert Williams,20211204,BOS,0,BOS,145,POR,117,21.05,2,2,1.0,0,0,,1,2,0.5,2,1,3,1,0,3,0,5,5,-5,.868,1.000,.000,1.000,13.0,5.3,8.8,5.1,0.0,11.4,0.0,5.9,196,116,0.0
Enes Freedom,20211204,BOS,0,BOS,145,POR,117,22.12,4,6,0.667,0,0,,1,2,0.5,5,9,14,0,1,2,1,3,9,+29,.654,.667,.000,.333,31.0,45.4,39.0,0.0,2.2,7.2,12.7,15.4,145,106,0.8
Aaron Nesmith,20211204,BOS,0,BOS,145,POR,117,22.02,3,6,0.5,3,4,0.75,2,2,1.0,0,3,3,3,1,0,0,4,11,+29,.799,.750,.667,.333,0.0,15.2,8.4,15.4,2.2,0.0,0.0,13.5,186,118,6.6
Payton Pritchard,20211204,BOS,0,BOS,145,POR,117,18.23,6,12,0.5,5,10,0.5,2,2,1.0,0,2,2,3,1,0,0,1,19,+7,.738,.708,.833,.167,0.0,12.2,6.8,23.8,2.7,0.0,0.0,30.6,168,118,13.5
Josh Richardson,20211204,BOS,0,BOS,145,POR,117,17.33,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,5,+14,.500,.500,.400,.000,0.0,0.0,0.0,12.7,0.0,0.0,0.0,12.5,135,127,-4.6
Juancho Hernangómez,20211204,BOS,0,BOS,145,POR,117,12.53,1,1,1.0,1,1,1.0,0,0,,3,0,3,0,0,0,2,1,3,-15,1.500,1.500,1.000,.000,32.8,0.0,14.7,0.0,0.0,0.0,66.7,10.4,118,126,-3.2
Bruno Fernando,20211204,BOS,0,BOS,145,POR,117,4.83,2,3,0.667,0,0,,0,0,,1,0,1,0,0,0,1,1,4,+4,.667,.667,.000,.000,28.4,0.0,12.7,0.0,0.0,0.0,25.0,35.9,107,126,-16.6
Jabari Parker,20211204,BOS,0,BOS,145,POR,117,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-6.8
