Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20211031,DET,0,BRK,117,DET,91,27.25,5,15,0.33299999999999996,1,5,0.2,0,1,0.0,0,4,4,0,1,0,4,5,11,-21,.356,.367,.333,.067,0.0,29.4,10.1,0.0,1.9,0.0,20.6,33.0,53,125,-21.0
Saddiq Bey,20211031,DET,0,BRK,117,DET,91,27.03,4,8,0.5,1,4,0.25,0,0,,1,2,3,6,1,1,1,0,9,-15,.563,.563,.500,.000,3.9,14.8,7.6,42.8,1.9,3.8,11.1,15.4,122,123,4.9
Killian Hayes,20211031,DET,0,BRK,117,DET,91,22.13,1,5,0.2,0,1,0.0,4,4,1.0,1,1,2,2,5,0,4,3,6,-21,.444,.200,.200,.800,4.7,9.0,6.2,14.5,11.4,0.0,37.2,22.5,70,104,-3.6
Hamidou Diallo,20211031,DET,0,BRK,117,DET,91,19.63,2,6,0.33299999999999996,2,3,0.667,0,0,,1,3,4,0,0,0,1,1,6,-12,.500,.500,.500,.000,5.3,30.6,14.0,0.0,0.0,0.0,14.3,16.5,85,130,-8.9
Isaiah Stewart,20211031,DET,0,BRK,117,DET,91,18.12,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,5,-13,.625,.625,.500,.000,0.0,11.0,3.8,0.0,0.0,0.0,0.0,10.2,115,130,-6.6
Josh Jackson,20211031,DET,0,BRK,117,DET,91,25.18,4,11,0.364,2,5,0.4,2,6,0.33299999999999996,1,4,5,3,0,1,0,3,12,-14,.440,.455,.455,.545,4.1,31.8,13.6,23.5,0.0,4.1,0.0,25.1,99,125,-2.3
Kelly Olynyk,20211031,DET,0,BRK,117,DET,91,20.92,3,8,0.375,1,3,0.33299999999999996,2,3,0.667,1,1,2,2,1,0,1,2,9,-9,.483,.438,.375,.375,5.0,9.6,6.6,18.3,2.4,0.0,9.7,22.8,98,125,-4.3
Cory Joseph,20211031,DET,0,BRK,117,DET,91,20.55,4,6,0.667,1,1,1.0,4,4,1.0,0,0,0,2,0,0,1,0,13,-7,.838,.750,.167,.667,0.0,0.0,0.0,20.6,0.0,0.0,11.4,19.7,150,131,3.4
Frank Jackson,20211031,DET,0,BRK,117,DET,91,18.6,3,8,0.375,0,4,0.0,0,0,,0,2,2,0,2,0,1,0,6,-14,.375,.375,.500,.000,0.0,21.5,7.4,0.0,5.4,0.0,11.1,22.4,63,118,-8.6
Trey Lyles,20211031,DET,0,BRK,117,DET,91,16.52,3,4,0.75,2,2,1.0,0,0,,1,3,4,3,1,0,1,2,8,-5,1.000,1.000,.500,.000,6.3,36.3,16.6,37.4,3.1,0.0,20.0,14.0,158,122,11.7
Luka Garza,20211031,DET,0,BRK,117,DET,91,8.63,0,1,0.0,0,1,0.0,2,2,1.0,1,0,1,0,1,0,0,1,2,-4,.532,.000,1.000,2.000,12.1,0.0,7.9,0.0,5.8,0.0,0.0,10.1,136,117,-4.0
Rodney McGruder,20211031,DET,0,BRK,117,DET,91,6.15,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,16.6,0.0,7.5,0,115,-9.0
Saben Lee,20211031,DET,0,BRK,117,DET,91,5.32,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,0,1,+2,.266,.000,1.000,2.000,0.0,37.6,12.9,84.6,0.0,0.0,34.7,25.1,79,130,-6.5
Jamorko Pickett,20211031,DET,0,BRK,117,DET,91,3.97,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,300,131,17.7
