Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Monte Morris,20220119,DEN,1,DEN,130,LAC,128,44.52,9,20,0.45,0,4,0.0,1,1,1.0,2,7,9,9,2,0,0,0,19,+14,.465,.450,.200,.050,5.0,19.4,11.8,28.7,2.3,0.0,0.0,20.1,122,123,0.1
Aaron Gordon,20220119,DEN,1,DEN,130,LAC,128,43.67,10,16,0.625,4,7,0.5710000000000001,4,6,0.667,0,4,4,3,2,0,2,1,28,+21,.751,.750,.438,.375,0.0,11.3,5.3,10.2,2.4,0.0,9.7,20.7,135,125,4.9
Will Barton,20220119,DEN,1,DEN,130,LAC,128,41.35,3,8,0.375,1,5,0.2,0,0,,0,4,4,4,0,1,2,0,7,+6,.438,.438,.625,.000,0.0,11.9,5.6,11.6,0.0,2.2,20.0,10.6,88,129,-7.8
Nikola Jokić,20220119,DEN,1,DEN,130,LAC,128,41.27,16,25,0.64,3,5,0.6,14,16,0.875,7,7,14,10,3,1,5,4,49,+15,.765,.700,.200,.640,18.7,20.9,19.8,46.8,3.7,2.2,13.5,39.3,147,118,24.3
Jeff Green,20220119,DEN,1,DEN,130,LAC,128,33.33,4,9,0.444,2,5,0.4,2,2,1.0,1,3,4,3,2,0,2,2,12,+8,.607,.556,.556,.222,3.3,11.1,7.0,11.5,3.1,0.0,16.8,15.6,114,123,-1.5
Davon Reed,20220119,DEN,1,DEN,130,LAC,128,17.58,2,3,0.667,0,1,0.0,0,0,,1,1,2,0,0,0,0,4,4,-6,.667,.667,.333,.000,6.3,7.0,6.6,0.0,0.0,0.0,0.0,7.5,145,131,-10.2
Bones Hyland,20220119,DEN,1,DEN,130,LAC,128,14.58,2,7,0.28600000000000003,2,5,0.4,0,0,,0,3,3,3,0,1,1,1,6,-6,.429,.429,.714,.000,0.0,25.4,12.0,26.8,0.0,6.3,12.5,24.0,95,123,-2.1
Zeke Nnaji,20220119,DEN,1,DEN,130,LAC,128,12.87,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,5,-16,1.250,1.250,.500,.000,8.6,9.6,9.1,0.0,0.0,0.0,0.0,6.8,243,131,2.4
Facundo Campazzo,20220119,DEN,1,DEN,130,LAC,128,9.1,0,5,0.0,0,3,0.0,0,0,,1,1,2,0,0,0,0,1,0,-12,.000,.000,.600,.000,12.1,13.5,12.8,0.0,0.0,0.0,0.0,24.1,20,130,-33.3
Austin Rivers,20220119,DEN,1,DEN,130,LAC,128,6.73,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-14,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0,133,-33.0
