Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20211110,GSW,1,GSW,123,MIN,110,36.93,5,17,0.294,2,11,0.182,2,2,1.0,1,4,5,2,1,0,1,2,14,+10,.391,.353,.647,.118,3.0,10.4,7.0,7.8,1.3,0.0,5.3,20.7,106,119,-8.0
Stephen Curry,20211110,GSW,1,GSW,123,MIN,110,34.1,8,16,0.5,3,9,0.33299999999999996,6,8,0.75,0,5,5,6,1,0,3,2,25,+11,.640,.594,.563,.500,0.0,14.1,7.6,29.4,1.4,0.0,13.3,26.7,133,117,5.2
Andrew Wiggins,20211110,GSW,1,GSW,123,MIN,110,31.72,14,19,0.737,3,6,0.5,4,4,1.0,1,3,4,0,2,0,4,3,35,+6,.843,.816,.316,.211,3.5,9.1,6.5,0.0,3.1,0.0,16.2,31.6,139,116,11.3
Kevon Looney,20211110,GSW,1,GSW,123,MIN,110,28.93,5,11,0.455,0,0,,1,2,0.5,12,5,17,1,2,1,1,4,11,+3,.463,.455,.000,.182,46.3,16.6,30.3,5.2,3.4,3.3,7.8,18.0,133,110,-0.4
Draymond Green,20211110,GSW,1,GSW,123,MIN,110,21.23,0,3,0.0,0,1,0.0,7,8,0.875,2,3,5,6,2,1,3,0,7,+1,.537,.000,.333,2.667,10.5,13.6,12.2,33.9,4.7,4.4,31.5,18.1,116,108,8.8
Andre Iguodala,20211110,GSW,1,GSW,123,MIN,110,24.9,0,3,0.0,0,3,0.0,0,0,,1,3,4,8,2,2,3,3,0,+19,.000,.000,1.000,.000,4.5,11.6,8.3,38.6,4.0,7.6,50.0,9.8,76,109,2.9
Nemanja Bjelica,20211110,GSW,1,GSW,123,MIN,110,19.05,3,7,0.429,1,4,0.25,2,2,1.0,2,3,5,0,1,1,0,1,9,+10,.571,.500,.571,.286,11.7,15.1,13.5,0.0,2.6,4.9,0.0,16.7,149,112,3.8
Gary Payton II,20211110,GSW,1,GSW,123,MIN,110,15.62,2,3,0.667,0,1,0.0,3,6,0.5,0,2,2,0,1,0,0,2,7,+3,.621,.667,.333,2.000,0.0,12.3,6.6,0.0,3.2,0.0,0.0,14.6,134,114,-0.8
Otto Porter Jr.,20211110,GSW,1,GSW,123,MIN,110,14.48,3,4,0.75,2,3,0.667,2,2,1.0,1,3,4,0,1,0,0,3,10,+11,1.025,1.000,.750,.500,7.7,19.9,14.3,0.0,3.4,0.0,0.0,13.6,218,109,13.8
Juan Toscano-Anderson,20211110,GSW,1,GSW,123,MIN,110,6.78,0,2,0.0,0,2,0.0,5,6,0.833,0,1,1,0,1,1,1,0,5,-10,.539,.000,1.000,3.000,0.0,14.2,7.6,0.0,7.3,13.9,17.7,33.7,109,98,5.8
Moses Moody,20211110,GSW,1,GSW,123,MIN,110,5.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3,,,,,0.0,18.4,9.9,0.0,0.0,0.0,,0.0,0,118,-7.8
Chris Chiozza,20211110,GSW,1,GSW,123,MIN,110,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-6.6
