Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220110,CLE,0,CLE,109,SAC,108,42.3,8,14,0.5710000000000001,0,1,0.0,1,1,1.0,2,5,7,5,1,2,3,2,17,+7,.589,.571,.071,.071,5.4,11.6,8.7,16.7,1.2,3.7,17.2,18.1,113,117,0.7
Darius Garland,20220110,CLE,0,CLE,109,SAC,108,33.97,5,13,0.385,1,6,0.16699999999999998,1,1,1.0,1,4,5,11,1,0,4,2,12,+10,.446,.423,.462,.077,3.4,11.5,7.8,43.3,1.5,0.0,22.9,22.5,102,119,-4.6
Lauri Markkanen,20220110,CLE,0,CLE,109,SAC,108,32.85,6,14,0.429,3,8,0.375,0,0,,1,4,5,1,0,1,0,2,15,+4,.536,.536,.571,.000,3.5,11.9,8.0,4.3,0.0,2.4,0.0,18.7,121,120,-1.8
Jarrett Allen,20220110,CLE,0,CLE,109,SAC,108,30.53,8,14,0.5710000000000001,0,1,0.0,2,2,1.0,6,11,17,1,1,2,0,2,18,-5,.605,.571,.071,.143,22.5,35.3,29.4,5.2,1.7,5.2,0.0,21.3,143,104,6.2
Lamar Stevens,20220110,CLE,0,CLE,109,SAC,108,20.17,4,5,0.8,1,1,1.0,0,0,,2,1,3,2,1,1,2,3,9,-1,.900,.900,.200,.000,11.3,4.9,7.8,14.2,2.6,3.9,28.6,15.2,128,116,6.0
Cedi Osman,20220110,CLE,0,CLE,109,SAC,108,30.88,5,9,0.556,2,6,0.33299999999999996,3,4,0.75,0,3,3,1,0,0,1,2,15,+8,.697,.667,.667,.444,0.0,9.5,5.1,4.4,0.0,0.0,8.5,16.7,132,123,-2.5
Kevin Love,20220110,CLE,0,CLE,109,SAC,108,20.58,5,13,0.385,2,8,0.25,6,7,0.857,0,3,3,2,0,2,2,0,18,-7,.560,.462,.615,.538,0.0,14.3,7.7,14.9,0.0,7.6,11.1,38.5,112,116,4.6
Rajon Rondo,20220110,CLE,0,CLE,109,SAC,108,19.78,2,5,0.4,1,3,0.33299999999999996,0,0,,1,3,4,6,2,0,3,2,5,+2,.500,.500,.600,.000,5.8,14.9,10.7,38.2,5.2,0.0,37.5,17.7,97,108,0.1
Dean Wade,20220110,CLE,0,CLE,109,SAC,108,5.42,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-8,,,,,21.1,0.0,9.7,0.0,0.0,0.0,100.0,8.1,48,126,-20.1
Dylan Windler,20220110,CLE,0,CLE,109,SAC,108,3.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-13.0
