Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20211108,PHO,0,PHO,109,SAC,104,34.77,6,9,0.667,1,2,0.5,3,3,1.0,1,1,2,1,2,2,0,2,16,+14,.775,.722,.222,.333,3.2,3.4,3.3,3.9,2.6,4.8,0.0,12.7,156,99,5.2
Devin Booker,20211108,PHO,0,PHO,109,SAC,104,32.37,8,17,0.47100000000000003,2,5,0.4,0,2,0.0,1,8,9,6,2,0,5,4,18,+22,.503,.529,.294,.118,3.4,28.9,15.9,27.7,2.8,0.0,21.9,30.3,86,97,-3.3
Jae Crowder,20211108,PHO,0,PHO,109,SAC,104,27.65,2,9,0.222,1,4,0.25,0,0,,1,2,3,3,2,1,0,3,5,+19,.278,.278,.444,.000,4.0,8.5,6.2,12.9,3.3,3.0,0.0,14.0,78,98,-3.9
JaVale McGee,20211108,PHO,0,PHO,109,SAC,104,25.97,3,6,0.5,0,0,,0,0,,1,6,7,4,1,2,1,3,6,+11,.500,.500,.000,.000,4.3,27.1,15.4,19.2,1.7,6.4,14.3,11.6,109,95,1.2
Chris Paul,20211108,PHO,0,PHO,109,SAC,104,25.83,6,12,0.5,2,3,0.667,2,2,1.0,0,3,3,5,3,0,2,1,16,+7,.621,.583,.250,.167,0.0,13.6,6.6,28.3,5.3,0.0,13.4,24.7,113,95,6.1
Cameron Payne,20211108,PHO,0,PHO,109,SAC,104,22.17,9,14,0.643,4,6,0.667,2,2,1.0,0,4,4,3,1,0,4,1,24,-2,.806,.786,.429,.143,0.0,21.1,10.3,26.5,2.0,0.0,21.2,36.6,115,101,11.3
Frank Kaminsky,20211108,PHO,0,PHO,109,SAC,104,21.88,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,0,1,1,1,5,10,-8,.506,.444,.222,.222,5.1,21.4,13.1,0.0,2.1,3.8,9.2,21.3,94,97,-7.6
Cameron Johnson,20211108,PHO,0,PHO,109,SAC,104,21.45,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,4,1,1,1,2,2,-13,.333,.333,.333,.000,0.0,10.9,5.3,21.4,2.1,3.9,25.0,8.0,89,100,-2.1
Landry Shamet,20211108,PHO,0,PHO,109,SAC,104,15.97,4,10,0.4,1,4,0.25,0,0,,0,1,1,0,0,0,0,0,9,-11,.450,.450,.400,.000,0.0,7.3,3.6,0.0,0.0,0.0,0.0,26.9,84,108,-8.5
Abdel Nader,20211108,PHO,0,PHO,109,SAC,104,11.92,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,2,1,2,0,0,3,-14,.375,.375,.750,.000,0.0,19.6,9.6,20.2,3.8,13.9,0.0,14.4,94,87,10.1
Deandre Ayton,20211108,PHO,0,PHO,109,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
