Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20220130,DAL,0,ORL,110,DAL,108,38.78,3,9,0.33299999999999996,3,6,0.5,1,2,0.5,2,3,5,2,0,1,2,4,10,+6,.506,.500,.667,.222,6.5,8.8,7.7,7.0,0.0,2.5,16.8,13.8,99,118,-5.4
Luka Dončić,20220130,DAL,0,ORL,110,DAL,108,37.57,13,22,0.591,4,9,0.444,4,6,0.667,0,12,12,11,1,0,6,3,34,+11,.690,.682,.409,.273,0.0,36.5,19.2,62.8,1.3,0.0,19.6,36.6,123,111,11.0
Jalen Brunson,20220130,DAL,0,ORL,110,DAL,108,35.17,6,11,0.545,2,3,0.667,1,1,1.0,2,2,4,2,0,0,1,0,15,-5,.656,.636,.273,.091,7.2,6.5,6.8,8.9,0.0,0.0,8.0,15.9,130,120,-1.3
Maxi Kleber,20220130,DAL,0,ORL,110,DAL,108,27.45,2,8,0.25,2,7,0.28600000000000003,0,0,,0,5,5,0,0,1,2,2,6,-10,.375,.375,.875,.000,0.0,20.8,10.9,0.0,0.0,3.5,20.0,16.4,59,115,-10.7
Dwight Powell,20220130,DAL,0,ORL,110,DAL,108,21.83,2,2,1.0,0,0,,4,4,1.0,1,2,3,1,1,0,3,4,8,-1,1.064,1.000,.000,2.000,5.8,10.5,8.2,6.4,2.3,0.0,44.4,13.9,123,114,-3.8
Reggie Bullock,20220130,DAL,0,ORL,110,DAL,108,31.18,3,10,0.3,3,8,0.375,1,1,1.0,1,5,6,1,3,0,2,2,10,-1,.479,.450,.800,.100,4.1,18.3,11.5,4.5,4.7,0.0,16.1,17.9,88,107,-1.7
Josh Green,20220130,DAL,0,ORL,110,DAL,108,21.88,4,6,0.667,2,2,1.0,1,2,0.5,0,1,1,3,0,0,1,1,11,-3,.799,.833,.333,.333,0.0,5.2,2.7,21.8,0.0,0.0,12.7,16.2,144,120,4.5
Marquese Chriss,20220130,DAL,0,ORL,110,DAL,108,18.93,6,12,0.5,0,2,0.0,2,2,1.0,1,3,4,1,4,2,0,2,14,+5,.543,.500,.167,.167,6.7,18.1,12.7,10.7,10.4,10.1,0.0,30.5,117,87,11.3
Trey Burke,20220130,DAL,0,ORL,110,DAL,108,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.4
Frank Ntilikina,20220130,DAL,0,ORL,110,DAL,108,3.38,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,36.4,0.0,0.0,50.0,26.5,32,121,-29.7
