Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220126,CLE,1,CLE,115,MIL,99,33.9,5,12,0.41700000000000004,1,3,0.33299999999999996,5,7,0.7140000000000001,3,4,7,1,0,2,0,3,16,+11,.531,.458,.250,.583,9.9,14.5,12.1,4.2,0.0,5.9,0.0,20.1,127,109,-1.4
Jarrett Allen,20220126,CLE,1,CLE,115,MIL,99,33.18,4,9,0.444,0,0,,2,2,1.0,4,6,10,1,1,0,0,4,10,+8,.506,.444,.000,.222,13.5,22.3,17.6,4.1,1.6,0.0,0.0,13.4,132,107,-3.9
Isaac Okoro,20220126,CLE,1,CLE,115,MIL,99,28.92,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,3,1,1,0,3,3,+3,.500,.500,1.000,.000,0.0,8.5,4.0,12.7,1.8,3.5,0.0,4.7,144,108,0.6
Darius Garland,20220126,CLE,1,CLE,115,MIL,99,25.93,7,12,0.583,3,5,0.6,2,3,0.667,0,2,2,8,1,0,1,0,19,+13,.713,.708,.417,.250,0.0,9.5,4.5,52.8,2.0,0.0,7.0,24.9,153,109,14.3
Dean Wade,20220126,CLE,1,CLE,115,MIL,99,13.53,4,5,0.8,2,3,0.667,0,0,,0,1,1,3,0,0,0,3,10,+2,1.000,1.000,.600,.000,0.0,9.1,4.3,39.7,0.0,0.0,0.0,16.7,205,114,17.7
Cedi Osman,20220126,CLE,1,CLE,115,MIL,99,34.15,8,17,0.47100000000000003,6,14,0.429,1,1,1.0,1,2,3,4,2,0,2,2,23,+10,.659,.647,.824,.059,3.3,7.2,5.1,18.9,3.0,0.0,10.3,25.7,127,108,8.0
Kevin Love,20220126,CLE,1,CLE,115,MIL,99,26.85,9,16,0.563,5,9,0.556,2,2,1.0,2,7,9,2,2,0,5,2,25,+9,.741,.719,.563,.125,8.3,32.1,19.6,14.4,3.8,0.0,22.9,36.7,111,99,10.3
Rajon Rondo,20220126,CLE,1,CLE,115,MIL,99,20.32,2,8,0.25,1,5,0.2,0,0,,0,2,2,5,1,0,3,1,5,+3,.313,.313,.625,.000,0.0,12.1,5.8,32.6,2.5,0.0,27.3,24.4,75,107,-10.9
Lamar Stevens,20220126,CLE,1,CLE,115,MIL,99,19.08,1,5,0.2,0,0,,2,2,1.0,2,3,5,0,3,0,1,1,4,+13,.340,.200,.000,.400,11.7,19.3,15.3,0.0,8.1,0.0,14.5,16.3,84,93,-2.4
Ed Davis,20220126,CLE,1,CLE,115,MIL,99,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-5.3
Brandon Goodwin,20220126,CLE,1,CLE,115,MIL,99,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-8.4
Kevin Pangos,20220126,CLE,1,CLE,115,MIL,99,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.4
Dylan Windler,20220126,CLE,1,CLE,115,MIL,99,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-5.8
