Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20211129,POR,0,UTA,129,POR,107,37.7,7,17,0.41200000000000003,2,5,0.4,3,3,1.0,1,2,3,6,0,0,1,3,19,-17,.519,.471,.294,.176,2.7,6.7,4.5,23.1,0.0,0.0,5.2,23.1,119,142,-1.8
Damian Lillard,20211129,POR,0,UTA,129,POR,107,31.15,4,12,0.33299999999999996,1,4,0.25,2,2,1.0,0,6,6,5,0,1,2,0,11,-11,.427,.375,.333,.167,0.0,24.3,10.9,21.5,0.0,3.6,13.4,21.5,94,137,-5.4
Jusuf Nurkić,20211129,POR,0,UTA,129,POR,107,26.88,9,13,0.6920000000000001,1,1,1.0,5,7,0.7140000000000001,5,5,10,1,0,0,0,3,24,-15,.746,.731,.077,.538,19.0,23.5,21.0,6.9,0.0,0.0,0.0,27.0,162,138,10.6
Robert Covington,20211129,POR,0,UTA,129,POR,107,19.13,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,0,1,3,2,0,-15,.000,.000,.667,.000,5.3,13.2,8.9,6.0,0.0,5.8,50.0,14.1,22,136,-18.2
Tony Snell,20211129,POR,0,UTA,129,POR,107,16.27,3,7,0.429,2,5,0.4,0,0,,0,2,2,0,1,0,0,1,8,-3,.571,.571,.714,.000,0.0,15.5,6.9,0.0,3.2,0.0,0.0,19.4,118,133,1.3
Anfernee Simons,20211129,POR,0,UTA,129,POR,107,29.23,10,15,0.667,4,7,0.5710000000000001,0,0,,0,1,1,2,0,1,2,3,24,-6,.800,.800,.467,.000,0.0,4.3,1.9,12.8,0.0,3.8,11.8,26.2,138,139,8.1
Nassir Little,20211129,POR,0,UTA,129,POR,107,26.65,3,10,0.3,1,4,0.25,0,0,,1,5,6,2,0,0,0,1,7,0,.350,.350,.400,.000,3.8,23.7,12.7,9.8,0.0,0.0,0.0,16.9,92,139,-7.0
Cody Zeller,20211129,POR,0,UTA,129,POR,107,17.52,4,5,0.8,0,0,,0,0,,2,4,6,1,0,0,0,4,8,-2,.800,.800,.000,.000,11.7,28.8,19.3,8.8,0.0,0.0,0.0,12.9,173,137,1.1
Larry Nance Jr.,20211129,POR,0,UTA,129,POR,107,17.47,0,2,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,0,1,-16,.174,.000,.500,1.000,5.8,14.5,9.7,0.0,0.0,0.0,0.0,7.4,65,141,-11.7
Dennis Smith Jr.,20211129,POR,0,UTA,129,POR,107,3.6,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,-5,.000,.000,.000,.000,0.0,35.1,15.7,0.0,0.0,0.0,0.0,12.5,0,137,-18.0
Trendon Watford,20211129,POR,0,UTA,129,POR,107,3.6,1,2,0.5,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,143,-20.3
Greg Brown III,20211129,POR,0,UTA,129,POR,107,3.6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,28.4,0.0,15.7,0.0,0.0,0.0,,0.0,222,143,-3.4
CJ Elleby,20211129,POR,0,UTA,129,POR,107,3.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.387,.333,.333,.667,0.0,0.0,0.0,46.5,0.0,0.0,0.0,48.6,97,142,-11.1
Ben McLemore,20211129,POR,0,UTA,129,POR,107,3.6,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5,.410,.500,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,81,143,-11.6
