Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220308,BRK,0,BRK,132,CHO,121,39.58,6,13,0.462,1,3,0.33299999999999996,1,1,1.0,0,3,3,7,0,0,5,4,14,+8,.521,.500,.231,.077,0.0,8.7,4.6,21.9,0.0,0.0,27.1,20.2,93,123,-9.4
Kyrie Irving,20220308,BRK,0,BRK,132,CHO,121,37.5,15,19,0.789,9,12,0.75,11,13,0.846,0,3,3,6,1,1,3,4,50,+14,1.011,1.026,.632,.684,0.0,9.1,4.9,28.7,1.2,2.5,10.8,32.0,172,119,23.3
Seth Curry,20220308,BRK,0,BRK,132,CHO,121,31.85,3,10,0.3,3,8,0.375,0,0,,0,3,3,1,1,0,2,3,9,-3,.450,.450,.800,.000,0.0,10.8,5.7,3.6,1.5,0.0,16.7,16.3,75,119,-9.9
Bruce Brown,20220308,BRK,0,BRK,132,CHO,121,27.6,6,8,0.75,0,1,0.0,2,3,0.667,2,6,8,5,3,0,0,2,14,+3,.751,.750,.125,.375,9.4,24.8,17.6,24.4,5.0,0.0,0.0,14.6,172,108,12.5
Andre Drummond,20220308,BRK,0,BRK,132,CHO,121,24.4,7,13,0.5379999999999999,0,0,,6,10,0.6,2,12,14,2,1,2,1,1,20,+4,.575,.538,.000,.769,10.6,56.2,34.9,12.2,1.9,7.7,5.4,32.7,120,103,3.6
Goran Dragić,20220308,BRK,0,BRK,132,CHO,121,27.7,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,7,2,0,2,1,5,+12,.417,.417,.667,.000,0.0,8.3,4.4,28.5,3.3,0.0,25.0,12.5,104,116,-0.8
Patty Mills,20220308,BRK,0,BRK,132,CHO,121,19.65,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,0,0,1,0,0,0,2,12,+12,.857,.857,1.000,.000,0.0,0.0,0.0,6.7,0.0,0.0,0.0,15.4,155,125,4.5
Nic Claxton,20220308,BRK,0,BRK,132,CHO,121,19.57,2,4,0.5,0,0,,0,0,,1,1,2,1,0,1,2,3,4,+10,.500,.500,.000,.000,6.6,5.8,6.2,6.0,0.0,4.8,33.3,13.3,82,121,-9.9
James Johnson,20220308,BRK,0,BRK,132,CHO,121,10.82,1,2,0.5,0,0,,2,2,1.0,1,2,3,3,0,0,0,0,4,+5,.694,.500,.000,1.000,12.0,21.1,16.9,32.0,0.0,0.0,0.0,11.5,181,120,9.9
Kessler Edwards,20220308,BRK,0,BRK,132,CHO,121,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,0,125,-71.3
Cam Thomas,20220308,BRK,0,BRK,132,CHO,121,0.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-5.7
