Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20220207,MIA,0,MIA,121,WAS,100,30.07,4,6,0.667,3,5,0.6,0,0,,0,4,4,5,1,0,1,1,11,+20,.917,.917,.833,.000,0.0,16.4,9.1,21.8,1.7,0.0,14.3,10.8,162,105,6.7
Jimmy Butler,20220207,MIA,0,MIA,121,WAS,100,29.72,7,13,0.5379999999999999,0,0,,5,6,0.833,1,2,3,4,1,0,4,2,19,+21,.607,.538,.000,.462,5.2,8.3,6.9,20.4,1.7,0.0,20.4,30.7,109,106,-4.5
Duncan Robinson,20220207,MIA,0,MIA,121,WAS,100,28.62,4,10,0.4,4,9,0.444,0,0,,0,1,1,0,0,0,3,1,12,+2,.600,.600,.900,.000,0.0,4.3,2.4,0.0,0.0,0.0,23.1,21.1,81,110,-7.7
Bam Adebayo,20220207,MIA,0,MIA,121,WAS,100,24.22,7,11,0.636,0,0,,7,8,0.875,1,6,7,4,1,0,3,3,21,+10,.723,.636,.000,.727,6.4,30.5,19.8,27.2,2.0,0.0,17.1,33.6,131,101,5.9
P.J. Tucker,20220207,MIA,0,MIA,121,WAS,100,22.68,1,1,1.0,0,0,,0,0,,1,6,7,2,1,0,1,3,2,+12,1.000,1.000,.000,.000,6.8,32.6,21.2,10.4,2.2,0.0,50.0,4.1,142,100,2.1
Gabe Vincent,20220207,MIA,0,MIA,121,WAS,100,28.12,6,9,0.667,4,6,0.667,0,0,,0,4,4,8,2,0,2,4,16,+14,.889,.889,.667,.000,0.0,17.5,9.8,41.7,3.5,0.0,18.2,18.2,156,100,13.8
Max Strus,20220207,MIA,0,MIA,121,WAS,100,24.43,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,2,1,3,2,6,+11,.600,.600,1.000,.000,0.0,10.1,5.6,5.0,4.1,4.0,37.5,15.2,73,97,-1.6
Caleb Martin,20220207,MIA,0,MIA,121,WAS,100,21.42,5,8,0.625,3,4,0.75,2,2,1.0,0,1,1,3,0,0,0,3,15,+15,.845,.813,.500,.250,0.0,5.7,3.2,21.1,0.0,0.0,0.0,19.3,172,110,10.1
Dewayne Dedmon,20220207,MIA,0,MIA,121,WAS,100,15.92,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,0,0,0,1,3,11,+22,.799,.833,.500,.333,9.7,30.9,21.5,0.0,0.0,0.0,12.7,23.0,128,105,1.1
Omer Yurtseven,20220207,MIA,0,MIA,121,WAS,100,7.87,2,4,0.5,0,0,,0,0,,1,2,3,1,0,0,0,1,4,-11,.500,.500,.000,.000,19.7,31.3,26.2,19.8,0.0,0.0,0.0,23.6,124,105,-1.9
Kyle Guy,20220207,MIA,0,MIA,121,WAS,100,6.95,1,3,0.33299999999999996,0,0,,2,3,0.667,0,0,0,1,1,0,0,0,4,-11,.463,.333,.000,1.000,0.0,0.0,0.0,19.1,7.1,0.0,0.0,28.9,111,95,1.0
