Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211027,WAS,0,WAS,116,BOS,107,35.25,7,25,0.28,0,6,0.0,3,3,1.0,3,7,10,2,3,1,5,3,17,0,.323,.280,.240,.120,10.8,20.7,16.2,8.1,4.2,2.4,16.0,38.2,71,102,-12.3
Kyle Kuzma,20211027,WAS,0,WAS,116,BOS,107,33.07,4,11,0.364,1,5,0.2,3,6,0.5,3,5,8,2,2,1,1,4,12,-2,.440,.409,.455,.545,11.5,15.8,13.8,7.8,3.0,2.6,6.8,19.0,106,106,-1.3
Kentavious Caldwell-Pope,20211027,WAS,0,WAS,116,BOS,107,31.1,4,6,0.667,3,4,0.75,0,0,,0,2,2,2,0,0,0,2,11,+2,.917,.917,.667,.000,0.0,6.7,3.7,8.4,0.0,0.0,0.0,8.3,191,117,4.2
Spencer Dinwiddie,20211027,WAS,0,WAS,116,BOS,107,29.52,8,16,0.5,2,5,0.4,4,4,1.0,0,3,3,3,1,0,2,3,22,-2,.619,.563,.313,.250,0.0,10.6,5.8,16.3,1.7,0.0,10.1,28.8,124,112,2.5
Daniel Gafford,20211027,WAS,0,WAS,116,BOS,107,7.13,1,1,1.0,0,0,,1,3,0.33299999999999996,1,3,4,0,1,1,1,0,3,-3,.647,1.000,.000,3.000,17.7,43.9,32.0,0.0,6.9,12.0,30.1,20.0,96,83,7.9
Montrezl Harrell,20211027,WAS,0,WAS,116,BOS,107,38.2,10,13,0.769,0,0,,5,7,0.7140000000000001,4,7,11,1,0,2,1,1,25,+21,.777,.769,.000,.538,13.2,19.1,16.5,4.1,0.0,4.5,5.9,19.2,157,111,7.9
Aaron Holiday,20211027,WAS,0,WAS,116,BOS,107,18.77,4,6,0.667,1,2,0.5,0,0,,0,2,2,3,0,1,3,3,9,+11,.750,.750,.333,.000,0.0,11.1,6.1,23.4,0.0,4.6,33.3,20.6,107,113,0.0
Dāvis Bertāns,20211027,WAS,0,WAS,116,BOS,107,17.6,3,3,1.0,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,7,+2,1.167,1.167,.333,.000,0.0,17.8,9.7,7.8,0.0,0.0,25.0,9.8,162,114,4.5
Deni Avdija,20211027,WAS,0,WAS,116,BOS,107,16.9,2,2,1.0,1,1,1.0,3,4,0.75,0,2,2,2,0,1,0,2,8,+7,1.064,1.250,.500,2.000,0.0,12.3,6.8,15.2,0.0,5.1,0.0,9.6,218,112,12.7
Corey Kispert,20211027,WAS,0,WAS,116,BOS,107,12.47,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,2,1,0,1,0,2,+9,.532,.000,1.000,2.000,0.0,16.7,9.2,17.9,3.9,0.0,34.7,9.9,102,106,3.2
