Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20220309,MIN,1,MIN,132,OKC,102,29.6,11,17,0.647,11,17,0.647,0,0,,0,5,5,1,0,0,1,2,33,+31,.971,.971,1.000,.000,0.0,15.9,9.0,6.0,0.0,0.0,5.6,26.2,151,105,17.2
Karl-Anthony Towns,20220309,MIN,1,MIN,132,OKC,102,29.23,4,5,0.8,0,0,,5,6,0.833,2,9,11,4,0,3,5,2,13,+20,.851,.800,.000,1.200,8.4,29.0,20.1,17.1,0.0,11.2,39.6,18.6,119,95,1.7
D'Angelo Russell,20220309,MIN,1,MIN,132,OKC,102,29.2,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,3,3,12,1,0,2,2,6,+5,.429,.429,1.000,.000,0.0,9.7,5.5,47.3,1.6,0.0,22.2,13.3,125,103,-0.4
Anthony Edwards,20220309,MIN,1,MIN,132,OKC,102,25.48,7,15,0.467,2,8,0.25,0,0,,0,1,1,3,2,1,4,2,16,+7,.533,.533,.533,.000,0.0,3.7,2.1,17.8,3.7,4.3,21.1,32.1,85,97,-5.4
Jaden McDaniels,20220309,MIN,1,MIN,132,OKC,102,25.42,5,8,0.625,2,4,0.5,0,0,,1,5,6,2,1,0,0,3,12,+15,.750,.750,.500,.000,4.8,18.5,12.6,10.6,1.8,0.0,0.0,13.6,153,100,4.6
Jaylen Nowell,20220309,MIN,1,MIN,132,OKC,102,26.8,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,1,5,6,7,0,0,0,3,6,+28,.436,.333,.500,.333,4.6,17.6,11.9,30.3,0.0,0.0,0.0,11.1,141,105,-2.2
Taurean Prince,20220309,MIN,1,MIN,132,OKC,102,23.05,5,10,0.5,2,5,0.4,5,8,0.625,0,5,5,0,2,0,0,0,17,+17,.629,.600,.500,.800,0.0,20.4,11.6,0.0,4.1,0.0,0.0,25.3,122,95,3.2
Naz Reid,20220309,MIN,1,MIN,132,OKC,102,14.28,3,3,1.0,1,1,1.0,5,6,0.833,2,6,8,0,1,1,2,2,12,+7,1.064,1.167,.333,2.000,17.2,39.5,29.9,0.0,3.3,7.6,26.2,23.0,153,86,11.7
Jordan McLaughlin,20220309,MIN,1,MIN,132,OKC,102,11.52,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,3,1,0,0,1,3,+16,.500,.500,1.000,.000,0.0,0.0,0.0,30.6,4.1,0.0,0.0,11.2,139,100,2.9
Josh Okogie,20220309,MIN,1,MIN,132,OKC,102,10.48,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,0,5,-4,.500,.500,.600,.000,0.0,18.0,10.2,0.0,4.5,0.0,0.0,20.5,92,95,-1.5
Nathan Knight,20220309,MIN,1,MIN,132,OKC,102,5.5,1,3,0.33299999999999996,0,0,,3,4,0.75,0,1,1,2,1,0,0,0,5,+3,.525,.333,.000,1.333,0.0,17.1,9.7,48.1,8.5,0.0,0.0,37.3,132,86,16.7
Leandro Bolmaro,20220309,MIN,1,MIN,132,OKC,102,4.95,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0,110,-25.3
Jake Layman,20220309,MIN,1,MIN,132,OKC,102,4.48,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,200,109,4.5
