Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Herbert Jones,20220128,NOP,1,DEN,116,NOP,105,36.92,7,13,0.5379999999999999,1,4,0.25,4,4,1.0,4,3,7,3,5,0,1,3,19,-9,.644,.577,.308,.308,10.8,10.3,10.6,15.1,6.4,0.0,6.3,17.4,137,109,8.6
Josh Hart,20220128,NOP,1,DEN,116,NOP,105,36.62,6,13,0.462,1,4,0.25,3,4,0.75,0,8,8,2,1,0,3,2,16,-11,.542,.500,.308,.308,0.0,27.6,12.2,9.7,1.3,0.0,16.9,19.8,95,117,-5.3
Devonte' Graham,20220128,NOP,1,DEN,116,NOP,105,33.63,4,12,0.33299999999999996,1,6,0.16699999999999998,6,6,1.0,0,3,3,5,1,0,3,2,15,+3,.512,.375,.500,.500,0.0,11.3,5.0,24.4,1.4,0.0,17.0,21.4,100,120,-5.2
Willy Hernangómez,20220128,NOP,1,DEN,116,NOP,105,32.5,5,14,0.35700000000000004,0,2,0.0,8,10,0.8,7,9,16,3,1,3,1,1,18,-6,.489,.357,.143,.714,21.5,35.0,27.5,16.0,1.5,9.0,5.2,24.4,120,109,4.7
Garrett Temple,20220128,NOP,1,DEN,116,NOP,105,23.17,0,5,0.0,0,4,0.0,0,0,,0,1,1,3,5,0,0,1,0,-9,.000,.000,.800,.000,0.0,5.5,2.4,17.8,10.3,0.0,0.0,8.8,32,101,-0.3
Nickeil Alexander-Walker,20220128,NOP,1,DEN,116,NOP,105,33.6,5,14,0.35700000000000004,2,8,0.25,6,6,1.0,0,3,3,4,0,1,3,2,18,-1,.541,.429,.571,.429,0.0,11.3,5.0,20.5,0.0,2.9,15.3,23.9,104,121,-3.0
Jaxson Hayes,20220128,NOP,1,DEN,116,NOP,105,15.5,6,8,0.75,0,0,,1,1,1.0,2,1,3,1,0,0,2,3,13,-5,.770,.750,.000,.125,12.9,8.1,10.8,18.9,0.0,0.0,19.2,27.5,120,123,1.3
Jose Alvarado,20220128,NOP,1,DEN,116,NOP,105,14.37,1,5,0.2,0,1,0.0,0,0,,1,0,1,1,1,0,0,3,2,-14,.200,.200,.200,.000,7.0,0.0,3.9,10.6,3.3,0.0,0.0,14.2,67,118,-12.9
Naji Marshall,20220128,NOP,1,DEN,116,NOP,105,11.63,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,-1,.410,.250,.750,.500,0.0,10.9,4.8,13.4,0.0,0.0,0.0,17.1,103,123,-9.5
Gary Clark,20220128,NOP,1,DEN,116,NOP,105,2.07,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,0,125,-43.9
