Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20211119,SAC,1,TOR,108,SAC,89,26.9,8,13,0.615,0,1,0.0,1,3,0.33299999999999996,0,1,1,3,2,0,2,1,17,-22,.594,.615,.077,.231,0.0,4.2,1.9,30.2,3.8,0.0,12.3,27.0,107,115,5.0
Harrison Barnes,20211119,SAC,1,TOR,108,SAC,89,25.88,3,9,0.33299999999999996,0,2,0.0,8,8,1.0,0,1,1,3,1,0,4,4,14,-15,.559,.333,.222,.889,0.0,4.4,2.0,21.0,2.0,0.0,24.2,28.4,95,119,-4.9
Chimezie Metu,20211119,SAC,1,TOR,108,SAC,89,25.03,4,11,0.364,2,5,0.4,0,0,,1,8,9,0,1,1,2,0,10,-15,.455,.455,.455,.000,3.8,36.5,18.6,0.0,2.0,3.6,15.4,23.1,80,106,-1.6
Tyrese Haliburton,20211119,SAC,1,TOR,108,SAC,89,24.78,3,5,0.6,2,4,0.5,0,0,,1,3,4,0,3,1,1,2,8,-14,.800,.800,.800,.000,3.8,13.8,8.3,0.0,6.2,3.7,16.7,10.8,128,104,6.7
Richaun Holmes,20211119,SAC,1,TOR,108,SAC,89,22.18,2,5,0.4,0,0,,2,2,1.0,0,3,3,1,0,0,0,2,6,-11,.510,.400,.000,.400,0.0,15.5,7.0,7.8,0.0,0.0,0.0,11.8,115,120,-4.8
Davion Mitchell,20211119,SAC,1,TOR,108,SAC,89,25.7,2,10,0.2,1,5,0.2,0,2,0.0,2,3,5,4,0,0,1,3,5,-13,.230,.250,.500,.200,7.3,13.3,10.0,26.4,0.0,0.0,8.4,20.5,68,121,-10.9
Buddy Hield,20211119,SAC,1,TOR,108,SAC,89,25.3,3,13,0.231,3,12,0.25,1,2,0.5,1,0,1,2,0,0,1,2,10,-12,.360,.346,.923,.154,3.7,0.0,2.0,14.4,0.0,0.0,6.7,26.1,80,126,-7.5
Marvin Bagley III,20211119,SAC,1,TOR,108,SAC,89,16.62,1,4,0.25,0,2,0.0,2,5,0.4,1,5,6,1,0,0,0,1,4,0,.323,.250,.500,1.250,5.7,34.4,18.6,9.9,0.0,0.0,0.0,16.6,84,113,-5.7
Damian Jones,20211119,SAC,1,TOR,108,SAC,89,16.35,2,5,0.4,0,1,0.0,2,2,1.0,4,5,9,0,0,1,0,0,6,+7,.510,.400,.200,.400,23.0,34.9,28.4,0.0,0.0,5.5,0.0,16.0,130,110,2.3
Terence Davis,20211119,SAC,1,TOR,108,SAC,89,15.45,4,7,0.5710000000000001,1,4,0.25,0,1,0.0,1,0,1,0,0,1,2,1,9,+7,.605,.643,.571,.143,6.1,0.0,3.3,0.0,0.0,5.9,21.2,27.2,90,122,-1.5
Tristan Thompson,20211119,SAC,1,TOR,108,SAC,89,9.47,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-15,,,,,0.0,0.0,0.0,0.0,5.4,0.0,,0.0,0,113,-7.1
Jahmi'us Ramsey,20211119,SAC,1,TOR,108,SAC,89,3.17,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,+4,.000,.000,.500,.000,0.0,0.0,0.0,47.4,0.0,0.0,0.0,28.1,27,126,-18.7
Robert Woodard II,20211119,SAC,1,TOR,108,SAC,89,3.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-7.6
