Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20220208,ATL,1,ATL,133,IND,112,31.22,5,9,0.556,2,5,0.4,0,0,,1,3,4,4,0,1,2,4,12,+25,.667,.667,.556,.000,4.4,9.0,7.2,13.9,0.0,2.5,18.2,15.2,124,120,-3.4
Trae Young,20220208,ATL,1,ATL,133,IND,112,29.52,13,20,0.65,6,9,0.667,2,2,1.0,0,1,1,11,0,1,5,2,34,+23,.814,.800,.450,.100,0.0,3.2,1.9,58.0,0.0,2.6,19.3,37.9,139,123,12.8
De'Andre Hunter,20220208,ATL,1,ATL,133,IND,112,24.75,2,7,0.28600000000000003,1,3,0.33299999999999996,3,4,0.75,0,3,3,4,0,0,2,2,8,+14,.457,.357,.429,.571,0.0,11.4,6.8,16.1,0.0,0.0,18.6,18.8,100,120,-9.6
Clint Capela,20220208,ATL,1,ATL,133,IND,112,21.13,3,4,0.75,0,0,,0,2,0.0,3,9,12,3,3,0,0,2,6,+16,.615,.750,.000,.500,19.5,40.1,31.7,15.1,6.9,0.0,0.0,10.0,159,89,9.4
John Collins,20220208,ATL,1,ATL,133,IND,112,20.72,9,14,0.643,2,4,0.5,0,0,,1,2,3,1,0,1,0,4,20,+20,.714,.714,.286,.000,6.6,9.1,8.1,7.4,0.0,3.7,0.0,29.2,145,119,2.5
Delon Wright,20220208,ATL,1,ATL,133,IND,112,24.42,2,5,0.4,0,0,,0,0,,0,3,3,5,1,1,1,2,4,+7,.400,.400,.000,.000,0.0,11.6,6.9,20.4,2.0,3.2,16.7,10.6,111,114,-3.3
Danilo Gallinari,20220208,ATL,1,ATL,133,IND,112,23.18,2,2,1.0,0,0,,5,6,0.833,1,4,5,3,2,1,0,1,9,+9,.970,1.000,.000,3.000,5.9,16.2,12.0,13.0,4.2,3.3,0.0,8.7,213,106,11.2
Bogdan Bogdanović,20220208,ATL,1,ATL,133,IND,112,20.85,5,11,0.455,3,6,0.5,0,0,,0,2,2,2,0,0,0,2,13,+4,.591,.591,.545,.000,0.0,9.0,5.4,11.4,0.0,0.0,0.0,22.8,129,121,-3.7
Onyeka Okongwu,20220208,ATL,1,ATL,133,IND,112,16.63,6,6,1.0,0,0,,2,2,1.0,1,2,3,1,1,1,1,6,14,+7,1.017,1.000,.000,.333,8.2,11.3,10.1,8.3,2.9,4.7,12.7,20.5,175,111,6.5
Gorgui Dieng,20220208,ATL,1,ATL,133,IND,112,7.5,3,4,0.75,2,2,1.0,0,0,,3,3,6,0,0,0,2,0,8,-5,1.000,1.000,.500,.000,54.9,37.6,44.7,0.0,0.0,0.0,33.3,34.6,123,106,9.4
Timothé Luwawu-Cabarrot,20220208,ATL,1,ATL,133,IND,112,6.83,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,1,0,0,3,-5,.333,.333,.333,.000,0.0,13.8,8.2,15.6,0.0,0.0,0.0,19.0,95,119,-13.2
Kevin Knox,20220208,ATL,1,ATL,133,IND,112,6.83,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-5,.300,.300,.600,.000,0.0,0.0,0.0,15.6,7.1,11.3,0.0,31.6,83,104,-2.3
Skylar Mays,20220208,ATL,1,ATL,133,IND,112,6.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.7,0,126,-16.3
