Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20211112,MEM,1,PHO,119,MEM,94,31.53,10,19,0.526,0,2,0.0,6,9,0.667,1,11,12,6,2,0,5,2,26,-23,.566,.526,.105,.474,2.6,36.4,17.4,41.9,2.9,0.0,17.9,34.6,103,110,9.4
Jaren Jackson Jr.,20211112,MEM,1,PHO,119,MEM,94,26.05,7,18,0.389,2,6,0.33299999999999996,3,4,0.75,0,4,4,1,0,2,2,3,19,-12,.481,.444,.333,.222,0.0,16.0,7.0,7.6,0.0,6.5,9.2,32.6,94,112,1.4
Desmond Bane,20211112,MEM,1,PHO,119,MEM,94,23.53,4,13,0.308,1,4,0.25,0,0,,1,7,8,1,0,2,0,2,9,-20,.346,.346,.308,.000,3.5,31.0,15.5,7.1,0.0,7.2,0.0,21.5,84,110,-0.8
Steven Adams,20211112,MEM,1,PHO,119,MEM,94,21.77,2,6,0.33299999999999996,0,0,,1,4,0.25,6,4,10,1,1,0,1,2,5,-26,.322,.333,.000,.667,22.4,19.2,21.0,6.8,2.1,0.0,11.4,15.7,87,114,-4.2
De'Anthony Melton,20211112,MEM,1,PHO,119,MEM,94,17.17,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,4,1,3,-26,.300,.300,.600,.000,0.0,6.1,2.7,8.2,0.0,0.0,44.4,20.4,38,120,-18.1
John Konchar,20211112,MEM,1,PHO,119,MEM,94,24.02,1,4,0.25,1,3,0.33299999999999996,1,4,0.25,2,4,6,1,1,0,0,1,4,+6,.347,.375,.750,1.000,6.8,17.4,11.4,5.7,1.9,0.0,0.0,9.4,93,115,-2.0
Ziaire Williams,20211112,MEM,1,PHO,119,MEM,94,19.28,1,5,0.2,0,4,0.0,0,0,,0,2,2,0,0,0,0,2,2,-13,.200,.200,.800,.000,0.0,10.8,4.7,0.0,0.0,0.0,0.0,10.1,48,120,-12.6
Brandon Clarke,20211112,MEM,1,PHO,119,MEM,94,19.23,4,7,0.5710000000000001,0,1,0.0,0,0,,3,1,4,2,0,2,0,1,8,+7,.571,.571,.143,.000,12.7,5.4,9.5,18.5,0.0,8.8,0.0,14.2,136,111,7.2
Kyle Anderson,20211112,MEM,1,PHO,119,MEM,94,17.92,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,1,2,0,1,1,4,-15,.410,.250,.250,.500,4.5,5.8,5.1,7.8,5.1,0.0,17.0,12.8,87,108,-1.2
Tyus Jones,20211112,MEM,1,PHO,119,MEM,94,14.83,3,5,0.6,1,2,0.5,0,0,,0,2,2,2,0,0,1,0,7,+3,.700,.700,.400,.000,0.0,14.1,6.2,23.7,0.0,0.0,16.7,15.8,122,119,1.9
Sam Merrill,20211112,MEM,1,PHO,119,MEM,94,8.28,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,-1,.500,.500,1.000,.000,0.0,25.2,11.0,18.6,0.0,0.0,0.0,14.1,120,118,1.5
Xavier Tillman Sr.,20211112,MEM,1,PHO,119,MEM,94,8.28,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,1,0,0,1,0,2,-1,.333,.333,.667,.000,9.8,37.8,22.1,18.6,0.0,0.0,25.0,18.8,71,117,-5.0
Santi Aldama,20211112,MEM,1,PHO,119,MEM,94,5.35,1,5,0.2,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-1,.200,.200,.400,.000,15.2,0.0,8.5,32.0,0.0,0.0,0.0,36.4,65,121,-9.7
Yves Pons,20211112,MEM,1,PHO,119,MEM,94,2.75,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,29.6,0.0,16.6,0.0,0.0,0.0,0.0,14.2,50,121,-12.3
