Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Klay Thompson,20220410,GSW,0,GSW,128,NOP,107,30.92,16,29,0.552,7,14,0.5,2,3,0.667,0,3,3,2,0,0,3,2,41,+25,.676,.672,.483,.103,0.0,9.0,5.6,12.9,0.0,0.0,9.0,49.9,118,119,-1.2
Jordan Poole,20220410,GSW,0,GSW,128,NOP,107,28.27,7,16,0.43799999999999994,4,9,0.444,4,4,1.0,1,3,4,5,0,2,5,1,22,+9,.619,.563,.563,.250,5.5,9.8,8.2,22.9,0.0,5.8,22.0,37.3,109,115,-2.2
Draymond Green,20220410,GSW,0,GSW,128,NOP,107,24.9,2,2,1.0,1,1,1.0,2,2,1.0,0,3,3,6,1,0,2,1,7,+10,1.215,1.250,.500,1.000,0.0,11.1,7.0,25.6,2.0,0.0,41.0,9.1,163,113,7.2
Moses Moody,20220410,GSW,0,GSW,128,NOP,107,19.3,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,0,2,5,+4,.833,.833,.333,.000,0.0,4.8,3.0,11.3,0.0,0.0,0.0,7.2,179,121,0.4
Kevon Looney,20220410,GSW,0,GSW,128,NOP,107,14.98,2,3,0.667,0,0,,0,0,,0,6,6,3,0,0,0,2,4,+2,.667,.667,.000,.000,0.0,37.0,23.2,22.6,0.0,0.0,0.0,9.3,167,104,5.6
Jonathan Kuminga,20220410,GSW,0,GSW,128,NOP,107,28.92,7,10,0.7,3,4,0.75,1,2,0.5,0,5,5,2,1,0,1,2,18,+21,.827,.850,.400,.200,0.0,16.0,10.0,8.9,1.8,0.0,8.4,19.0,146,111,4.9
Juan Toscano-Anderson,20220410,GSW,0,GSW,128,NOP,107,24.32,3,4,0.75,2,2,1.0,0,0,,0,4,4,4,0,0,3,2,8,+17,1.000,1.000,.500,.000,0.0,15.2,9.5,18.3,0.0,0.0,42.9,13.3,119,115,0.1
Damion Lee,20220410,GSW,0,GSW,128,NOP,107,23.63,4,7,0.5710000000000001,1,1,1.0,2,2,1.0,1,4,5,1,1,0,0,0,11,+9,.698,.643,.143,.286,6.6,15.6,12.2,5.0,2.1,0.0,0.0,15.4,153,110,2.5
Nemanja Bjelica,20220410,GSW,0,GSW,128,NOP,107,22.87,2,3,0.667,0,1,0.0,0,0,,3,4,7,7,2,0,3,3,4,+11,.667,.667,.333,.000,20.3,16.1,17.7,32.8,4.4,0.0,50.0,12.1,132,104,6.6
Gary Payton II,20220410,GSW,0,GSW,128,NOP,107,17.75,4,4,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,8,-3,1.000,1.000,.000,.000,17.4,5.2,9.8,0.0,0.0,0.0,0.0,10.4,210,121,3.0
Quinndary Weatherspoon,20220410,GSW,0,GSW,128,NOP,107,4.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,23.6,0.0,0.0,,0.0,239,124,3.5
