Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211212,OKC,1,DAL,103,OKC,84,32.8,6,15,0.4,1,5,0.2,5,6,0.833,1,3,4,5,0,2,1,2,18,-8,.510,.433,.333,.400,3.1,9.5,6.3,34.5,0.0,5.1,5.4,27.8,107,112,4.3
Darius Bazley,20211212,OKC,1,DAL,103,OKC,84,30.43,3,8,0.375,3,6,0.5,1,2,0.5,0,6,6,2,0,3,2,3,10,-15,.563,.563,.750,.250,0.0,20.6,10.2,12.5,0.0,8.3,18.4,17.5,89,106,0.9
Josh Giddey,20211212,OKC,1,DAL,103,OKC,84,30.2,3,14,0.214,0,4,0.0,0,0,,1,6,7,4,1,1,4,3,6,-24,.214,.214,.286,.000,3.4,20.7,12.0,25.2,1.7,2.8,22.2,29.2,48,107,-14.4
Jeremiah Robinson-Earl,20211212,OKC,1,DAL,103,OKC,84,15.75,4,9,0.444,3,6,0.5,0,0,,0,1,1,0,0,0,0,2,11,-20,.611,.611,.667,.000,0.0,6.6,3.3,0.0,0.0,0.0,0.0,28.0,103,117,3.3
Luguentz Dort,20211212,OKC,1,DAL,103,OKC,84,15.73,3,8,0.375,2,5,0.4,2,2,1.0,1,1,2,0,0,0,1,2,10,-10,.563,.500,.625,.250,6.5,6.6,6.6,0.0,0.0,0.0,10.1,30.7,98,117,-2.2
Aleksej Pokusevski,20211212,OKC,1,DAL,103,OKC,84,23.45,1,5,0.2,1,4,0.25,1,2,0.5,0,9,9,3,1,1,1,1,4,-1,.340,.300,.800,.400,0.0,40.0,19.8,22.0,2.2,3.6,14.5,14.4,75,99,0.3
Kenrich Williams,20211212,OKC,1,DAL,103,OKC,84,22.92,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,0,4,2,-10,.250,.250,.000,.000,0.0,4.6,2.3,15.0,0.0,0.0,0.0,8.5,70,117,-11.8
Derrick Favors,20211212,OKC,1,DAL,103,OKC,84,17.4,3,3,1.0,0,0,,1,2,0.5,0,5,5,0,0,0,0,2,7,-1,.902,1.000,.000,.667,0.0,30.0,14.8,0.0,0.0,0.0,0.0,10.9,176,110,1.1
Tre Mann,20211212,OKC,1,DAL,103,OKC,84,14.3,1,3,0.33299999999999996,1,1,1.0,1,2,0.5,0,3,3,0,0,0,0,2,4,-1,.515,.500,.333,.667,0.0,21.9,10.8,0.0,0.0,0.0,0.0,13.3,98,112,-6.8
Ty Jerome,20211212,OKC,1,DAL,103,OKC,84,12.87,2,5,0.4,0,3,0.0,0,0,,0,0,0,1,0,0,2,1,4,-4,.400,.400,.600,.000,0.0,0.0,0.0,16.6,0.0,0.0,28.6,26.6,58,119,-16.8
Théo Maledon,20211212,OKC,1,DAL,103,OKC,84,12.53,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,2,0,0,.000,.000,.500,.000,0.0,0.0,0.0,25.5,4.1,0.0,0.0,7.8,48,110,-8.2
Mike Muscala,20211212,OKC,1,DAL,103,OKC,84,11.62,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,8,-1,1.000,1.000,.500,.000,0.0,9.0,4.4,0.0,0.0,0.0,0.0,16.9,167,116,10.9
