Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Williams,20220326,POR,1,HOU,115,POR,98,33.5,6,15,0.4,1,6,0.16699999999999998,2,2,1.0,1,3,4,8,1,1,1,3,15,-12,.472,.433,.400,.133,2.8,11.3,6.4,40.4,1.4,2.9,5.9,19.9,126,118,-0.3
Drew Eubanks,20220326,POR,1,HOU,115,POR,98,33.2,5,10,0.5,0,1,0.0,4,8,0.5,9,7,16,2,2,0,2,2,14,-11,.518,.500,.100,.800,25.5,26.6,26.0,9.7,2.9,0.0,12.9,18.5,116,115,-2.2
Keon Johnson,20220326,POR,1,HOU,115,POR,98,32.2,5,15,0.33299999999999996,4,9,0.444,0,0,,1,1,2,0,1,2,5,4,14,-5,.467,.467,.600,.000,2.9,3.9,3.3,0.0,1.5,6.1,25.0,24.5,77,117,-11.4
CJ Elleby,20220326,POR,1,HOU,115,POR,98,31.68,3,10,0.3,2,6,0.33299999999999996,0,0,,0,5,5,2,2,1,1,2,8,-13,.400,.400,.600,.000,0.0,19.9,8.5,9.3,3.1,3.1,9.1,13.7,97,113,-5.2
Trendon Watford,20220326,POR,1,HOU,115,POR,98,29.5,7,11,0.636,0,2,0.0,1,2,0.5,5,5,10,5,2,0,6,2,15,-6,.631,.636,.182,.182,16.0,21.4,18.3,31.8,3.3,0.0,33.6,23.9,99,115,-1.1
Ben McLemore,20220326,POR,1,HOU,115,POR,98,21.28,3,6,0.5,2,4,0.5,3,3,1.0,0,2,2,0,2,0,1,2,11,-16,.751,.667,.667,.500,0.0,11.9,5.1,0.0,4.5,0.0,12.0,15.4,143,113,1.0
Kris Dunn,20220326,POR,1,HOU,115,POR,98,20.6,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,3,1,0,5,3,8,-10,.581,.500,.167,.333,4.6,12.3,7.9,23.3,2.3,0.0,42.1,22.8,80,118,-14.0
Elijah Hughes,20220326,POR,1,HOU,115,POR,98,19.0,1,5,0.2,1,5,0.2,0,0,,0,3,3,0,1,0,0,0,3,-9,.300,.300,1.000,.000,0.0,19.9,8.5,0.0,2.5,0.0,0.0,10.4,82,117,-9.0
Keljin Blevins,20220326,POR,1,HOU,115,POR,98,13.08,2,12,0.16699999999999998,2,5,0.4,0,0,,3,2,5,1,1,0,0,1,6,-4,.250,.250,.417,.000,21.6,19.3,20.6,12.4,3.7,0.0,0.0,36.2,84,114,-10.8
Greg Brown III,20220326,POR,1,HOU,115,POR,98,5.95,2,3,0.667,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,4,+1,.667,.667,.333,.000,15.8,0.0,9.1,0.0,8.1,0.0,0.0,19.9,146,108,9.8
