Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20211222,BOS,1,BOS,111,CLE,101,36.47,6,19,0.316,2,8,0.25,4,4,1.0,1,8,9,5,2,1,2,5,18,+19,.434,.368,.421,.211,2.6,20.6,11.7,18.7,2.7,2.4,8.8,26.5,96,98,-0.7
Jaylen Brown,20211222,BOS,1,BOS,111,CLE,101,35.6,12,22,0.545,5,10,0.5,5,5,1.0,2,4,6,3,1,1,3,3,34,+14,.702,.659,.455,.227,5.4,10.6,8.0,15.1,1.4,2.5,11.0,32.5,129,106,11.9
Robert Williams,20211222,BOS,1,BOS,111,CLE,101,34.4,10,12,0.833,0,0,,1,2,0.5,4,7,11,7,2,2,2,2,21,+12,.815,.833,.000,.167,11.2,19.2,15.2,33.6,2.8,5.2,13.4,18.4,154,97,17.3
Marcus Smart,20211222,BOS,1,BOS,111,CLE,101,31.57,1,7,0.14300000000000002,1,4,0.25,1,2,0.5,0,2,2,4,3,0,0,2,4,+7,.254,.214,.571,.286,0.0,6.0,3.0,14.7,4.6,0.0,0.0,10.6,82,102,-3.6
Romeo Langford,20211222,BOS,1,BOS,111,CLE,101,30.8,5,8,0.625,1,3,0.33299999999999996,0,1,0.0,2,7,9,0,2,1,1,3,11,+18,.652,.688,.375,.125,6.2,21.4,13.9,0.0,3.1,2.9,10.6,13.0,118,97,3.2
Payton Pritchard,20211222,BOS,1,BOS,111,CLE,101,20.9,3,7,0.429,1,3,0.33299999999999996,0,0,,1,4,5,1,0,0,1,0,7,-2,.500,.500,.429,.000,4.6,18.0,11.4,6.4,0.0,0.0,12.5,16.3,98,107,-4.7
Dennis Schröder,20211222,BOS,1,BOS,111,CLE,101,18.43,1,11,0.091,0,1,0.0,1,2,0.5,0,1,1,4,1,0,1,5,3,+1,.126,.091,.091,.182,0.0,5.1,2.6,25.8,2.6,0.0,7.8,29.7,46,107,-22.3
Aaron Nesmith,20211222,BOS,1,BOS,111,CLE,101,12.38,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,2,2,5,-2,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.7,87,115,-4.8
Enes Freedom,20211222,BOS,1,BOS,111,CLE,101,11.65,2,2,1.0,0,0,,0,0,,2,2,4,0,1,0,0,1,4,+3,1.000,1.000,.000,.000,16.5,16.2,16.3,0.0,4.1,0.0,0.0,7.3,208,98,6.7
Justin Jackson,20211222,BOS,1,BOS,111,CLE,101,1.95,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-5,,,,,0.0,48.3,24.4,0.0,0.0,0.0,100.0,21.8,0,93,-26.5
Joe Johnson,20211222,BOS,1,BOS,111,CLE,101,1.95,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-5,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,125,115,-2.5
Bruno Fernando,20211222,BOS,1,BOS,111,CLE,101,1.95,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,200,115,15.0
C.J. Miles,20211222,BOS,1,BOS,111,CLE,101,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-16.3
