Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20211217,UTA,1,SAS,128,UTA,126,32.97,5,8,0.625,0,0,,6,8,0.75,4,10,14,2,0,2,0,1,16,+7,.694,.625,.000,1.000,12.9,30.3,21.9,7.5,0.0,4.9,0.0,14.4,162,123,4.8
Mike Conley,20211217,UTA,1,SAS,128,UTA,126,31.22,7,17,0.41200000000000003,4,10,0.4,0,0,,1,5,6,6,0,1,0,0,18,+7,.529,.529,.588,.000,3.4,16.0,9.9,26.2,0.0,2.6,0.0,22.4,130,128,3.8
Donovan Mitchell,20211217,UTA,1,SAS,128,UTA,126,30.57,10,23,0.435,3,11,0.273,4,4,1.0,1,4,5,4,2,1,2,3,27,-7,.545,.500,.478,.174,3.5,13.1,8.4,20.7,3.1,2.7,7.5,36.1,115,121,4.0
Bojan Bogdanović,20211217,UTA,1,SAS,128,UTA,126,28.92,6,12,0.5,1,3,0.33299999999999996,3,4,0.75,2,3,5,2,0,0,1,4,16,-3,.581,.542,.250,.333,7.4,10.4,8.9,9.2,0.0,0.0,6.8,21.0,125,131,-4.3
Royce O'Neale,20211217,UTA,1,SAS,128,UTA,126,28.88,3,5,0.6,1,2,0.5,4,4,1.0,1,4,5,4,0,0,0,2,11,-3,.814,.700,.400,.800,3.7,13.8,8.9,16.2,0.0,0.0,0.0,9.6,186,130,4.1
Jordan Clarkson,20211217,UTA,1,SAS,128,UTA,126,25.92,8,15,0.5329999999999999,3,7,0.429,2,2,1.0,2,2,4,2,2,0,2,2,21,+4,.661,.633,.467,.133,8.2,7.7,8.0,11.9,3.7,0.0,11.2,28.4,126,124,5.8
Joe Ingles,20211217,UTA,1,SAS,128,UTA,126,25.42,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,4,1,1,4,3,5,-8,.500,.500,.600,.000,0.0,7.9,4.1,17.9,1.9,3.2,44.4,14.6,73,125,-7.2
Rudy Gay,20211217,UTA,1,SAS,128,UTA,126,20.93,1,3,0.33299999999999996,0,1,0.0,2,4,0.5,1,3,4,2,0,1,0,0,4,-2,.420,.333,.333,1.333,5.1,14.3,9.9,10.5,0.0,3.9,0.0,9.4,120,127,-1.7
Hassan Whiteside,20211217,UTA,1,SAS,128,UTA,126,13.2,4,5,0.8,0,0,,0,0,,0,4,4,0,0,0,3,3,8,-6,.800,.800,.000,.000,0.0,30.3,15.6,0.0,0.0,0.0,37.5,25.0,82,126,-11.0
Trent Forrest,20211217,UTA,1,SAS,128,UTA,126,1.98,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1,,,,,53.8,0.0,26.0,0.0,0.0,0.0,,0.0,225,134,3.0
