Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20211108,MEM,1,MEM,125,MIN,118,41.35,10,24,0.41700000000000004,3,6,0.5,10,12,0.833,1,5,6,8,1,1,3,3,33,+4,.564,.479,.250,.500,2.8,12.6,8.0,30.9,1.3,2.5,9.3,35.5,123,119,5.7
Desmond Bane,20211108,MEM,1,MEM,125,MIN,118,40.83,5,13,0.385,0,6,0.0,3,3,1.0,1,2,3,5,1,0,1,2,13,+12,.454,.385,.462,.231,2.9,5.1,4.1,16.4,1.3,0.0,6.5,17.1,113,124,-4.3
De'Anthony Melton,20211108,MEM,1,MEM,125,MIN,118,32.02,7,12,0.583,3,6,0.5,2,2,1.0,0,3,3,3,2,1,3,3,19,+7,.738,.708,.500,.167,0.0,9.7,5.2,14.4,3.3,3.2,18.9,22.6,123,115,6.7
Jaren Jackson Jr.,20211108,MEM,1,MEM,125,MIN,118,31.83,6,11,0.545,2,3,0.667,0,0,,2,6,8,0,1,3,2,6,14,+12,.636,.636,.273,.000,7.4,19.6,13.9,0.0,1.7,9.6,15.4,18.6,112,111,-0.3
Steven Adams,20211108,MEM,1,MEM,125,MIN,118,19.47,1,4,0.25,0,0,,1,1,1.0,2,1,3,1,0,1,2,2,3,-17,.338,.250,.000,.250,12.1,5.3,8.5,6.3,0.0,5.2,31.1,15.1,76,124,-11.3
Kyle Anderson,20211108,MEM,1,MEM,125,MIN,118,28.48,5,8,0.625,2,2,1.0,0,1,0.0,3,6,9,7,0,1,1,2,12,+15,.711,.750,.250,.125,12.4,21.9,17.4,35.5,0.0,3.6,10.6,15.1,153,117,13.1
Brandon Clarke,20211108,MEM,1,MEM,125,MIN,118,23.87,8,11,0.727,0,2,0.0,4,5,0.8,5,4,9,0,0,1,0,2,20,+9,.758,.727,.182,.455,24.7,17.4,20.8,0.0,0.0,4.3,0.0,25.2,166,119,10.1
Tyus Jones,20211108,MEM,1,MEM,125,MIN,118,19.78,2,4,0.5,1,2,0.5,0,0,,0,3,3,3,0,0,1,0,5,-4,.625,.625,.500,.000,0.0,15.8,8.4,19.8,0.0,0.0,20.0,11.5,120,122,-2.7
Xavier Tillman Sr.,20211108,MEM,1,MEM,125,MIN,118,15.03,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,2,0,0,0,0,-6,.000,.000,.500,.000,0.0,27.7,14.7,7.7,7.0,0.0,0.0,6.1,38,101,0.5
John Konchar,20211108,MEM,1,MEM,125,MIN,118,12.3,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,0,2,6,+3,.773,.667,.000,.667,9.6,16.9,13.5,0.0,0.0,0.0,0.0,14.4,172,121,0.3
