Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220309,DEN,0,DEN,106,SAC,100,35.02,15,24,0.625,0,2,0.0,8,9,0.889,3,15,18,7,1,2,3,4,38,+6,.680,.625,.083,.375,10.3,42.0,27.7,49.4,1.4,5.4,9.7,38.5,134,94,18.7
Aaron Gordon,20220309,DEN,0,DEN,106,SAC,100,33.63,4,10,0.4,0,5,0.0,3,3,1.0,3,2,5,3,0,1,3,0,11,+3,.486,.400,.500,.300,10.7,5.8,8.0,12.5,0.0,2.8,20.9,18.5,97,107,-4.7
Austin Rivers,20220309,DEN,0,DEN,106,SAC,100,31.9,2,8,0.25,2,8,0.25,0,0,,0,3,3,3,0,0,1,3,6,0,.375,.375,1.000,.000,0.0,9.2,5.1,12.2,0.0,0.0,11.1,12.3,85,108,-7.6
Monte Morris,20220309,DEN,0,DEN,106,SAC,100,29.7,8,11,0.727,2,3,0.667,2,3,0.667,0,4,4,4,2,0,3,1,20,+2,.812,.818,.273,.273,0.0,13.2,7.3,23.9,3.3,0.0,19.6,22.4,128,100,8.5
Davon Reed,20220309,DEN,0,DEN,106,SAC,100,22.33,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,2,1,0,0,1,7,+3,.583,.583,.500,.000,0.0,8.8,4.8,12.8,2.2,0.0,0.0,11.7,129,103,1.6
Zeke Nnaji,20220309,DEN,0,DEN,106,SAC,100,20.23,0,1,0.0,0,0,,0,0,,0,1,1,0,4,0,1,0,0,+6,.000,.000,.000,.000,0.0,4.8,2.7,0.0,9.6,0.0,50.0,4.3,0,88,-0.2
JaMychal Green,20220309,DEN,0,DEN,106,SAC,100,19.8,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,0,7,7,1,1,0,2,2,6,0,.630,.333,.333,1.333,0.0,34.6,19.1,6.5,2.4,0.0,29.6,14.8,99,97,-2.9
Facundo Campazzo,20220309,DEN,0,DEN,106,SAC,100,18.3,1,5,0.2,0,3,0.0,0,0,,3,1,4,6,1,0,1,2,2,+4,.200,.200,.600,.000,19.7,5.4,11.8,42.1,2.6,0.0,16.7,14.3,101,103,-0.8
Bryn Forbes,20220309,DEN,0,DEN,106,SAC,100,16.1,4,11,0.364,3,8,0.375,0,0,,1,0,1,0,0,0,0,2,11,+6,.500,.500,.727,.000,7.5,0.0,3.3,0.0,0.0,0.0,0.0,29.7,105,110,-4.3
DeMarcus Cousins,20220309,DEN,0,DEN,106,SAC,100,12.98,2,3,0.667,1,2,0.5,0,0,,0,6,6,0,1,0,6,5,5,0,.833,.833,.667,.000,0.0,45.3,24.9,0.0,3.7,0.0,66.7,30.1,39,91,-20.5
