Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20220215,PHI,1,BOS,135,PHI,87,30.62,3,11,0.273,1,4,0.25,4,4,1.0,0,2,2,1,0,0,1,1,11,-34,.431,.318,.364,.364,0.0,9.0,3.4,8.6,0.0,0.0,7.3,20.3,86,153,-11.2
Tobias Harris,20220215,PHI,1,BOS,135,PHI,87,27.67,2,7,0.28600000000000003,0,0,,2,2,1.0,0,5,5,1,1,0,0,2,6,-40,.381,.286,.000,.286,0.0,24.8,9.5,8.9,1.9,0.0,0.0,12.9,86,145,-9.3
Joel Embiid,20220215,PHI,1,BOS,135,PHI,87,26.35,3,9,0.33299999999999996,0,1,0.0,13,16,0.813,0,9,9,6,0,1,3,2,19,-34,.592,.333,.111,1.778,0.0,46.8,18.0,62.3,0.0,4.9,15.8,32.7,114,143,10.1
Matisse Thybulle,20220215,PHI,1,BOS,135,PHI,87,23.35,0,6,0.0,0,6,0.0,1,2,0.5,1,0,1,2,0,1,1,2,1,-29,.073,.000,1.000,.333,3.7,0.0,2.3,17.9,0.0,5.6,12.7,15.3,33,150,-17.7
Danny Green,20220215,PHI,1,BOS,135,PHI,87,19.37,1,5,0.2,1,4,0.25,0,0,,0,0,0,1,0,0,0,3,3,-21,.300,.300,.800,.000,0.0,0.0,0.0,12.1,0.0,0.0,0.0,11.7,70,154,-14.1
Shake Milton,20220215,PHI,1,BOS,135,PHI,87,27.3,2,10,0.2,0,2,0.0,4,4,1.0,3,1,4,4,1,0,0,2,8,-24,.340,.200,.200,.400,9.4,5.0,7.7,36.1,1.9,0.0,0.0,19.5,97,148,-4.7
Georges Niang,20220215,PHI,1,BOS,135,PHI,87,22.15,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,1,3,4,0,0,0,0,0,9,-19,.580,.417,.667,.667,3.9,18.6,9.5,0.0,0.0,0.0,0.0,15.8,127,151,-3.5
Furkan Korkmaz,20220215,PHI,1,BOS,135,PHI,87,17.87,2,7,0.28600000000000003,2,6,0.33299999999999996,0,0,,0,4,4,0,0,0,2,1,6,-18,.429,.429,.857,.000,0.0,30.7,11.8,0.0,0.0,0.0,22.2,22.8,61,149,-13.8
Paul Reed,20220215,PHI,1,BOS,135,PHI,87,15.48,1,2,0.5,0,0,,1,2,0.5,2,2,4,0,2,0,0,2,3,-2,.521,.500,.000,1.000,11.1,17.7,13.6,0.0,6.8,0.0,0.0,8.4,128,134,-2.7
Paul Millsap,20220215,PHI,1,BOS,135,PHI,87,8.93,3,6,0.5,2,2,1.0,1,2,0.5,3,0,3,1,0,0,0,1,9,-8,.654,.667,.333,.333,28.8,0.0,17.7,78.1,0.0,0.0,0.0,34.8,136,154,19.1
Isaiah Joe,20220215,PHI,1,BOS,135,PHI,87,8.55,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,2,0,3,-6,.375,.375,.750,.000,0.0,16.0,6.2,0.0,6.1,0.0,33.3,31.7,45,136,-13.8
Charles Bassey,20220215,PHI,1,BOS,135,PHI,87,7.05,2,4,0.5,0,0,,1,1,1.0,2,0,2,0,1,0,0,1,5,-3,.563,.500,.000,.250,24.3,0.0,15.0,0.0,7.4,0.0,0.0,28.5,127,135,5.8
Charlie Brown Jr.,20220215,PHI,1,BOS,135,PHI,87,5.32,1,3,0.33299999999999996,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,-2,.515,.333,.000,.667,0.0,25.8,9.9,64.6,9.8,0.0,0.0,33.0,119,126,17.2
