Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20211220,UTA,1,UTA,112,CHO,102,36.12,4,10,0.4,0,0,,15,16,0.938,7,14,21,2,1,1,4,2,23,+4,.675,.400,.000,1.600,15.0,32.6,23.5,9.3,1.3,2.3,19.0,21.6,131,91,7.7
Donovan Mitchell,20211220,UTA,1,UTA,112,CHO,102,34.18,7,20,0.35,2,10,0.2,5,8,0.625,2,4,6,6,0,0,2,1,21,+13,.446,.400,.500,.400,4.5,9.9,7.1,34.9,0.0,0.0,7.8,27.7,106,104,2.0
Royce O'Neale,20211220,UTA,1,UTA,112,CHO,102,30.38,1,9,0.111,1,6,0.16699999999999998,0,0,,3,10,13,3,1,1,2,1,3,+18,.167,.167,.667,.000,7.6,27.7,17.3,14.6,1.5,2.7,18.2,13.4,61,92,-3.2
Mike Conley,20211220,UTA,1,UTA,112,CHO,102,30.35,4,13,0.308,2,8,0.25,4,5,0.8,1,5,6,4,1,0,0,2,14,+13,.461,.385,.615,.385,2.6,13.9,8.0,22.9,1.5,0.0,0.0,18.6,122,99,3.0
Bojan Bogdanović,20211220,UTA,1,UTA,112,CHO,102,28.98,8,15,0.5329999999999999,5,11,0.455,2,4,0.5,2,0,2,0,1,0,3,3,23,+19,.686,.700,.733,.267,5.3,0.0,2.8,0.0,1.6,0.0,15.2,25.3,113,103,6.8
Joe Ingles,20211220,UTA,1,UTA,112,CHO,102,26.43,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,5,5,4,0,0,1,1,6,0,.429,.429,1.000,.000,0.0,15.9,7.6,23.9,0.0,0.0,12.5,11.2,104,101,-0.8
Jordan Clarkson,20211220,UTA,1,UTA,112,CHO,102,21.62,4,9,0.444,3,6,0.5,0,0,,1,4,5,1,0,1,1,0,11,-9,.611,.611,.667,.000,3.6,15.6,9.3,8.8,0.0,3.8,10.0,17.2,119,99,7.0
Rudy Gay,20211220,UTA,1,UTA,112,CHO,102,17.62,2,11,0.182,1,5,0.2,0,1,0.0,3,0,3,1,0,0,1,2,5,-8,.219,.227,.455,.091,13.2,0.0,6.9,9.5,0.0,0.0,8.0,26.2,65,107,-14.5
Hassan Whiteside,20211220,UTA,1,UTA,112,CHO,102,11.88,2,2,1.0,0,0,,2,3,0.667,3,4,7,0,0,3,2,2,6,+6,.904,1.000,.000,1.500,19.5,28.3,23.8,0.0,0.0,20.9,37.6,16.6,113,81,7.8
Trent Forrest,20211220,UTA,1,UTA,112,CHO,102,2.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.3,0,107,-24.9
