Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Gordon,20211129,DEN,0,DEN,120,MIA,111,37.87,6,11,0.545,2,4,0.5,6,8,0.75,0,4,4,5,0,0,2,1,20,+18,.689,.636,.364,.727,0.0,12.1,6.9,17.9,0.0,0.0,12.1,21.8,132,125,1.0
Will Barton,20211129,DEN,0,DEN,120,MIA,111,32.62,4,7,0.5710000000000001,4,6,0.667,2,2,1.0,0,5,5,4,0,0,3,1,14,+4,.888,.857,.857,.286,0.0,17.5,9.9,15.9,0.0,0.0,27.6,16.6,126,123,2.8
Nikola Jokić,20211129,DEN,0,DEN,120,MIA,111,32.58,9,14,0.643,1,2,0.5,5,6,0.833,3,12,15,7,1,0,1,2,24,+17,.721,.679,.143,.429,13.8,42.1,29.9,34.7,1.6,0.0,5.7,27.0,157,111,13.9
Jeff Green,20211129,DEN,0,DEN,120,MIA,111,30.95,5,8,0.625,1,3,0.33299999999999996,1,2,0.5,0,3,3,0,0,0,2,2,12,+15,.676,.688,.375,.250,0.0,11.1,6.3,0.0,0.0,0.0,18.4,17.5,97,125,-7.7
Monte Morris,20211129,DEN,0,DEN,120,MIA,111,28.1,5,9,0.556,1,4,0.25,0,0,,0,4,4,6,0,0,0,1,11,+15,.611,.611,.444,.000,0.0,16.3,9.2,29.7,0.0,0.0,0.0,16.0,146,123,1.4
Facundo Campazzo,20211129,DEN,0,DEN,120,MIA,111,23.62,4,7,0.5710000000000001,2,3,0.667,0,1,0.0,1,0,1,5,0,1,2,2,10,-3,.672,.714,.429,.143,6.4,0.0,2.7,29.1,0.0,4.3,21.2,19.9,125,126,1.7
Bones Hyland,20211129,DEN,0,DEN,120,MIA,111,20.53,6,9,0.667,5,8,0.625,2,2,1.0,0,0,0,3,1,0,2,3,19,+8,.962,.944,.889,.222,0.0,0.0,0.0,24.2,2.6,0.0,16.8,28.9,145,122,14.8
Austin Rivers,20211129,DEN,0,DEN,120,MIA,111,15.88,3,5,0.6,1,3,0.33299999999999996,0,0,,1,1,2,1,0,0,0,1,7,+4,.700,.700,.600,.000,9.4,7.2,8.2,8.9,0.0,0.0,0.0,15.7,148,126,0.7
Zeke Nnaji,20211129,DEN,0,DEN,120,MIA,111,10.65,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,3,3,-3,.750,.750,.500,.000,0.0,10.7,6.1,11.7,0.0,0.0,0.0,9.4,155,124,-1.5
Vlatko Čančar,20211129,DEN,0,DEN,120,MIA,111,4.35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-14,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.9,0,127,-39.8
Bol Bol,20211129,DEN,0,DEN,120,MIA,111,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-5.4
Markus Howard,20211129,DEN,0,DEN,120,MIA,111,1.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1,0,129,-54.1
