Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20211208,WAS,0,WAS,119,DET,116,42.72,10,19,0.526,0,2,0.0,5,8,0.625,2,4,6,3,1,0,4,4,25,-2,.555,.526,.105,.421,5.8,12.7,9.1,12.6,1.2,0.0,15.1,28.0,104,119,-6.4
Kyle Kuzma,20211208,WAS,0,WAS,119,DET,116,39.35,8,18,0.444,4,10,0.4,6,7,0.857,4,3,7,4,1,0,3,2,26,+2,.617,.556,.556,.389,12.5,10.4,11.5,17.3,1.3,0.0,12.5,27.6,125,119,3.3
Spencer Dinwiddie,20211208,WAS,0,WAS,119,DET,116,35.07,3,9,0.33299999999999996,2,5,0.4,4,4,1.0,1,5,6,7,2,0,2,3,12,+2,.558,.444,.556,.444,3.5,19.4,11.1,28.2,3.0,0.0,15.7,16.4,124,113,1.9
Kentavious Caldwell-Pope,20211208,WAS,0,WAS,119,DET,116,34.75,5,13,0.385,3,8,0.375,0,0,,0,3,3,2,1,0,1,0,13,-6,.500,.500,.615,.000,0.0,11.7,5.6,8.9,1.5,0.0,7.1,18.2,103,118,-3.6
Daniel Gafford,20211208,WAS,0,WAS,119,DET,116,27.05,2,4,0.5,0,0,,3,4,0.75,4,6,10,2,0,6,1,2,7,-4,.608,.500,.000,1.000,18.2,30.1,23.9,10.3,0.0,21.4,14.8,11.3,137,101,5.6
Raul Neto,20211208,WAS,0,WAS,119,DET,116,24.28,5,8,0.625,0,2,0.0,0,0,,0,2,2,5,1,0,1,0,10,+12,.625,.625,.250,.000,0.0,11.2,5.3,35.1,2.2,0.0,11.1,16.7,130,117,2.4
Deni Avdija,20211208,WAS,0,WAS,119,DET,116,20.7,4,9,0.444,2,4,0.5,0,0,,1,5,6,0,0,1,1,3,10,+14,.556,.556,.444,.000,6.0,32.8,18.7,0.0,0.0,4.7,10.0,21.8,104,114,-4.1
Montrezl Harrell,20211208,WAS,0,WAS,119,DET,116,17.6,2,5,0.4,0,0,,0,0,,0,2,2,0,0,0,1,3,4,-4,.400,.400,.000,.000,0.0,15.4,7.3,0.0,0.0,0.0,16.7,15.4,68,121,-17.0
Dāvis Bertāns,20211208,WAS,0,WAS,119,DET,116,11.08,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,2,0,1,1,2,6,-4,1.293,1.500,1.000,3.000,0.0,12.3,5.8,25.7,0.0,8.7,30.1,13.5,177,114,14.4
Anthony Gill,20211208,WAS,0,WAS,119,DET,116,8.28,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,4,+11,1.064,1.000,.000,2.000,14.9,16.4,15.6,18.0,0.0,0.0,34.7,15.7,150,120,1.0
Aaron Holiday,20211208,WAS,0,WAS,119,DET,116,4.12,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,44.2,0.0,0.0,50.0,21.9,101,124,-1.7
