Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cole Anthony,20211201,ORL,1,ORL,108,DEN,103,36.75,10,21,0.47600000000000003,1,5,0.2,3,3,1.0,0,8,8,7,0,0,1,2,24,+7,.538,.500,.238,.143,0.0,26.8,14.1,29.6,0.0,0.0,4.3,30.1,109,108,0.4
Gary Harris,20211201,ORL,1,ORL,108,DEN,103,34.58,4,10,0.4,1,4,0.25,2,2,1.0,0,1,1,3,3,1,1,2,11,+8,.506,.450,.400,.200,0.0,3.6,1.9,10.8,4.1,3.0,8.4,16.3,97,97,0.2
Franz Wagner,20211201,ORL,1,ORL,108,DEN,103,32.98,6,9,0.667,1,1,1.0,2,2,1.0,0,3,3,5,3,1,3,2,15,+8,.759,.722,.111,.222,0.0,11.2,5.9,20.6,4.3,3.2,23.3,18.5,119,96,6.4
Wendell Carter Jr.,20211201,ORL,1,ORL,108,DEN,103,32.83,8,11,0.727,1,3,0.33299999999999996,1,1,1.0,1,7,8,0,0,0,1,3,18,+1,.787,.773,.273,.091,4.2,26.2,15.8,0.0,0.0,0.0,8.0,17.9,135,108,-0.3
Mo Bamba,20211201,ORL,1,ORL,108,DEN,103,27.28,4,9,0.444,1,6,0.16699999999999998,0,0,,0,6,6,2,0,2,1,2,9,+8,.500,.500,.667,.000,0.0,27.1,14.3,9.5,0.0,7.6,10.0,17.4,90,101,-2.0
Terrence Ross,20211201,ORL,1,ORL,108,DEN,103,23.42,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,0,4,4,4,0,1,2,1,10,-5,.635,.643,.429,.286,0.0,21.0,11.1,22.9,0.0,4.5,20.2,20.0,107,104,1.3
Chuma Okeke,20211201,ORL,1,ORL,108,DEN,103,20.72,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,2,0,1,2,2,4,-3,.515,.333,.667,.667,0.0,17.8,9.4,11.1,0.0,5.0,34.0,13.4,81,104,-5.9
Moritz Wagner,20211201,ORL,1,ORL,108,DEN,103,15.17,5,8,0.625,0,2,0.0,2,3,0.667,0,2,2,1,1,0,1,0,12,+4,.644,.625,.250,.375,0.0,16.2,8.6,11.2,3.2,0.0,9.7,32.2,111,102,4.1
R.J. Hampton,20211201,ORL,1,ORL,108,DEN,103,11.73,2,3,0.667,0,1,0.0,1,4,0.25,0,4,4,2,1,0,0,0,5,-2,.525,.667,.333,1.333,0.0,42.0,22.1,22.8,4.1,0.0,0.0,19.2,115,99,6.1
Mychal Mulder,20211201,ORL,1,ORL,108,DEN,103,4.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-9.4
