Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cade Cunningham,20220323,DET,1,DET,122,ATL,101,35.27,7,12,0.583,0,2,0.0,3,3,1.0,1,5,6,8,1,1,5,3,17,+43,.638,.583,.167,.250,3.4,12.6,8.7,31.6,1.3,2.8,27.3,21.9,109,101,0.0
Saddiq Bey,20220323,DET,1,DET,122,ATL,101,34.32,3,13,0.231,3,9,0.33299999999999996,1,2,0.5,1,3,4,4,2,0,0,0,10,-1,.360,.346,.692,.154,3.5,7.8,6.0,14.1,2.7,0.0,0.0,17.0,95,101,-2.5
Isaiah Stewart,20220323,DET,1,DET,122,ATL,101,22.83,4,7,0.5710000000000001,0,0,,0,0,,2,8,10,0,1,1,2,2,8,+16,.571,.571,.000,.000,10.5,31.1,22.4,0.0,2.1,4.4,22.2,16.6,94,93,-4.0
Jerami Grant,20220323,DET,1,DET,122,ATL,101,21.9,6,11,0.545,2,4,0.5,7,8,0.875,1,7,8,4,1,0,0,2,21,+20,.723,.636,.364,.727,5.5,28.4,18.7,28.4,2.1,0.0,0.0,27.9,159,96,16.5
Cory Joseph,20220323,DET,1,DET,122,ATL,101,17.78,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,0,3,3,2,2,0,2,2,11,+18,.799,.750,.500,.333,0.0,15.0,8.6,16.3,5.3,0.0,22.5,21.0,122,93,6.0
Killian Hayes,20220323,DET,1,DET,122,ATL,101,33.0,5,9,0.556,1,2,0.5,2,3,0.667,2,6,8,5,1,0,3,4,13,+3,.630,.611,.222,.333,7.3,16.2,12.4,19.8,1.4,0.0,22.5,17.0,114,101,-1.7
Marvin Bagley III,20220323,DET,1,DET,122,ATL,101,27.7,4,13,0.308,1,4,0.25,4,4,1.0,0,6,6,0,2,0,0,2,13,-2,.440,.346,.308,.308,0.0,19.3,11.1,0.0,3.4,0.0,0.0,22.4,95,96,-6.0
Rodney McGruder,20220323,DET,1,DET,122,ATL,101,23.63,4,6,0.667,2,4,0.5,0,0,,1,4,5,6,0,0,2,1,10,0,.833,.833,.667,.000,5.1,15.0,10.8,34.0,0.0,0.0,25.0,14.3,138,105,7.4
Kelly Olynyk,20220323,DET,1,DET,122,ATL,101,18.37,6,9,0.667,1,3,0.33299999999999996,3,3,1.0,1,3,4,1,0,2,1,2,16,+10,.775,.722,.333,.333,6.5,14.5,11.1,9.2,0.0,10.9,8.8,26.0,142,98,10.1
Jamorko Pickett,20220323,DET,1,DET,122,ATL,101,5.2,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,-2,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,137,109,0.4
