Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyus Jones,20220215,MEM,0,MEM,121,NOP,109,32.47,11,17,0.647,3,7,0.429,2,3,0.667,0,1,1,9,1,0,2,1,27,+8,.737,.735,.412,.176,0.0,3.5,1.8,43.3,1.5,0.0,9.8,25.5,151,117,13.2
Steven Adams,20220215,MEM,0,MEM,121,NOP,109,31.72,7,8,0.875,0,0,,0,3,0.0,6,7,13,5,1,0,1,3,14,+6,.751,.875,.000,.375,22.1,25.2,23.7,20.8,1.6,0.0,9.7,13.2,152,112,9.6
Desmond Bane,20220215,MEM,0,MEM,121,NOP,109,30.22,3,11,0.273,2,6,0.33299999999999996,3,3,1.0,2,4,6,4,1,0,3,6,11,+9,.446,.364,.545,.273,7.7,15.1,11.5,15.0,1.6,0.0,19.6,20.6,103,114,-6.8
Jaren Jackson Jr.,20220215,MEM,0,MEM,121,NOP,109,25.48,8,20,0.4,3,9,0.33299999999999996,4,5,0.8,4,3,7,2,1,1,0,1,23,+2,.518,.475,.450,.250,18.4,13.5,15.9,11.8,1.9,3.0,0.0,35.5,136,111,7.5
Ziaire Williams,20220215,MEM,0,MEM,121,NOP,109,21.33,3,7,0.429,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,1,4,7,+8,.500,.500,.429,.000,0.0,10.7,5.4,0.0,2.3,0.0,12.5,15.3,98,113,-8.0
John Konchar,20220215,MEM,0,MEM,121,NOP,109,26.3,1,5,0.2,1,4,0.25,2,4,0.5,1,5,6,2,0,0,1,1,5,+7,.370,.300,.800,.800,4.5,21.7,13.2,8.1,0.0,0.0,12.9,12.0,97,116,-6.0
Brandon Clarke,20220215,MEM,0,MEM,121,NOP,109,22.78,8,9,0.889,0,0,,2,3,0.667,3,5,8,1,2,0,0,3,18,+6,.872,.889,.000,.333,15.4,25.1,20.3,7.0,4.4,0.0,0.0,18.4,183,106,15.6
De'Anthony Melton,20220215,MEM,0,MEM,121,NOP,109,22.28,5,11,0.455,0,3,0.0,3,4,0.75,1,3,4,1,1,1,1,1,13,+2,.509,.455,.273,.364,5.3,15.4,10.4,5.9,2.2,3.5,7.3,25.1,116,110,-0.1
Kyle Anderson,20220215,MEM,0,MEM,121,NOP,109,16.02,0,2,0.0,0,0,,0,0,,0,1,1,4,1,0,1,0,0,+10,.000,.000,.000,.000,0.0,7.1,3.6,25.5,3.1,0.0,33.3,7.6,74,113,-1.2
Jarrett Culver,20220215,MEM,0,MEM,121,NOP,109,11.4,1,4,0.25,0,2,0.0,1,2,0.5,1,0,1,1,1,1,2,4,3,+2,.307,.250,.500,.500,10.3,0.0,5.1,9.8,4.4,6.8,29.1,24.6,66,107,-12.9
