Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220111,MIN,0,NOP,128,MIN,125,41.68,9,16,0.563,1,4,0.25,7,11,0.636,3,5,8,5,3,1,3,3,26,-2,.624,.594,.250,.688,9.1,18.0,13.2,18.2,3.4,2.7,12.6,24.4,125,124,2.4
Anthony Edwards,20220111,MIN,0,NOP,128,MIN,125,36.95,10,21,0.47600000000000003,6,12,0.5,2,2,1.0,2,2,4,5,1,0,3,3,28,-2,.640,.619,.571,.095,6.8,8.1,7.4,22.4,1.3,0.0,12.1,28.7,123,132,1.9
D'Angelo Russell,20220111,MIN,0,NOP,128,MIN,125,33.65,6,15,0.4,4,10,0.4,2,2,1.0,0,1,1,10,1,0,2,4,18,+11,.567,.533,.667,.133,0.0,4.5,2.0,42.7,1.4,0.0,11.2,22.6,127,132,-0.4
Jarred Vanderbilt,20220111,MIN,0,NOP,128,MIN,125,25.95,3,6,0.5,0,0,,2,4,0.5,2,3,5,2,3,0,1,6,8,-13,.515,.500,.000,.667,9.7,17.3,13.2,10.1,5.5,0.0,11.4,14.4,115,120,-3.6
Patrick Beverley,20220111,MIN,0,NOP,128,MIN,125,21.42,3,6,0.5,0,1,0.0,4,4,1.0,0,3,3,2,3,1,2,0,10,-18,.644,.500,.167,.667,0.0,21.0,9.6,12.7,6.7,5.2,20.5,19.4,114,115,4.5
Malik Beasley,20220111,MIN,0,NOP,128,MIN,125,30.48,6,10,0.6,6,8,0.75,0,0,,1,3,4,0,0,0,0,2,18,+12,.900,.900,.800,.000,4.1,14.8,9.0,0.0,0.0,0.0,0.0,14.0,169,134,4.8
Jaden McDaniels,20220111,MIN,0,NOP,128,MIN,125,27.52,2,6,0.33299999999999996,0,2,0.0,5,5,1.0,1,5,6,2,0,0,2,2,9,+2,.549,.333,.333,.833,4.6,27.3,15.0,9.1,0.0,0.0,19.6,15.8,109,131,-7.8
Taurean Prince,20220111,MIN,0,NOP,128,MIN,125,7.9,2,2,1.0,1,1,1.0,0,1,0.0,0,0,0,1,0,1,0,1,5,+2,1.025,1.250,.500,.500,0.0,0.0,0.0,20.4,0.0,14.1,0.0,13.2,191,129,14.8
Josh Okogie,20220111,MIN,0,NOP,128,MIN,125,6.57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.5,0,127,-9.6
Naz Reid,20220111,MIN,0,NOP,128,MIN,125,6.07,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,2,+1,.333,.333,.333,.000,0.0,24.7,11.3,0.0,0.0,0.0,0.0,21.1,71,131,-21.5
Jaylen Nowell,20220111,MIN,0,NOP,128,MIN,125,1.82,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-2,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,123,136,-8.0
