Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211126,DEN,1,MIL,120,DEN,109,39.03,7,20,0.35,2,13,0.154,1,2,0.5,1,8,9,4,2,0,1,1,17,-16,.407,.400,.650,.100,2.6,36.4,14.8,15.7,2.6,0.0,4.6,25.3,91,124,-4.7
Aaron Gordon,20211126,DEN,1,MIL,120,DEN,109,37.33,6,10,0.6,1,2,0.5,5,5,1.0,2,7,9,3,2,0,0,3,18,-15,.738,.650,.200,.500,5.4,33.3,15.4,11.9,2.7,0.0,0.0,14.8,162,124,5.1
Monte Morris,20211126,DEN,1,MIL,120,DEN,109,32.4,6,14,0.429,3,6,0.5,0,0,,0,1,1,8,0,0,2,1,15,-13,.536,.536,.429,.000,0.0,5.5,2.0,38.1,0.0,0.0,12.5,22.3,112,133,-1.6
Jeff Green,20211126,DEN,1,MIL,120,DEN,109,28.78,6,10,0.6,3,5,0.6,0,0,,1,3,4,0,1,1,1,3,15,-15,.750,.750,.500,.000,3.5,18.5,8.9,0.0,1.8,4.2,9.1,17.3,128,124,1.8
JaMychal Green,20211126,DEN,1,MIL,120,DEN,109,16.37,1,8,0.125,0,2,0.0,0,0,,2,2,4,0,2,0,0,3,2,-6,.125,.125,.250,.000,12.2,21.7,15.6,0.0,6.2,0.0,0.0,22.1,47,116,-19.0
Facundo Campazzo,20211126,DEN,1,MIL,120,DEN,109,28.18,5,11,0.455,3,8,0.375,3,3,1.0,0,1,1,2,1,1,3,5,16,-17,.649,.591,.727,.273,0.0,6.3,2.3,10.8,1.8,4.3,19.6,24.6,105,125,-3.4
Austin Rivers,20211126,DEN,1,MIL,120,DEN,109,16.52,0,4,0.0,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,133,-21.3
Zeke Nnaji,20211126,DEN,1,MIL,120,DEN,109,14.97,1,4,0.25,1,1,1.0,1,2,0.5,1,0,1,0,0,0,0,0,4,+2,.410,.375,.250,.500,6.7,0.0,4.3,0.0,0.0,0.0,0.0,14.7,97,133,-9.6
Vlatko Čančar,20211126,DEN,1,MIL,120,DEN,109,14.92,3,4,0.75,2,2,1.0,2,2,1.0,1,0,1,4,1,0,1,1,10,+6,1.025,1.000,.500,.500,6.7,0.0,4.3,42.4,3.4,0.0,17.0,17.8,179,125,20.3
Markus Howard,20211126,DEN,1,MIL,120,DEN,109,5.03,3,4,0.75,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,8,+7,1.000,1.000,.750,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,35.9,201,133,47.7
Petr Cornelie,20211126,DEN,1,MIL,120,DEN,109,3.23,2,3,0.667,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,4,+9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-10.2
Bol Bol,20211126,DEN,1,MIL,120,DEN,109,3.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+9,.667,.667,.333,.000,30.9,0.0,19.8,100.0,0.0,0.0,0.0,42.0,150,131,18.3
