Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20211123,POR,1,POR,119,DEN,100,34.48,13,19,0.684,5,9,0.556,1,3,0.33299999999999996,0,3,3,3,2,0,0,1,32,+28,.787,.816,.474,.158,0.0,11.0,5.2,15.5,3.0,0.0,0.0,26.7,160,112,13.6
Damian Lillard,20211123,POR,1,POR,119,DEN,100,31.3,9,13,0.6920000000000001,5,8,0.625,2,2,1.0,0,3,3,5,1,0,1,1,25,+13,.901,.885,.615,.154,0.0,12.1,5.8,24.6,1.7,0.0,6.7,21.6,173,115,12.9
Robert Covington,20211123,POR,1,POR,119,DEN,100,27.0,3,6,0.5,1,4,0.25,2,2,1.0,1,6,7,2,1,3,1,2,9,+15,.654,.583,.667,.333,4.2,28.1,15.6,9.0,1.9,11.9,12.7,13.2,132,102,3.8
Norman Powell,20211123,POR,1,POR,119,DEN,100,26.28,5,10,0.5,1,5,0.2,4,6,0.667,0,2,2,3,3,1,1,3,15,+16,.593,.550,.500,.600,0.0,9.6,4.6,15.3,6.0,4.1,7.3,23.5,124,102,3.5
Jusuf Nurkić,20211123,POR,1,POR,119,DEN,100,24.17,2,6,0.33299999999999996,0,0,,2,2,1.0,2,5,7,3,1,1,2,1,6,+18,.436,.333,.000,.333,9.5,26.1,17.4,14.5,2.2,4.4,22.5,16.7,101,107,-5.4
Nassir Little,20211123,POR,1,POR,119,DEN,100,23.27,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,2,3,5,1,1,0,0,1,13,+3,.630,.611,.333,.333,9.8,16.3,12.9,5.9,2.3,0.0,0.0,20.1,143,112,0.7
Anfernee Simons,20211123,POR,1,POR,119,DEN,100,22.88,6,12,0.5,2,5,0.4,0,0,,2,3,5,2,0,0,2,3,14,-3,.583,.583,.417,.000,10.0,16.6,13.1,12.9,0.0,0.0,14.3,27.8,113,118,-6.8
Larry Nance Jr.,20211123,POR,1,POR,119,DEN,100,15.37,1,4,0.25,0,1,0.0,0,0,,4,3,7,2,2,0,0,2,2,+5,.250,.250,.250,.000,29.7,24.7,27.3,14.9,6.8,0.0,0.0,11.8,127,100,0.3
Tony Snell,20211123,POR,1,POR,119,DEN,100,10.73,0,4,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,121,-29.5
Cody Zeller,20211123,POR,1,POR,119,DEN,100,9.85,0,3,0.0,0,0,,1,2,0.5,1,0,1,2,0,1,0,1,1,+3,.129,.000,.000,.667,11.6,0.0,6.1,21.7,0.0,10.8,0.0,17.9,81,113,-10.9
Greg Brown III,20211123,POR,1,POR,119,DEN,100,3.67,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,0,1,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,14.3,29.1,0.0,12.4,200,65,24.4
CJ Elleby,20211123,POR,1,POR,119,DEN,100,3.67,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0,,,,,0.0,68.9,32.7,29.1,0.0,0.0,,0.0,233,108,1.4
Ben McLemore,20211123,POR,1,POR,119,DEN,100,3.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-11.4
Dennis Smith Jr.,20211123,POR,1,POR,119,DEN,100,3.67,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,0,0,0,.000,.000,1.000,.000,0.0,34.4,16.4,29.1,0.0,0.0,66.7,37.1,22,114,-42.0
