Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20211204,MIL,1,MIL,124,MIA,102,32.27,6,14,0.429,2,6,0.33299999999999996,2,2,1.0,1,4,5,7,0,1,2,2,16,+26,.538,.500,.429,.143,3.0,12.7,7.7,29.7,0.0,3.6,11.8,20.8,124,107,0.7
Khris Middleton,20211204,MIL,1,MIL,124,MIA,102,29.67,9,18,0.5,3,8,0.375,1,1,1.0,1,5,6,9,0,0,4,2,22,+14,.597,.583,.444,.056,3.3,17.2,10.1,49.5,0.0,0.0,17.8,30.1,120,108,5.1
Bobby Portis,20211204,MIL,1,MIL,124,MIA,102,29.52,7,13,0.5379999999999999,2,6,0.33299999999999996,3,3,1.0,4,12,16,3,2,2,2,2,19,+14,.663,.615,.462,.231,13.3,41.5,27.1,15.0,3.3,7.9,12.3,22.0,136,88,12.3
Pat Connaughton,20211204,MIL,1,MIL,124,MIA,102,28.68,8,15,0.5329999999999999,7,13,0.5379999999999999,0,0,,2,2,4,1,0,0,0,2,23,+20,.767,.767,.867,.000,6.8,7.1,7.0,5.5,0.0,0.0,0.0,20.8,162,111,11.4
Sandro Mamukelashvili,20211204,MIL,1,MIL,124,MIA,102,21.08,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,4,3,7,3,0,0,1,1,5,+6,.417,.417,.500,.000,18.6,14.5,16.6,17.3,0.0,0.0,14.3,13.2,121,109,-1.1
Javonte Smart,20211204,MIL,1,MIL,124,MIA,102,28.58,2,7,0.28600000000000003,1,4,0.25,3,4,0.75,2,4,6,4,0,0,2,2,8,+7,.457,.357,.571,.571,6.9,14.3,10.5,16.5,0.0,0.0,18.6,15.0,109,109,-4.4
Rodney Hood,20211204,MIL,1,MIL,124,MIA,102,27.2,1,7,0.14300000000000002,0,5,0.0,2,2,1.0,0,3,3,2,1,1,0,3,4,+4,.254,.143,.714,.286,0.0,11.3,5.5,8.4,1.8,4.3,0.0,11.5,86,103,-7.0
Thanasis Antetokounmpo,20211204,MIL,1,MIL,124,MIA,102,15.97,5,7,0.7140000000000001,0,1,0.0,0,0,,2,2,4,0,0,1,1,3,10,0,.714,.714,.143,.000,12.3,12.8,12.5,0.0,0.0,7.3,12.5,19.9,127,104,0.2
Wesley Matthews,20211204,MIL,1,MIL,124,MIA,102,11.98,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,1,1,1,3,+8,.500,.500,1.000,.000,0.0,8.5,4.2,0.0,0.0,9.8,25.0,13.3,75,105,-5.5
DeMarcus Cousins,20211204,MIL,1,MIL,124,MIA,102,11.45,2,6,0.33299999999999996,0,0,,7,8,0.875,3,2,5,2,0,0,1,4,11,+13,.578,.333,.000,1.333,25.7,17.8,21.8,23.5,0.0,0.0,9.5,36.5,138,106,1.4
Jordan Nwora,20211204,MIL,1,MIL,124,MIA,102,3.6,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,-2,.750,.750,.500,.000,0.0,0.0,0.0,43.5,0.0,0.0,0.0,22.1,176,113,21.6
