Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Alec Burks,20220309,NYK,0,NYK,107,DAL,77,38.85,4,13,0.308,3,10,0.3,4,4,1.0,1,10,11,5,0,0,2,2,15,+26,.508,.423,.769,.308,3.2,23.3,14.8,19.9,0.0,0.0,11.9,19.1,116,85,4.7
RJ Barrett,20220309,NYK,0,NYK,107,DAL,77,37.78,7,16,0.43799999999999994,0,3,0.0,4,5,0.8,0,7,7,4,0,0,1,3,18,+21,.495,.438,.188,.313,0.0,16.8,9.7,18.7,0.0,0.0,5.2,22.5,115,88,2.2
Julius Randle,20220309,NYK,0,NYK,107,DAL,77,33.95,8,19,0.42100000000000004,3,7,0.429,7,10,0.7,1,7,8,5,0,0,2,2,26,+18,.556,.500,.368,.526,3.6,18.7,12.3,28.6,0.0,0.0,7.9,33.1,122,88,11.7
Evan Fournier,20220309,NYK,0,NYK,107,DAL,77,24.83,4,9,0.444,2,6,0.33299999999999996,0,0,,0,0,0,0,0,0,2,3,10,+6,.556,.556,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,18.2,19.6,93,97,-4.6
Mitchell Robinson,20220309,NYK,0,NYK,107,DAL,77,23.77,4,4,1.0,0,0,,3,4,0.75,5,6,11,0,2,3,1,1,11,+9,.955,1.000,.000,1.000,25.9,22.9,24.1,0.0,4.5,14.4,14.8,12.6,169,69,19.6
Immanuel Quickley,20220309,NYK,0,NYK,107,DAL,77,30.8,2,8,0.25,0,4,0.0,5,6,0.833,2,4,6,6,1,0,0,3,9,+28,.423,.250,.500,.750,8.0,11.8,10.2,28.4,1.7,0.0,0.0,15.3,130,87,5.4
Miles McBride,20220309,NYK,0,NYK,107,DAL,77,21.87,1,6,0.16699999999999998,0,3,0.0,0,0,,1,3,4,0,0,0,1,4,2,+19,.167,.167,.500,.000,5.6,12.4,9.5,0.0,0.0,0.0,14.3,14.2,45,90,-13.7
Taj Gibson,20220309,NYK,0,NYK,107,DAL,77,18.72,4,6,0.667,1,1,1.0,2,2,1.0,4,1,5,0,0,0,1,5,11,+19,.799,.750,.167,.333,26.3,4.8,13.9,0.0,0.0,0.0,12.7,18.6,152,93,5.5
Jericho Sims,20220309,NYK,0,NYK,107,DAL,77,5.52,2,2,1.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,2,5,+2,.868,1.000,.000,1.000,0.0,49.3,28.4,0.0,0.0,0.0,0.0,23.1,166,71,15.4
Ryan Arcidiacono,20220309,NYK,0,NYK,107,DAL,77,3.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,97,-13.5
