Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20211027,TOR,1,TOR,118,IND,100,36.72,10,18,0.556,6,7,0.857,0,0,,4,6,10,6,1,0,3,3,26,+20,.722,.722,.389,.000,11.1,23.1,16.1,23.8,1.3,0.0,14.3,23.2,141,109,8.9
Scottie Barnes,20211027,TOR,1,TOR,118,IND,100,36.12,8,17,0.47100000000000003,0,0,,2,2,1.0,3,4,7,7,0,2,2,3,18,+6,.503,.471,.000,.118,8.5,15.6,11.5,26.3,0.0,5.3,10.1,22.3,120,110,0.7
Gary Trent Jr.,20211027,TOR,1,TOR,118,IND,100,34.65,4,14,0.28600000000000003,1,6,0.16699999999999998,3,5,0.6,1,3,4,2,5,0,0,3,12,+18,.370,.321,.429,.357,2.9,12.2,6.8,6.8,7.1,0.0,0.0,19.0,98,98,-2.6
OG Anunoby,20211027,TOR,1,TOR,118,IND,100,34.3,9,21,0.429,4,10,0.4,3,4,0.75,1,2,3,3,5,1,1,2,25,+18,.549,.524,.476,.190,3.0,8.2,5.2,12.6,7.2,2.8,4.2,28.1,124,97,9.7
Precious Achiuwa,20211027,TOR,1,TOR,118,IND,100,27.5,4,9,0.444,0,1,0.0,2,4,0.5,2,4,6,0,1,1,0,2,10,+18,.465,.444,.111,.444,7.4,20.5,12.9,0.0,1.8,3.5,0.0,15.9,112,106,-5.6
Khem Birch,20211027,TOR,1,TOR,118,IND,100,19.6,2,5,0.4,0,0,,1,1,1.0,3,3,6,0,2,0,1,1,5,+5,.460,.400,.000,.200,15.6,21.6,18.1,0.0,5.0,0.0,15.5,13.3,105,101,-4.2
Chris Boucher,20211027,TOR,1,TOR,118,IND,100,17.83,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,1,2,1,0,2,5,+7,.512,.500,.250,.500,5.7,15.8,10.0,6.6,5.5,5.4,0.0,11.1,128,98,1.2
Dalano Banton,20211027,TOR,1,TOR,118,IND,100,16.22,4,7,0.5710000000000001,2,3,0.667,0,1,0.0,0,1,1,3,0,1,2,3,10,+11,.672,.714,.429,.143,0.0,8.7,3.7,26.0,0.0,5.9,21.2,23.6,116,111,1.7
Svi Mykhailiuk,20211027,TOR,1,TOR,118,IND,100,10.77,3,4,0.75,1,2,0.5,0,0,,1,0,1,0,2,0,1,1,7,0,.875,.875,.500,.000,9.5,0.0,5.5,0.0,9.2,0.0,20.0,18.8,134,96,12.1
Justin Champagnie,20211027,TOR,1,TOR,118,IND,100,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-9.4
Malachi Flynn,20211027,TOR,1,TOR,118,IND,100,2.02,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,0,117,-29.9
Isaac Bonga,20211027,TOR,1,TOR,118,IND,100,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-9.0
Sam Dekker,20211027,TOR,1,TOR,118,IND,100,0.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-9.6
David Johnson,20211027,TOR,1,TOR,118,IND,100,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-9.7
