Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Clint Capela,20211104,ATL,1,UTA,116,ATL,98,35.9,4,8,0.5,0,0,,5,6,0.833,2,8,10,2,1,0,0,4,13,-10,.611,.500,.000,.750,6.2,30.6,17.1,9.0,1.4,0.0,0.0,13.9,136,123,0.3
Trae Young,20211104,ATL,1,UTA,116,ATL,98,34.18,8,20,0.4,0,4,0.0,5,5,1.0,2,2,4,7,1,1,2,2,21,-7,.473,.400,.200,.250,6.5,8.0,7.2,41.4,1.5,3.5,8.3,33.2,102,125,1.7
De'Andre Hunter,20211104,ATL,1,UTA,116,ATL,98,31.33,7,9,0.778,0,2,0.0,0,3,0.0,0,2,2,2,1,0,1,4,14,-4,.678,.778,.222,.333,0.0,8.8,3.9,12.6,1.6,0.0,8.8,16.9,119,127,-0.8
John Collins,20211104,ATL,1,UTA,116,ATL,98,30.5,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,0,2,2,1,1,2,2,3,13,-8,.825,.786,.571,.286,0.0,9.0,4.0,5.5,1.7,7.9,20.2,15.2,123,122,2.7
Bogdan Bogdanović,20211104,ATL,1,UTA,116,ATL,98,29.82,3,6,0.5,2,4,0.5,0,0,,0,5,5,2,0,0,1,3,8,-2,.667,.667,.667,.000,0.0,23.0,10.3,10.7,0.0,0.0,14.3,11.0,113,128,-4.5
Danilo Gallinari,20211104,ATL,1,UTA,116,ATL,98,17.28,1,4,0.25,1,4,0.25,3,3,1.0,0,1,1,1,1,1,0,0,6,-14,.564,.375,1.000,.750,0.0,7.9,3.6,8.6,2.9,6.9,0.0,14.4,123,120,4.5
Kevin Huerter,20211104,ATL,1,UTA,116,ATL,98,16.45,3,9,0.33299999999999996,0,3,0.0,0,0,,0,3,3,0,0,0,0,3,6,-18,.333,.333,.333,.000,0.0,25.0,11.2,0.0,0.0,0.0,0.0,25.6,66,127,-16.0
Cam Reddish,20211104,ATL,1,UTA,116,ATL,98,13.82,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,0,0,0,4,0,1,1,4,-15,.291,.167,.500,.333,0.0,0.0,0.0,0.0,14.6,0.0,12.7,26.7,53,98,-2.2
Lou Williams,20211104,ATL,1,UTA,116,ATL,98,10.97,2,8,0.25,0,1,0.0,1,1,1.0,0,1,1,1,1,0,1,1,5,-12,.296,.250,.125,.125,0.0,12.5,5.6,16.7,4.6,0.0,10.6,40.3,58,119,-14.8
Gorgui Dieng,20211104,ATL,1,UTA,116,ATL,98,8.35,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,0,0,3,1,-4,.174,.000,1.000,1.000,13.4,32.8,22.1,16.4,6.1,0.0,0.0,16.2,73,111,-8.1
Timothé Luwawu-Cabarrot,20211104,ATL,1,UTA,116,ATL,98,2.85,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,200,133,8.3
Jalen Johnson,20211104,ATL,1,UTA,116,ATL,98,2.85,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,123,133,17.0
Skylar Mays,20211104,ATL,1,UTA,116,ATL,98,2.85,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,2,+1,1.136,,,,0.0,0.0,0.0,48.1,0.0,0.0,53.2,30.9,121,133,5.0
Delon Wright,20211104,ATL,1,UTA,116,ATL,98,2.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,48.1,21.6,0.0,0.0,0.0,,0.0,0,123,-7.6
