Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20220205,MIL,0,MIL,137,POR,108,27.1,3,4,0.75,1,1,1.0,2,2,1.0,1,1,2,7,1,0,2,2,9,+36,.922,.875,.250,.500,4.5,4.1,4.3,28.4,1.8,0.0,29.1,10.9,160,113,-0.7
Giannis Antetokounmpo,20220205,MIL,0,MIL,137,POR,108,24.62,7,12,0.583,4,7,0.5710000000000001,11,15,0.733,1,8,9,6,0,1,1,1,29,+28,.780,.750,.583,1.250,5.0,36.3,21.4,33.1,0.0,4.9,5.1,34.2,162,108,20.5
Grayson Allen,20220205,MIL,0,MIL,137,POR,108,24.55,3,6,0.5,2,4,0.5,0,0,,0,4,4,1,0,0,0,0,8,+32,.667,.667,.667,.000,0.0,18.2,9.5,4.5,0.0,0.0,0.0,10.5,137,115,-4.5
Khris Middleton,20220205,MIL,0,MIL,137,POR,108,24.1,6,13,0.462,2,7,0.28600000000000003,0,0,,1,2,3,7,5,1,1,2,14,+26,.538,.538,.538,.000,5.1,9.3,7.3,37.6,10.0,5.0,7.1,25.0,130,91,12.3
Bobby Portis,20220205,MIL,0,MIL,137,POR,108,23.65,11,13,0.846,6,8,0.75,2,3,0.667,0,4,4,5,1,2,1,1,30,+32,1.047,1.077,.615,.231,0.0,18.9,9.9,38.0,2.0,10.1,6.5,27.8,184,104,32.3
Donte DiVincenzo,20220205,MIL,0,MIL,137,POR,108,19.6,4,10,0.4,2,7,0.28600000000000003,0,0,,0,2,2,1,0,0,1,1,10,+2,.500,.500,.700,.000,0.0,11.4,6.0,6.2,0.0,0.0,9.1,24.1,95,116,-12.5
Pat Connaughton,20220205,MIL,0,MIL,137,POR,108,17.4,1,5,0.2,1,4,0.25,0,0,,1,5,6,0,0,1,0,3,3,+5,.300,.300,.800,.000,7.1,32.1,20.2,0.0,0.0,6.9,0.0,12.4,83,106,-12.8
Greg Monroe,20220205,MIL,0,MIL,137,POR,108,15.17,3,7,0.429,0,0,,0,0,,3,3,6,1,1,0,1,4,6,-3,.429,.429,.000,.000,24.3,22.1,23.2,8.0,3.2,0.0,12.5,22.7,107,104,-13.5
Lindell Wigginton,20220205,MIL,0,MIL,137,POR,108,12.23,2,2,1.0,1,1,1.0,0,0,,0,0,0,3,1,1,0,2,5,-2,1.250,1.250,.500,.000,0.0,0.0,0.0,28.6,4.0,9.8,0.0,7.0,249,103,14.9
Jordan Nwora,20220205,MIL,0,MIL,137,POR,108,12.0,3,8,0.375,1,4,0.25,0,0,,2,1,3,2,0,0,0,1,7,-3,.438,.438,.500,.000,20.5,9.3,14.6,21.6,0.0,0.0,0.0,28.7,120,116,-8.0
Wesley Matthews,20220205,MIL,0,MIL,137,POR,108,9.65,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,10.2,0.0,0.0,33.3,13.4,28,119,-20.5
Semi Ojeleye,20220205,MIL,0,MIL,137,POR,108,8.28,2,2,1.0,2,2,1.0,1,2,0.5,0,0,0,0,0,0,0,0,7,+2,.500,.500,.500,.000,14.9,13.5,14.1,0.0,0.0,0.0,0.0,20.8,116,116,-10.1
Rodney Hood,20220205,MIL,0,MIL,137,POR,108,8.28,2,4,0.5,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,4,-8,1.215,1.500,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,197,119,13.4
Sandro Mamukelashvili,20220205,MIL,0,MIL,137,POR,108,7.47,2,3,0.667,1,1,1.0,0,0,,0,3,3,2,0,0,1,0,5,+4,.833,.833,.333,.000,0.0,44.9,23.5,35.6,0.0,0.0,25.0,23.0,132,109,9.1
Thanasis Antetokounmpo,20220205,MIL,0,MIL,137,POR,108,5.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.7,0,117,-29.0
