Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20211105,SAS,0,SAS,102,ORL,89,36.0,9,16,0.563,1,2,0.5,1,1,1.0,0,11,11,7,3,1,3,1,20,+14,.608,.594,.125,.063,0.0,29.3,16.1,33.3,3.9,2.8,15.4,23.4,108,80,8.8
Keldon Johnson,20211105,SAS,0,SAS,102,ORL,89,33.27,8,15,0.5329999999999999,0,0,,4,5,0.8,1,8,9,2,1,0,2,1,20,+11,.581,.533,.000,.333,3.5,23.1,14.3,10.1,1.4,0.0,10.4,25.0,107,89,1.7
Derrick White,20211105,SAS,0,SAS,102,ORL,89,33.18,4,14,0.28600000000000003,2,6,0.33299999999999996,2,2,1.0,1,9,10,4,0,1,2,1,12,+10,.403,.357,.429,.143,3.5,26.0,15.9,16.9,0.0,3.0,11.8,22.0,83,89,-3.4
Doug McDermott,20211105,SAS,0,SAS,102,ORL,89,25.5,3,11,0.273,1,5,0.2,3,3,1.0,0,3,3,2,0,0,1,1,10,+7,.406,.318,.455,.273,0.0,11.3,6.2,11.0,0.0,0.0,7.5,22.6,82,95,-6.8
Drew Eubanks,20211105,SAS,0,SAS,102,ORL,89,21.68,1,5,0.2,0,1,0.0,3,4,0.75,2,2,4,2,2,1,0,1,5,-3,.370,.200,.200,.800,10.8,8.9,9.7,11.7,4.3,4.6,0.0,13.5,102,82,1.9
Thaddeus Young,20211105,SAS,0,SAS,102,ORL,89,26.32,6,7,0.857,0,0,,0,0,,0,4,4,5,2,3,3,4,12,+16,.857,.857,.000,.000,0.0,14.6,8.0,31.4,3.5,11.4,30.0,16.4,120,77,10.9
Devin Vassell,20211105,SAS,0,SAS,102,ORL,89,25.52,5,12,0.41700000000000004,1,3,0.33299999999999996,1,1,1.0,0,2,2,1,3,1,1,3,12,+9,.482,.458,.250,.083,0.0,7.5,4.1,6.1,5.5,3.9,7.4,22.8,89,80,1.8
Lonnie Walker IV,20211105,SAS,0,SAS,102,ORL,89,15.93,3,6,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,7,-2,.583,.583,.167,.000,0.0,12.1,6.6,0.0,0.0,0.0,14.3,19.0,90,95,-6.3
Keita Bates-Diop,20211105,SAS,0,SAS,102,ORL,89,14.73,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,+2,.258,.000,.333,.667,7.9,13.0,10.7,0.0,0.0,0.0,0.0,11.4,72,95,-8.8
Tre Jones,20211105,SAS,0,SAS,102,ORL,89,4.65,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,200,98,0.8
Bryn Forbes,20211105,SAS,0,SAS,102,ORL,89,3.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-8.3
