Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20211211,DEN,0,DEN,127,SAS,112,34.2,15,24,0.625,4,6,0.667,1,1,1.0,2,15,17,8,1,2,5,3,35,+32,.716,.708,.250,.042,6.8,46.8,27.7,43.3,1.4,4.5,17.0,37.5,126,101,15.0
Aaron Gordon,20211211,DEN,0,DEN,127,SAS,112,32.07,7,13,0.5379999999999999,1,3,0.33299999999999996,1,1,1.0,3,1,4,4,1,1,1,1,16,+28,.595,.577,.231,.077,11.0,3.3,7.0,16.4,1.5,2.4,6.9,19.6,132,117,1.1
Monte Morris,20211211,DEN,0,DEN,127,SAS,112,31.02,7,12,0.583,4,8,0.5,1,1,1.0,0,3,3,4,1,2,3,0,19,+20,.764,.750,.667,.083,0.0,10.3,5.4,17.1,1.6,5.0,19.4,21.7,122,113,5.8
Jeff Green,20211211,DEN,0,DEN,127,SAS,112,24.28,2,2,1.0,0,0,,4,4,1.0,0,1,1,3,1,0,1,4,8,+17,1.064,1.000,.000,2.000,0.0,4.4,2.3,13.8,2.0,0.0,21.0,8.5,181,116,0.2
Davon Reed,20211211,DEN,0,DEN,127,SAS,112,16.7,1,3,0.33299999999999996,0,0,,0,0,,1,6,7,2,2,0,0,2,2,+3,.333,.333,.000,.000,7.0,38.3,23.4,13.0,5.8,0.0,0.0,7.8,121,97,0.8
Facundo Campazzo,20211211,DEN,0,DEN,127,SAS,112,29.07,2,5,0.4,1,3,0.33299999999999996,3,3,1.0,2,0,2,8,1,1,0,1,8,-2,.633,.500,.600,.600,8.1,0.0,3.8,30.2,1.7,2.7,0.0,9.5,177,117,6.1
Bones Hyland,20211211,DEN,0,DEN,127,SAS,112,22.82,6,12,0.5,4,9,0.444,0,0,,0,1,1,3,1,0,1,4,16,+3,.667,.667,.750,.000,0.0,4.7,2.4,18.4,2.1,0.0,7.7,24.8,126,116,1.7
Markus Howard,20211211,DEN,0,DEN,127,SAS,112,21.0,7,15,0.467,6,12,0.5,1,2,0.5,0,1,1,0,0,0,0,3,21,-8,.661,.667,.800,.133,0.0,5.1,2.7,0.0,0.0,0.0,0.0,32.9,124,120,0.9
Zeke Nnaji,20211211,DEN,0,DEN,127,SAS,112,16.27,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,3,2,-4,.258,.000,.333,.667,7.2,6.6,6.9,0.0,0.0,0.0,0.0,10.4,82,120,-16.5
JaMychal Green,20211211,DEN,0,DEN,127,SAS,112,7.15,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,2,0,3,0,+2,.000,.000,.500,.000,0.0,14.9,7.8,14.3,0.0,21.7,0.0,12.2,40,103,-10.5
Vlatko Čančar,20211211,DEN,0,DEN,127,SAS,112,3.52,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,13.7,0.0,0.0,24.8,0,93,-19.3
Petr Cornelie,20211211,DEN,0,DEN,127,SAS,112,1.92,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-6,,,,,61.1,55.7,58.2,0.0,0.0,0.0,,0.0,242,102,-6.8
