Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220311,MEM,1,MEM,118,NYK,114,37.52,14,34,0.41200000000000003,1,4,0.25,8,10,0.8,2,3,5,8,2,1,2,2,37,-3,.482,.426,.118,.294,4.4,7.7,5.9,36.4,2.4,2.0,5.0,40.8,112,111,9.0
Desmond Bane,20220311,MEM,1,MEM,118,NYK,114,27.98,4,15,0.267,2,6,0.33299999999999996,2,4,0.5,2,3,5,1,2,0,0,5,12,+1,.358,.333,.400,.267,5.9,10.3,7.9,4.4,3.3,0.0,0.0,22.7,92,109,-6.3
Jaren Jackson Jr.,20220311,MEM,1,MEM,118,NYK,114,27.03,4,9,0.444,2,4,0.5,3,3,1.0,1,3,4,1,0,5,1,5,13,+4,.630,.556,.444,.333,3.1,10.7,6.6,4.6,0.0,13.7,8.8,15.9,129,108,3.4
Steven Adams,20220311,MEM,1,MEM,118,NYK,114,24.85,2,7,0.28600000000000003,0,0,,2,4,0.5,6,3,9,0,1,1,1,4,6,-8,.342,.286,.000,.571,20.0,11.6,16.1,0.0,1.8,3.0,10.2,14.9,96,110,-8.9
Ziaire Williams,20220311,MEM,1,MEM,118,NYK,114,23.95,5,9,0.556,3,7,0.429,0,0,,0,3,3,1,0,0,1,0,13,-23,.722,.722,.778,.000,0.0,12.0,5.6,5.6,0.0,0.0,10.0,15.8,133,116,2.4
Brandon Clarke,20220311,MEM,1,MEM,118,NYK,114,25.35,5,8,0.625,0,0,,0,0,,4,4,8,0,2,4,0,3,10,+10,.625,.625,.000,.000,13.1,15.1,14.0,0.0,3.6,11.7,0.0,12.0,144,100,6.1
Tyus Jones,20220311,MEM,1,MEM,118,NYK,114,19.9,4,6,0.667,1,1,1.0,2,4,0.5,1,3,4,4,0,0,0,2,11,+22,.709,.750,.167,.667,4.2,14.5,8.9,26.5,0.0,0.0,0.0,14.8,160,115,5.2
Kyle Anderson,20220311,MEM,1,MEM,118,NYK,114,18.77,3,4,0.75,0,0,,0,3,0.0,2,7,9,3,1,2,2,2,6,+2,.564,.750,.000,.750,8.8,35.8,21.3,20.0,2.4,7.9,27.3,14.8,98,97,5.7
De'Anthony Melton,20220311,MEM,1,MEM,118,NYK,114,18.38,3,9,0.33299999999999996,0,4,0.0,0,1,0.0,0,2,2,3,0,3,3,2,6,-3,.318,.333,.444,.111,0.0,10.4,4.8,20.5,0.0,12.1,24.1,25.6,62,110,-8.0
John Konchar,20220311,MEM,1,MEM,118,NYK,114,16.27,2,3,0.667,0,0,,0,0,,1,4,5,2,0,0,0,2,4,+18,.667,.667,.000,.000,5.1,23.6,13.7,14.7,0.0,0.0,0.0,7.0,159,112,0.0
