Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20220405,PHO,1,PHO,121,LAL,110,29.7,12,22,0.545,6,9,0.667,2,2,1.0,1,6,7,4,1,0,1,2,32,+14,.699,.682,.409,.091,3.2,19.8,11.4,21.1,1.5,0.0,4.2,32.2,132,104,15.0
Mikal Bridges,20220405,PHO,1,PHO,121,LAL,110,26.88,5,7,0.7140000000000001,0,1,0.0,0,0,,0,4,4,2,2,0,0,2,10,+17,.714,.714,.143,.000,0.0,14.6,7.2,8.7,3.3,0.0,0.0,10.4,145,101,2.8
Deandre Ayton,20220405,PHO,1,PHO,121,LAL,110,26.82,10,14,0.7140000000000001,0,0,,2,2,1.0,4,9,13,2,0,1,1,4,22,+15,.739,.714,.000,.143,14.3,32.9,23.5,11.2,0.0,3.1,6.3,23.7,144,102,7.4
Chris Paul,20220405,PHO,1,PHO,121,LAL,110,23.85,3,7,0.429,0,2,0.0,0,0,,2,2,4,12,2,0,1,1,6,+22,.429,.429,.286,.000,8.1,8.2,8.1,54.9,3.8,0.0,12.5,13.4,133,101,6.6
Jae Crowder,20220405,PHO,1,PHO,121,LAL,110,23.38,3,11,0.273,2,8,0.25,0,1,0.0,1,3,4,5,2,0,0,2,8,+24,.350,.364,.727,.091,4.1,12.6,8.3,23.4,3.8,0.0,0.0,19.6,97,100,1.2
Cameron Johnson,20220405,PHO,1,PHO,121,LAL,110,24.98,4,11,0.364,3,7,0.429,1,2,0.5,1,4,5,1,1,0,3,3,12,-3,.505,.500,.636,.182,3.8,15.7,9.7,4.5,1.8,0.0,20.2,23.8,82,104,-7.0
Cameron Payne,20220405,PHO,1,PHO,121,LAL,110,23.08,2,8,0.25,0,3,0.0,0,0,,0,3,3,11,1,0,2,3,4,-7,.250,.250,.375,.000,0.0,12.7,6.3,49.9,1.9,0.0,20.0,17.3,92,104,-3.1
Landry Shamet,20220405,PHO,1,PHO,121,LAL,110,20.05,4,11,0.364,0,6,0.0,1,1,1.0,0,1,1,0,0,0,0,2,9,-2,.393,.364,.545,.091,0.0,4.9,2.4,0.0,0.0,0.0,0.0,22.8,81,110,-13.5
Torrey Craig,20220405,PHO,1,PHO,121,LAL,110,16.87,3,3,1.0,3,3,1.0,0,0,,1,1,2,0,0,0,1,2,9,-9,1.500,1.500,1.000,.000,5.7,5.8,5.7,0.0,0.0,0.0,25.0,9.5,155,110,6.2
JaVale McGee,20220405,PHO,1,PHO,121,LAL,110,16.4,4,7,0.5710000000000001,0,0,,1,1,1.0,1,8,9,1,1,3,1,0,9,+5,.605,.571,.000,.143,5.9,47.8,26.6,7.6,2.7,15.4,11.8,20.6,111,84,9.2
Bismack Biyombo,20220405,PHO,1,PHO,121,LAL,110,4.78,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-9,.000,.000,.000,.000,0.0,20.5,10.1,0.0,0.0,0.0,50.0,16.7,0,107,-26.4
Aaron Holiday,20220405,PHO,1,PHO,121,LAL,110,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.5,0,111,-50.7
Gabriel Lundberg,20220405,PHO,1,PHO,121,LAL,110,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.5,0,111,-48.7
Ish Wainright,20220405,PHO,1,PHO,121,LAL,110,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,37.5,0,111,-47.0
