Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20220302,PHO,1,PHO,120,POR,90,28.95,6,9,0.667,2,5,0.4,1,1,1.0,0,0,0,2,2,0,0,2,15,+28,.794,.778,.556,.111,0.0,0.0,0.0,11.0,3.3,0.0,0.0,14.5,155,95,5.0
Deandre Ayton,20220302,PHO,1,PHO,120,POR,90,25.7,9,12,0.75,0,0,,0,0,,2,6,8,1,1,0,1,1,18,+23,.750,.750,.000,.000,10.1,25.5,18.4,8.1,1.9,0.0,7.7,22.6,136,94,3.6
Jae Crowder,20220302,PHO,1,PHO,120,POR,90,24.92,3,6,0.5,2,4,0.5,7,9,0.778,0,5,5,4,5,0,1,3,15,+20,.753,.667,.667,1.500,0.0,21.9,11.9,22.5,9.7,0.0,9.1,19.6,148,76,15.6
Landry Shamet,20220302,PHO,1,PHO,120,POR,90,22.52,4,12,0.33299999999999996,2,8,0.25,2,2,1.0,1,2,3,1,1,0,1,3,12,+12,.466,.417,.667,.167,5.8,9.7,7.9,6.8,2.1,0.0,7.2,27.5,94,96,-9.3
Cameron Payne,20220302,PHO,1,PHO,120,POR,90,20.12,2,8,0.25,1,3,0.33299999999999996,0,0,,0,2,2,8,2,1,2,4,5,+11,.313,.313,.375,.000,0.0,10.8,5.9,54.2,4.8,5.1,20.0,22.2,91,85,-1.1
Aaron Holiday,20220302,PHO,1,PHO,120,POR,90,27.88,3,9,0.33299999999999996,0,2,0.0,3,3,1.0,1,2,3,9,1,0,4,3,9,+19,.436,.333,.222,.333,4.7,7.8,6.4,44.5,1.7,0.0,27.9,22.9,98,97,-7.3
Cameron Johnson,20220302,PHO,1,PHO,120,POR,90,24.15,6,8,0.75,4,5,0.8,4,4,1.0,0,4,4,4,1,0,1,1,20,+19,1.025,1.000,.625,.500,0.0,18.1,9.8,28.3,2.0,0.0,9.3,19.9,177,95,18.3
Torrey Craig,20220302,PHO,1,PHO,120,POR,90,23.08,3,8,0.375,2,6,0.33299999999999996,5,6,0.833,0,4,4,1,1,0,3,0,13,+10,.611,.500,.750,.750,0.0,18.9,10.3,6.2,2.1,0.0,22.0,26.4,96,94,-4.6
Ish Wainright,20220302,PHO,1,PHO,120,POR,90,15.13,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,2,3,-1,.500,.500,1.000,.000,0.0,21.6,11.7,0.0,0.0,0.0,0.0,8.8,95,98,-7.6
JaVale McGee,20220302,PHO,1,PHO,120,POR,90,13.7,1,2,0.5,0,0,,3,4,0.75,2,7,9,1,0,4,0,1,5,+10,.665,.500,.000,2.000,18.9,55.7,38.9,9.6,0.0,29.8,0.0,12.2,165,69,12.1
Bismack Biyombo,20220302,PHO,1,PHO,120,POR,90,8.6,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,1,1,1,3,-3,.521,.500,.000,1.000,15.1,38.1,27.6,16.2,0.0,11.9,25.8,20.1,101,86,-2.5
Elfrid Payton,20220302,PHO,1,PHO,120,POR,90,5.25,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,20.8,11.3,0.0,0.0,0.0,0.0,8.5,200,99,0.2
