Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20211022,WAS,1,WAS,135,IND,134,38.55,10,17,0.588,5,8,0.625,1,2,0.5,2,9,11,2,1,0,2,0,26,-12,.727,.735,.471,.118,6.7,31.7,18.9,7.8,1.3,0.0,10.1,24.5,132,125,4.4
Kentavious Caldwell-Pope,20211022,WAS,1,WAS,135,IND,134,34.97,2,4,0.5,2,4,0.5,1,1,1.0,0,2,2,2,0,0,1,5,7,+1,.788,.750,1.000,.250,0.0,7.8,3.8,6.6,0.0,0.0,18.4,7.4,134,131,-6.7
Spencer Dinwiddie,20211022,WAS,1,WAS,135,IND,134,34.72,13,24,0.542,6,9,0.667,2,2,1.0,2,4,6,9,0,0,1,2,34,+3,.683,.667,.375,.083,7.4,15.7,11.4,47.1,0.0,0.0,3.9,35.5,146,130,11.1
Aaron Holiday,20211022,WAS,1,WAS,135,IND,134,25.08,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,2,0,2,0,1,7,-2,.509,.417,.500,.333,5.2,5.4,5.3,9.4,0.0,6.7,0.0,13.1,126,126,-1.7
Daniel Gafford,20211022,WAS,1,WAS,135,IND,134,18.2,4,5,0.8,0,0,,0,0,,1,1,2,1,0,2,1,4,8,-8,.800,.800,.000,.000,7.1,7.5,7.3,7.8,0.0,9.2,16.7,15.7,139,123,-2.4
Montrezl Harrell,20211022,WAS,1,WAS,135,IND,134,34.25,4,9,0.444,0,0,,6,6,1.0,0,7,7,2,0,1,1,3,14,+9,.601,.444,.000,.667,0.0,27.8,13.5,7.2,0.0,2.5,7.9,17.6,121,126,-5.4
Raul Neto,20211022,WAS,1,WAS,135,IND,134,29.48,7,11,0.636,1,3,0.33299999999999996,3,3,1.0,0,3,3,3,2,1,1,1,18,-6,.731,.682,.273,.273,0.0,13.8,6.7,14.8,3.4,2.9,7.5,21.5,141,120,5.4
Dāvis Bertāns,20211022,WAS,1,WAS,135,IND,134,23.02,5,13,0.385,4,9,0.444,3,3,1.0,0,2,2,1,1,0,0,1,17,+11,.594,.538,.692,.231,0.0,11.8,5.8,6.1,2.2,0.0,0.0,29.6,122,126,0.3
Deni Avdija,20211022,WAS,1,WAS,135,IND,134,16.72,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,0,1,2,2,+1,.333,.333,.333,.000,0.0,16.3,7.9,6.9,0.0,0.0,25.0,11.4,64,130,-13.4
Corey Kispert,20211022,WAS,1,WAS,135,IND,134,10.02,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,2,+8,.500,.500,.500,.000,0.0,13.6,6.6,12.1,5.0,0.0,33.3,14.3,81,119,-7.2
