Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
P.J. Tucker,20211211,MIA,1,MIA,118,CHI,92,32.07,3,7,0.429,2,4,0.5,0,0,,2,9,11,5,1,1,0,0,8,+25,.571,.571,.571,.000,7.7,29.9,19.6,18.0,1.6,3.5,0.0,10.0,154,96,6.4
Gabe Vincent,20211211,MIA,1,MIA,118,CHI,92,30.75,4,9,0.444,0,3,0.0,0,0,,0,4,4,8,4,0,2,4,8,+17,.444,.444,.333,.000,0.0,13.9,7.4,31.4,6.7,0.0,18.2,16.4,110,90,0.3
Kyle Lowry,20211211,MIA,1,MIA,118,CHI,92,29.38,6,10,0.6,4,5,0.8,0,0,,2,1,3,14,2,0,2,1,16,+26,.800,.800,.500,.000,8.4,3.6,5.8,63.2,3.5,0.0,16.7,18.7,164,101,19.1
Dewayne Dedmon,20211211,MIA,1,MIA,118,CHI,92,28.9,8,13,0.615,2,2,1.0,2,2,1.0,4,8,12,2,1,1,1,3,20,+22,.720,.692,.154,.154,17.0,29.5,23.7,10.2,1.8,3.9,6.7,23.5,147,95,7.2
Duncan Robinson,20211211,MIA,1,MIA,118,CHI,92,27.18,9,13,0.6920000000000001,5,9,0.556,3,3,1.0,0,1,1,1,0,1,0,3,26,+16,.908,.885,.692,.231,0.0,3.9,2.1,5.9,0.0,4.1,0.0,24.1,177,106,13.7
Tyler Herro,20211211,MIA,1,MIA,118,CHI,92,33.13,7,18,0.389,3,9,0.33299999999999996,0,0,,1,5,6,3,0,0,3,2,17,+7,.472,.472,.500,.000,3.7,16.1,10.3,12.1,0.0,0.0,14.3,29.0,92,105,-10.5
KZ Okpala,20211211,MIA,1,MIA,118,CHI,92,27.98,4,10,0.4,2,5,0.4,0,0,,1,3,4,0,0,1,0,5,10,+9,.500,.500,.500,.000,4.4,11.4,8.2,0.0,0.0,4.0,0.0,16.3,109,103,-9.0
Max Strus,20211211,MIA,1,MIA,118,CHI,92,20.82,4,11,0.364,1,5,0.2,0,0,,1,2,3,2,0,0,0,1,9,+10,.409,.409,.455,.000,5.9,10.2,8.2,12.5,0.0,0.0,0.0,24.2,104,107,-9.1
Omer Yurtseven,20211211,MIA,1,MIA,118,CHI,92,7.05,1,2,0.5,0,1,0.0,2,2,1.0,1,5,6,0,0,1,0,2,4,-4,.694,.500,.500,1.000,17.5,75.7,48.6,0.0,0.0,15.8,0.0,18.7,165,77,4.4
Marcus Garrett,20211211,MIA,1,MIA,118,CHI,92,2.73,0,0,,0,0,,0,2,0.0,0,0,0,2,0,1,0,0,0,+2,.000,,,,0.0,0.0,0.0,76.4,0.0,40.8,0.0,14.7,98,82,26.0
