Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Keldon Johnson,20220211,SAS,0,SAS,136,ATL,121,32.6,8,13,0.615,6,8,0.75,4,4,1.0,1,4,5,5,0,0,0,1,26,+18,.881,.846,.615,.308,4.0,11.1,8.2,19.3,0.0,0.0,0.0,19.2,175,122,11.7
Dejounte Murray,20220211,SAS,0,SAS,136,ATL,121,31.82,11,18,0.611,2,5,0.4,8,9,0.889,1,9,10,15,4,0,1,2,32,+33,.729,.667,.278,.500,4.1,25.6,16.8,67.7,5.7,0.0,4.4,30.6,161,103,22.7
Devin Vassell,20220211,SAS,0,SAS,136,ATL,121,28.13,9,13,0.6920000000000001,2,2,1.0,0,0,,1,4,5,3,1,0,0,1,20,+40,.769,.769,.154,.000,4.6,12.9,9.5,14.8,1.6,0.0,0.0,19.6,153,118,6.2
Jakob Poeltl,20220211,SAS,0,SAS,136,ATL,121,27.33,4,7,0.5710000000000001,1,1,1.0,3,4,0.75,0,5,5,3,1,3,3,2,12,+39,.685,.643,.143,.571,0.0,16.6,9.8,12.3,1.7,8.8,25.5,18.2,106,111,0.1
Doug McDermott,20220211,SAS,0,SAS,136,ATL,121,25.7,5,8,0.625,3,5,0.6,0,0,,0,3,3,1,2,0,2,2,13,+22,.813,.813,.625,.000,0.0,10.6,6.2,4.6,3.6,0.0,20.0,16.5,111,114,0.6
Joshua Primo,20220211,SAS,0,SAS,136,ATL,121,28.47,5,11,0.455,3,7,0.429,0,1,0.0,1,1,2,3,0,1,1,4,13,-7,.568,.591,.636,.091,4.6,3.2,3.7,12.2,0.0,2.8,8.0,18.5,111,124,-4.6
Zach Collins,20220211,SAS,0,SAS,136,ATL,121,16.5,2,6,0.33299999999999996,1,1,1.0,0,0,,0,4,4,2,0,0,1,1,5,-15,.417,.417,.167,.000,0.0,22.0,12.9,13.2,0.0,0.0,14.3,18.0,83,118,-8.8
Tre Jones,20220211,SAS,0,SAS,136,ATL,121,16.18,4,6,0.667,0,0,,1,1,1.0,0,2,2,4,1,0,0,1,9,-18,.699,.667,.000,.167,0.0,11.2,6.6,31.1,2.8,0.0,0.0,16.9,157,116,4.8
Lonnie Walker IV,20220211,SAS,0,SAS,136,ATL,121,13.43,0,3,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,2,2,2,-16,.258,.000,.333,.667,0.0,13.5,7.9,0.0,0.0,0.0,34.0,18.6,36,121,-24.4
Keita Bates-Diop,20220211,SAS,0,SAS,136,ATL,121,7.33,1,2,0.5,0,0,,0,0,,0,0,0,0,2,0,2,2,2,+6,.500,.500,.000,.000,0.0,0.0,0.0,0.0,12.4,0.0,50.0,23.1,42,98,-12.7
Jock Landale,20220211,SAS,0,SAS,136,ATL,121,4.17,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-9,,,,,0.0,43.5,25.6,0.0,0.0,0.0,100.0,10.2,0,108,-19.0
Devontae Cacok,20220211,SAS,0,SAS,136,ATL,121,4.17,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-9,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,30.5,57,127,-26.5
Joe Wieskamp,20220211,SAS,0,SAS,136,ATL,121,4.17,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,-9,.000,.000,1.000,.000,31.1,0.0,12.8,23.0,0.0,0.0,0.0,10.2,111,127,-9.8
