Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20211101,NYK,1,TOR,113,NYK,104,38.75,9,13,0.6920000000000001,5,8,0.625,4,6,0.667,0,6,6,0,1,0,4,2,27,-13,.863,.885,.615,.462,0.0,15.8,8.4,0.0,1.3,0.0,20.4,23.7,122,118,4.3
Julius Randle,20211101,NYK,1,TOR,113,NYK,104,36.8,7,14,0.5,4,7,0.5710000000000001,4,4,1.0,0,9,9,5,0,1,3,3,22,-15,.698,.643,.500,.286,0.0,25.0,13.2,25.2,0.0,2.3,16.0,23.9,124,116,5.4
Kemba Walker,20211101,NYK,1,TOR,113,NYK,104,28.4,5,10,0.5,3,6,0.5,2,2,1.0,0,3,3,3,0,1,2,1,15,-16,.689,.650,.600,.200,0.0,10.8,5.7,19.1,0.0,3.0,15.5,21.2,120,121,2.3
Mitchell Robinson,20211101,NYK,1,TOR,113,NYK,104,27.65,2,4,0.5,0,0,,2,2,1.0,5,7,12,3,0,1,1,1,6,-10,.615,.500,.000,.500,20.7,25.9,23.4,16.5,0.0,3.0,17.0,10.0,149,115,3.1
Evan Fournier,20211101,NYK,1,TOR,113,NYK,104,25.17,5,13,0.385,2,7,0.28600000000000003,0,2,0.0,2,1,3,2,0,0,2,1,12,-11,.432,.462,.538,.154,9.1,4.1,6.4,15.0,0.0,0.0,12.6,29.5,87,126,-9.1
Derrick Rose,20211101,NYK,1,TOR,113,NYK,104,19.6,2,8,0.25,0,2,0.0,0,0,,0,1,1,1,1,0,2,1,4,+7,.250,.250,.250,.000,0.0,5.2,2.8,8.1,2.6,0.0,20.0,23.9,47,119,-17.8
Immanuel Quickley,20211101,NYK,1,TOR,113,NYK,104,19.33,1,7,0.14300000000000002,1,6,0.16699999999999998,4,4,1.0,0,2,2,5,0,0,0,1,7,+7,.400,.214,.857,.571,0.0,10.6,5.6,38.2,0.0,0.0,0.0,21.2,114,123,-2.7
Alec Burks,20211101,NYK,1,TOR,113,NYK,104,16.02,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,5,0,.833,.833,.333,.000,0.0,6.4,3.4,0.0,3.1,0.0,0.0,8.8,156,118,1.7
Obi Toppin,20211101,NYK,1,TOR,113,NYK,104,12.8,2,4,0.5,0,1,0.0,2,4,0.5,0,3,3,0,0,1,1,1,6,-2,.521,.500,.250,1.000,0.0,23.9,12.6,0.0,0.0,6.6,14.8,24.7,87,114,-6.6
Taj Gibson,20211101,NYK,1,TOR,113,NYK,104,10.07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,13.6,0.0,0.0,,0.0,246,127,-1.1
Jericho Sims,20211101,NYK,1,TOR,113,NYK,104,5.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+1,,,,,0.0,18.9,10.0,0.0,0.0,0.0,100.0,8.6,0,120,-16.6
