Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211025,BRK,1,BRK,104,WAS,90,34.73,9,17,0.529,1,2,0.5,6,9,0.667,0,8,8,4,2,0,1,1,25,+6,.596,.559,.118,.529,0.0,19.4,10.3,20.1,2.7,0.0,4.6,27.5,118,85,9.7
James Harden,20211025,BRK,1,BRK,104,WAS,90,30.42,5,17,0.294,1,8,0.125,3,3,1.0,1,5,6,9,1,1,2,1,14,+6,.382,.324,.471,.176,3.2,13.8,8.8,44.2,1.5,2.8,9.8,29.0,90,87,3.4
Joe Harris,20211025,BRK,1,BRK,104,WAS,90,30.37,3,12,0.25,3,11,0.273,2,2,1.0,1,7,8,2,0,0,1,2,11,+13,.427,.375,.917,.167,3.2,19.4,11.8,9.0,0.0,0.0,7.2,19.9,89,91,-2.8
Bruce Brown,20211025,BRK,1,BRK,104,WAS,90,30.3,6,10,0.6,0,2,0.0,2,2,1.0,1,2,3,0,0,0,1,2,14,0,.643,.600,.200,.200,3.2,5.6,4.4,0.0,0.0,0.0,8.4,17.0,117,95,-2.2
Blake Griffin,20211025,BRK,1,BRK,104,WAS,90,18.97,1,7,0.14300000000000002,0,1,0.0,0,0,,2,7,9,0,0,0,0,2,2,-2,.143,.143,.143,.000,10.1,31.1,21.3,0.0,0.0,0.0,0.0,16.0,50,86,-12.7
Patty Mills,20211025,BRK,1,BRK,104,WAS,90,23.0,8,14,0.5710000000000001,5,9,0.556,0,0,,0,2,2,3,1,0,2,3,21,+13,.750,.750,.643,.000,0.0,7.3,3.9,26.9,2.0,0.0,12.5,30.2,122,90,13.9
DeAndre' Bembry,20211025,BRK,1,BRK,104,WAS,90,18.02,3,5,0.6,0,0,,1,1,1.0,1,2,3,1,2,1,1,2,7,+4,.643,.600,.000,.200,5.3,9.3,7.5,8.3,5.2,4.8,15.5,15.5,115,79,6.9
Nic Claxton,20211025,BRK,1,BRK,104,WAS,90,16.27,3,4,0.75,0,0,,0,0,,1,7,8,1,0,2,0,1,6,+21,.750,.750,.000,.000,5.9,36.2,22.1,9.5,0.0,10.5,0.0,10.7,156,77,9.5
Jevon Carter,20211025,BRK,1,BRK,104,WAS,90,13.83,0,2,0.0,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,18.3,9.7,8.7,0.0,0.0,0.0,6.3,27,91,-9.9
Paul Millsap,20211025,BRK,1,BRK,104,WAS,90,9.2,0,1,0.0,0,1,0.0,0,0,,0,3,3,2,0,0,1,3,0,0,.000,.000,1.000,.000,0.0,27.5,14.6,26.1,0.0,0.0,50.0,9.4,45,87,-7.0
James Johnson,20211025,BRK,1,BRK,104,WAS,90,6.8,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+15,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,200,98,0.0
Day'Ron Sharpe,20211025,BRK,1,BRK,104,WAS,90,4.05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,200,98,4.4
Cam Thomas,20211025,BRK,1,BRK,104,WAS,90,4.05,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-2,.000,.000,.333,.000,0.0,20.8,11.1,0.0,0.0,0.0,0.0,32.2,0,90,-30.7
