Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20211222,HOU,0,MIL,126,HOU,106,28.27,6,13,0.462,0,6,0.0,8,11,0.727,3,8,11,0,0,1,2,2,20,-10,.561,.462,.462,.846,10.8,25.6,18.7,0.0,0.0,3.0,10.1,29.4,112,122,-3.7
Garrison Mathews,20211222,HOU,0,MIL,126,HOU,106,27.43,2,6,0.33299999999999996,2,5,0.4,4,5,0.8,1,5,6,1,0,1,2,5,10,-2,.610,.500,.833,.833,3.7,16.5,10.5,5.4,0.0,3.1,19.6,15.6,109,126,-6.1
Armoni Brooks,20211222,HOU,0,MIL,126,HOU,106,25.62,3,8,0.375,3,8,0.375,0,0,,0,3,3,0,0,1,2,2,9,-13,.563,.563,1.000,.000,0.0,10.6,5.6,0.0,0.0,3.3,20.0,16.3,85,128,-7.0
Eric Gordon,20211222,HOU,0,MIL,126,HOU,106,24.22,4,9,0.444,2,6,0.33299999999999996,2,3,0.667,0,3,3,6,0,1,1,0,12,0,.581,.556,.667,.333,0.0,11.2,5.9,42.4,0.0,3.5,8.8,19.6,128,128,5.1
Jae'Sean Tate,20211222,HOU,0,MIL,126,HOU,106,14.08,2,10,0.2,0,3,0.0,0,0,,2,3,5,0,0,0,1,5,4,-15,.200,.200,.300,.000,14.5,19.3,17.0,0.0,0.0,0.0,9.1,32.7,52,127,-29.7
Kenyon Martin Jr.,20211222,HOU,0,MIL,126,HOU,106,30.97,5,12,0.41700000000000004,2,5,0.4,0,2,0.0,1,4,5,6,0,1,1,0,12,-12,.466,.500,.417,.167,3.3,11.7,7.8,32.9,0.0,2.7,7.2,18.8,109,128,1.3
Alperen Şengün,20211222,HOU,0,MIL,126,HOU,106,23.8,4,6,0.667,0,0,,2,4,0.5,3,5,8,4,0,0,4,2,10,-23,.644,.667,.000,.667,12.9,19.0,16.1,28.9,0.0,0.0,34.0,20.7,102,127,-3.6
Josh Christopher,20211222,HOU,0,MIL,126,HOU,106,22.38,3,8,0.375,1,4,0.25,2,2,1.0,2,3,5,4,0,0,2,4,9,-7,.507,.438,.500,.250,9.1,12.1,10.7,29.0,0.0,0.0,18.4,20.4,108,130,-6.1
D.J. Augustin,20211222,HOU,0,MIL,126,HOU,106,19.35,3,5,0.6,3,5,0.6,0,0,,0,2,2,1,0,0,0,0,9,-19,.900,.900,1.000,.000,0.0,9.4,5.0,8.7,0.0,0.0,0.0,10.8,176,131,3.4
David Nwaba,20211222,HOU,0,MIL,126,HOU,106,15.22,3,6,0.5,0,1,0.0,3,4,0.75,1,3,4,1,0,2,0,1,9,-1,.580,.500,.167,.667,6.7,17.9,12.6,11.9,0.0,11.1,0.0,21.4,133,120,5.3
Trevelin Queen,20211222,HOU,0,MIL,126,HOU,106,4.33,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,+1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0,135,-18.1
Usman Garuba,20211222,HOU,0,MIL,126,HOU,106,4.33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,101,135,-8.2
