Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Wendell Carter Jr.,20220322,ORL,1,ORL,94,GSW,90,32.77,7,12,0.583,1,4,0.25,4,5,0.8,2,6,8,0,0,0,2,4,19,-1,.669,.625,.333,.417,7.0,19.5,13.5,0.0,0.0,0.0,12.3,23.5,115,100,-2.5
Franz Wagner,20220322,ORL,1,ORL,94,GSW,90,29.93,6,9,0.667,0,1,0.0,6,6,1.0,0,0,0,3,2,1,1,1,18,+1,.773,.667,.111,.667,0.0,0.0,0.0,19.7,3.4,3.0,7.9,20.1,147,98,10.0
Cole Anthony,20220322,ORL,1,ORL,94,GSW,90,28.8,5,12,0.41700000000000004,3,6,0.5,1,1,1.0,0,5,5,5,0,0,0,2,14,+4,.563,.542,.500,.083,0.0,18.5,9.6,32.5,0.0,0.0,0.0,20.6,120,100,3.8
R.J. Hampton,20220322,ORL,1,ORL,94,GSW,90,27.53,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,5,3,0,0,2,5,+6,.417,.417,.667,.000,0.0,11.6,6.0,28.6,5.6,0.0,0.0,10.4,110,90,4.5
Mo Bamba,20220322,ORL,1,ORL,94,GSW,90,23.48,2,7,0.28600000000000003,1,4,0.25,2,4,0.5,1,6,7,3,0,2,4,2,7,+1,.400,.357,.571,.571,4.9,27.3,16.4,20.5,0.0,7.7,31.3,25.9,68,92,-6.5
Chuma Okeke,20220322,ORL,1,ORL,94,GSW,90,24.5,3,8,0.375,1,6,0.16699999999999998,1,2,0.5,1,4,5,4,1,1,2,0,8,+3,.450,.438,.750,.250,4.7,17.4,11.3,27.9,2.1,3.7,18.4,21.1,89,94,2.1
Gary Harris,20220322,ORL,1,ORL,94,GSW,90,20.47,3,8,0.375,2,5,0.4,0,0,,1,1,2,1,3,0,1,0,8,-2,.500,.500,.625,.000,5.6,5.2,5.4,8.7,7.5,0.0,11.1,20.9,91,89,5.5
Markelle Fultz,20220322,ORL,1,ORL,94,GSW,90,19.2,4,9,0.444,0,0,,0,0,,0,1,1,2,0,0,2,0,8,0,.444,.444,.000,.000,0.0,5.6,2.9,20.8,0.0,0.0,18.2,27.3,75,106,-11.1
Admiral Schofield,20220322,ORL,1,ORL,94,GSW,90,18.07,0,2,0.0,0,2,0.0,0,0,,1,3,4,1,0,1,1,1,0,+3,.000,.000,1.000,.000,6.3,17.7,12.2,7.8,0.0,5.0,33.3,7.9,40,98,-8.7
Moritz Wagner,20220322,ORL,1,ORL,94,GSW,90,15.23,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,4,4,1,0,1,0,2,7,+5,.509,.417,.667,.333,0.0,28.0,14.5,11.4,0.0,5.9,0.0,21.5,107,93,1.0
