Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20211114,LAL,1,LAL,114,SAS,106,39.67,14,24,0.583,2,3,0.667,4,5,0.8,5,10,15,6,1,1,1,0,34,0,.649,.625,.125,.208,14.8,25.2,20.4,27.9,1.3,2.2,3.7,31.5,141,106,11.9
Russell Westbrook,20211114,LAL,1,LAL,114,SAS,106,34.28,5,11,0.455,3,5,0.6,1,2,0.5,1,10,11,7,2,0,7,3,14,+11,.589,.591,.455,.182,3.4,29.2,17.3,27.2,2.9,0.0,37.1,25.3,89,103,-3.3
Carmelo Anthony,20211114,LAL,1,LAL,114,SAS,106,30.08,5,7,0.7140000000000001,2,3,0.667,3,4,0.75,0,5,5,0,0,0,1,4,15,-6,.856,.857,.429,.571,0.0,16.6,9.0,0.0,0.0,0.0,10.2,14.9,144,113,-1.6
Talen Horton-Tucker,20211114,LAL,1,LAL,114,SAS,106,27.05,7,14,0.5,1,5,0.2,2,2,1.0,0,4,4,1,1,1,2,2,17,+14,.571,.536,.357,.143,0.0,14.8,8.0,5.8,1.8,3.3,11.8,28.7,101,107,-4.2
Avery Bradley,20211114,LAL,1,LAL,114,SAS,106,22.57,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,1,0,2,0,0,.000,.000,.667,.000,0.0,8.9,4.8,4.9,2.2,3.9,0.0,6.1,27,108,-7.6
Wayne Ellington,20211114,LAL,1,LAL,114,SAS,106,29.55,5,8,0.625,5,7,0.7140000000000001,0,0,,0,2,2,2,1,0,1,0,15,+12,.938,.938,.875,.000,0.0,6.8,3.7,9.3,1.7,0.0,11.1,14.0,153,113,7.9
Malik Monk,20211114,LAL,1,LAL,114,SAS,106,26.67,6,10,0.6,2,4,0.5,2,2,1.0,0,2,2,4,0,0,1,3,16,+8,.735,.700,.400,.200,0.0,7.5,4.0,22.4,0.0,0.0,8.4,20.5,142,116,1.9
Rajon Rondo,20211114,LAL,1,LAL,114,SAS,106,20.22,0,2,0.0,0,2,0.0,0,0,,0,1,1,7,0,1,1,1,0,-1,.000,.000,1.000,.000,0.0,4.9,2.7,38.7,0.0,4.4,33.3,6.8,105,114,-2.3
Dwight Howard,20211114,LAL,1,LAL,114,SAS,106,9.92,1,4,0.25,0,0,,1,2,0.5,3,1,4,0,0,1,0,1,3,+2,.307,.250,.000,.500,35.4,10.1,21.8,0.0,0.0,9.0,0.0,22.6,103,109,-12.4
Austin Reaves,20211114,LAL,1,LAL,114,SAS,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
