Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220111,MEM,1,MEM,116,GSW,108,36.93,11,23,0.478,1,4,0.25,6,8,0.75,0,5,5,8,0,2,2,1,29,-1,.547,.500,.174,.348,0.0,15.5,6.9,35.0,0.0,5.7,7.0,31.2,114,107,6.6
Desmond Bane,20220111,MEM,1,MEM,116,GSW,108,32.12,3,14,0.214,3,8,0.375,2,3,0.667,1,2,3,4,0,0,3,2,11,+8,.359,.321,.571,.214,2.9,7.1,4.8,15.1,0.0,0.0,16.4,23.0,75,112,-9.7
Ziaire Williams,20220111,MEM,1,MEM,116,GSW,108,30.42,6,12,0.5,3,7,0.429,2,2,1.0,0,1,1,2,0,0,1,3,17,+8,.660,.625,.583,.167,0.0,3.8,1.7,9.1,0.0,0.0,7.2,18.4,122,112,0.3
Kyle Anderson,20220111,MEM,1,MEM,116,GSW,108,24.2,4,8,0.5,0,0,,0,0,,3,1,4,2,3,1,2,1,8,+3,.500,.500,.000,.000,11.4,4.7,8.4,11.0,5.7,4.3,20.0,16.7,98,96,3.3
Jaren Jackson Jr.,20220111,MEM,1,MEM,116,GSW,108,22.38,5,13,0.385,1,4,0.25,2,2,1.0,2,9,11,0,3,3,2,4,13,+16,.468,.423,.308,.154,8.2,46.0,25.1,0.0,6.1,14.0,12.6,28.6,88,82,2.7
Brandon Clarke,20220111,MEM,1,MEM,116,GSW,108,25.78,6,9,0.667,0,0,,2,3,0.667,3,6,9,1,1,2,0,2,14,-6,.678,.667,.000,.333,10.7,26.6,17.8,5.7,1.8,8.1,0.0,16.2,146,99,7.4
Tyus Jones,20220111,MEM,1,MEM,116,GSW,108,23.35,6,8,0.75,5,5,1.0,0,0,,1,5,6,8,2,0,1,0,17,+20,1.063,1.063,.625,.000,4.0,24.5,13.1,51.9,3.9,0.0,11.1,15.6,187,101,26.0
John Konchar,20220111,MEM,1,MEM,116,GSW,108,17.03,1,1,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,0,3,-2,1.500,1.500,1.000,.000,0.0,20.1,9.0,13.7,0.0,0.0,0.0,2.4,266,111,4.1
Xavier Tillman Sr.,20220111,MEM,1,MEM,116,GSW,108,15.65,1,6,0.16699999999999998,0,2,0.0,0,0,,1,5,6,1,1,0,0,1,2,+1,.167,.167,.333,.000,5.9,36.5,19.6,7.5,2.9,0.0,0.0,15.5,58,102,-8.0
De'Anthony Melton,20220111,MEM,1,MEM,116,GSW,108,12.13,1,6,0.16699999999999998,0,3,0.0,0,0,,0,1,1,2,1,0,0,4,2,-7,.167,.167,.500,.000,0.0,9.4,4.2,19.8,3.8,0.0,0.0,20.0,56,103,-13.6
