Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211110,DET,0,DET,112,HOU,104,35.73,6,17,0.353,2,9,0.222,2,2,1.0,5,4,9,3,1,0,0,1,16,+14,.447,.412,.529,.118,13.4,13.1,13.3,11.9,1.4,0.0,0.0,20.2,120,108,0.3
Jerami Grant,20211110,DET,0,DET,112,HOU,104,34.65,12,23,0.522,4,9,0.444,7,9,0.778,0,5,5,3,0,2,1,2,35,+8,.649,.609,.391,.391,0.0,16.9,7.6,16.4,0.0,5.8,3.6,32.6,137,106,12.5
Killian Hayes,20211110,DET,0,DET,112,HOU,104,30.9,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,1,0,1,3,0,0,1,3,4,+1,.410,.375,.750,.500,3.1,0.0,1.7,11.5,0.0,0.0,17.0,7.7,103,114,-8.8
Cade Cunningham,20211110,DET,0,DET,112,HOU,104,30.47,8,18,0.444,4,8,0.5,0,0,,1,3,4,3,2,1,4,3,20,+1,.556,.556,.444,.000,3.2,11.5,6.9,16.1,3.2,3.3,18.2,29.1,100,102,2.1
Isaiah Stewart,20211110,DET,0,DET,112,HOU,104,14.9,2,3,0.667,0,0,,0,0,,3,5,8,1,1,1,0,5,4,0,.667,.667,.000,.000,19.3,39.3,28.3,9.1,3.3,6.7,0.0,8.1,168,91,3.0
Kelly Olynyk,20211110,DET,0,DET,112,HOU,104,25.72,5,11,0.455,3,6,0.5,0,2,0.0,2,4,6,1,2,1,2,6,13,-8,.547,.591,.545,.182,7.5,18.2,12.3,5.7,3.8,3.9,14.4,21.8,102,98,-0.3
Josh Jackson,20211110,DET,0,DET,112,HOU,104,18.83,3,6,0.5,0,3,0.0,2,2,1.0,2,6,8,4,0,1,0,1,8,+9,.581,.500,.500,.333,10.2,37.3,22.4,29.7,0.0,5.3,0.0,14.7,154,102,10.0
Cory Joseph,20211110,DET,0,DET,112,HOU,104,17.37,2,5,0.4,1,3,0.33299999999999996,0,1,0.0,0,2,2,5,0,0,5,3,5,+10,.460,.500,.600,.200,0.0,13.5,6.1,37.9,0.0,0.0,47.9,24.3,69,110,-14.5
Trey Lyles,20211110,DET,0,DET,112,HOU,104,15.77,3,7,0.429,1,4,0.25,0,0,,2,4,6,0,0,0,1,1,7,+2,.500,.500,.571,.000,12.2,29.7,20.1,0.0,0.0,0.0,12.5,20.5,101,107,-6.0
Frank Jackson,20211110,DET,0,DET,112,HOU,104,15.67,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0,114,-17.3
