Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20220212,CLE,0,PHI,103,CLE,93,34.62,11,23,0.478,3,6,0.5,2,2,1.0,0,4,4,1,0,0,6,1,27,-9,.565,.543,.261,.087,0.0,15.0,7.5,6.7,0.0,0.0,20.1,42.0,84,117,-4.9
Jarrett Allen,20220212,CLE,0,PHI,103,CLE,93,33.17,5,9,0.556,0,0,,3,3,1.0,2,3,5,1,0,1,1,3,13,-27,.630,.556,.000,.333,7.8,11.7,9.8,5.0,0.0,2.5,8.8,16.6,123,116,-0.8
Evan Mobley,20220212,CLE,0,PHI,103,CLE,93,32.35,5,6,0.833,0,0,,1,1,1.0,1,7,8,2,1,0,2,2,11,+1,.854,.833,.000,.167,4.0,28.1,16.0,10.4,1.6,0.0,23.7,12.7,130,111,3.9
Isaac Okoro,20220212,CLE,0,PHI,103,CLE,93,31.6,1,1,1.0,0,0,,3,4,0.75,1,1,2,1,0,0,1,3,5,-25,.906,1.000,.000,4.000,4.1,4.1,4.1,4.4,0.0,0.0,26.6,5.8,146,119,-3.5
Dean Wade,20220212,CLE,0,PHI,103,CLE,93,24.92,4,7,0.5710000000000001,2,5,0.4,0,0,,0,4,4,2,0,0,0,5,10,+14,.714,.714,.714,.000,0.0,20.8,10.4,13.6,0.0,0.0,0.0,13.7,141,116,3.2
Caris LeVert,20220212,CLE,0,PHI,103,CLE,93,31.6,5,16,0.313,1,3,0.33299999999999996,0,0,,1,2,3,6,2,0,3,1,11,-21,.344,.344,.188,.000,4.1,8.2,6.2,32.1,3.4,0.0,15.8,29.3,75,111,-4.1
Cedi Osman,20220212,CLE,0,PHI,103,CLE,93,25.02,3,9,0.33299999999999996,2,6,0.33299999999999996,4,5,0.8,0,3,3,4,0,0,1,1,12,-1,.536,.444,.667,.556,0.0,15.6,7.8,25.4,0.0,0.0,8.2,23.7,111,117,2.2
Kevin Love,20220212,CLE,0,PHI,103,CLE,93,17.32,1,5,0.2,0,4,0.0,0,0,,0,2,2,2,0,1,0,0,2,-6,.200,.200,.800,.000,0.0,15.0,7.5,16.7,0.0,4.9,0.0,14.1,61,113,-4.2
Lamar Stevens,20220212,CLE,0,PHI,103,CLE,93,3.13,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+8,,,,,0.0,41.4,20.7,85.1,0.0,26.9,,0.0,222,89,45.5
Ed Davis,20220212,CLE,0,PHI,103,CLE,93,3.13,0,0,,0,0,,0,0,,0,1,1,2,0,1,0,0,0,+8,,,,,0.0,41.4,20.7,0.0,0.0,0.0,100.0,15.5,0,112,-21.8
Brandon Goodwin,20220212,CLE,0,PHI,103,CLE,93,3.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+8,1.000,1.000,.000,.000,0.0,41.4,20.7,0.0,0.0,0.0,0.0,15.5,200,112,12.5
