Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220214,SAC,0,BRK,109,SAC,85,33.18,9,18,0.5,2,5,0.4,6,7,0.857,1,1,2,3,0,0,2,3,26,-21,.617,.556,.278,.389,2.7,3.8,3.1,24.1,0.0,0.0,8.7,28.8,121,115,5.7
Justin Holiday,20220214,SAC,0,BRK,109,SAC,85,31.82,3,12,0.25,1,6,0.16699999999999998,0,0,,2,0,2,2,0,1,0,2,7,-8,.292,.292,.500,.000,5.6,0.0,3.3,11.4,0.0,2.6,0.0,15.6,77,113,-5.9
Harrison Barnes,20220214,SAC,0,BRK,109,SAC,85,30.4,3,9,0.33299999999999996,0,3,0.0,0,0,,3,4,7,2,0,0,2,1,6,-20,.333,.333,.333,.000,8.8,16.6,12.0,12.0,0.0,0.0,18.2,15.0,74,114,-8.2
Domantas Sabonis,20220214,SAC,0,BRK,109,SAC,85,25.65,4,11,0.364,0,2,0.0,1,3,0.33299999999999996,1,8,9,2,1,1,3,3,9,-10,.365,.364,.182,.273,3.5,39.4,18.3,15.9,1.9,3.2,19.6,24.7,68,103,-5.9
Maurice Harkless,20220214,SAC,0,BRK,109,SAC,85,17.88,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,1,1,-20,.174,.000,.500,1.000,0.0,14.1,5.8,0.0,0.0,0.0,25.8,9.0,28,114,-13.1
Donte DiVincenzo,20220214,SAC,0,BRK,109,SAC,85,26.7,4,11,0.364,2,6,0.33299999999999996,2,2,1.0,0,8,8,2,5,0,1,1,12,+9,.505,.455,.545,.182,0.0,37.8,15.6,15.1,8.9,0.0,7.8,20.0,102,91,11.0
Davion Mitchell,20220214,SAC,0,BRK,109,SAC,85,26.12,5,14,0.35700000000000004,3,6,0.5,0,0,,0,2,2,0,1,1,2,1,13,-11,.464,.464,.429,.000,0.0,9.7,4.0,0.0,1.8,3.2,12.5,25.4,82,107,-1.3
Richaun Holmes,20220214,SAC,0,BRK,109,SAC,85,22.35,2,6,0.33299999999999996,0,0,,0,0,,1,5,6,0,1,1,3,2,4,-14,.333,.333,.000,.000,4.0,28.3,14.0,0.0,2.1,3.7,33.3,16.7,49,104,-11.5
Chimezie Metu,20220214,SAC,0,BRK,109,SAC,85,19.43,1,5,0.2,1,4,0.25,4,4,1.0,3,1,4,1,0,0,2,1,7,-9,.518,.300,.800,.800,13.7,6.5,10.7,8.7,0.0,0.0,22.8,18.7,99,115,-4.0
Josh Jackson,20220214,SAC,0,BRK,109,SAC,85,3.23,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,38.4,0,116,-46.4
Trey Lyles,20220214,SAC,0,BRK,109,SAC,85,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-8,,,,,0.0,39.1,16.1,0.0,0.0,0.0,100.0,12.8,0,111,-26.8
