Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pat Connaughton,20211222,MIL,1,MIL,126,HOU,106,30.83,3,13,0.231,3,12,0.25,0,0,,1,3,4,1,4,0,0,0,9,+26,.346,.346,.923,.000,2.9,9.9,6.2,3.9,6.3,0.0,0.0,17.3,86,99,-1.7
Jrue Holiday,20211222,MIL,1,MIL,126,HOU,106,30.7,10,17,0.588,2,5,0.4,2,3,0.667,1,3,4,10,2,0,2,2,24,+26,.655,.647,.294,.176,3.0,10.0,6.3,53.2,3.1,0.0,9.8,27.1,138,106,12.2
Khris Middleton,20211222,MIL,1,MIL,126,HOU,106,28.35,7,17,0.41200000000000003,1,5,0.2,8,9,0.889,1,2,3,6,1,0,0,3,23,+3,.549,.441,.294,.529,3.2,7.2,5.1,30.6,1.7,0.0,0.0,30.3,133,110,5.9
DeMarcus Cousins,20211222,MIL,1,MIL,126,HOU,106,27.98,7,13,0.5379999999999999,1,4,0.25,3,3,1.0,3,5,8,2,0,1,0,2,18,+12,.628,.577,.308,.231,9.7,18.2,13.7,10.4,0.0,4.2,0.0,21.0,144,108,4.3
Jordan Nwora,20211222,MIL,1,MIL,126,HOU,106,26.55,7,18,0.389,4,8,0.5,0,0,,4,5,9,2,1,0,1,5,18,+9,.500,.500,.444,.000,13.6,19.2,16.3,11.2,1.8,0.0,5.3,29.3,113,105,-0.9
George Hill,20211222,MIL,1,MIL,126,HOU,106,26.28,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,2,0,0,0,1,4,+17,.410,.250,.500,.500,0.0,11.7,5.5,8.5,0.0,0.0,0.0,7.6,111,113,-7.8
Rodney Hood,20211222,MIL,1,MIL,126,HOU,106,21.83,2,4,0.5,1,2,0.5,0,0,,1,6,7,0,0,0,1,0,5,+19,.625,.625,.500,.000,4.1,28.1,15.4,0.0,0.0,0.0,20.0,9.4,105,107,-4.3
Wesley Matthews,20211222,MIL,1,MIL,126,HOU,106,20.42,6,7,0.857,4,5,0.8,0,0,,0,1,1,2,0,1,0,2,16,+5,1.143,1.143,.714,.000,0.0,5.0,2.4,15.2,0.0,5.7,0.0,14.0,223,112,18.7
Semi Ojeleye,20211222,MIL,1,MIL,126,HOU,106,16.9,1,6,0.16699999999999998,1,2,0.5,4,4,1.0,2,5,7,0,0,0,0,2,7,0,.451,.250,.333,.667,10.7,30.2,19.9,0.0,0.0,0.0,0.0,18.8,118,105,-6.6
Thanasis Antetokounmpo,20211222,MIL,1,MIL,126,HOU,106,9.03,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,1,6,2,-13,.333,.333,.333,.000,10.0,11.3,10.6,0.0,0.0,0.0,25.0,18.1,67,109,-27.2
Javonte Smart,20211222,MIL,1,MIL,126,HOU,106,1.12,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,0,112,-61.8
