Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Clint Capela,20211115,ATL,1,ATL,129,ORL,111,34.32,8,9,0.889,0,0,,4,6,0.667,7,9,16,3,3,2,1,1,20,+12,.859,.889,.000,.667,25.8,25.7,25.7,11.7,4.2,5.4,7.9,16.1,174,100,12.2
John Collins,20211115,ATL,1,ATL,129,ORL,111,31.2,6,12,0.5,0,2,0.0,11,14,0.7859999999999999,0,3,3,3,2,2,0,4,23,+2,.633,.500,.167,1.167,0.0,9.4,5.3,12.2,3.0,5.9,0.0,25.4,142,107,3.5
Trae Young,20211115,ATL,1,ATL,129,ORL,111,30.42,9,21,0.429,3,7,0.429,2,4,0.5,0,4,4,6,1,0,5,4,23,+18,.505,.500,.333,.190,0.0,12.9,7.3,28.9,1.6,0.0,18.0,39.8,93,113,-11.0
Bogdan Bogdanović,20211115,ATL,1,ATL,129,ORL,111,29.4,7,11,0.636,4,8,0.5,2,4,0.5,0,1,1,4,1,0,1,1,20,+15,.784,.818,.727,.364,0.0,3.3,1.9,18.4,1.6,0.0,7.3,20.4,145,116,6.2
Kevin Huerter,20211115,ATL,1,ATL,129,ORL,111,16.0,2,5,0.4,0,1,0.0,0,0,,1,4,5,2,0,0,1,0,4,-3,.400,.400,.200,.000,7.9,24.5,17.2,14.6,0.0,0.0,16.7,16.4,95,113,-8.5
Danilo Gallinari,20211115,ATL,1,ATL,129,ORL,111,28.38,4,10,0.4,2,4,0.5,0,0,,1,7,8,3,1,1,0,1,10,+16,.500,.500,.400,.000,4.5,24.2,15.6,12.6,1.7,3.3,0.0,15.4,121,107,0.4
Cam Reddish,20211115,ATL,1,ATL,129,ORL,111,25.08,2,6,0.33299999999999996,2,4,0.5,2,2,1.0,0,3,3,2,1,0,0,3,8,+9,.581,.500,.667,.333,0.0,11.7,6.6,8.9,1.9,0.0,0.0,12.0,134,112,-3.0
Delon Wright,20211115,ATL,1,ATL,129,ORL,111,16.53,2,2,1.0,1,1,1.0,0,2,0.0,0,1,1,5,0,1,0,0,5,-3,.868,1.250,.500,1.000,0.0,5.9,3.3,35.2,0.0,5.6,0.0,7.6,185,115,9.7
Lou Williams,20211115,ATL,1,ATL,129,ORL,111,15.6,5,7,0.7140000000000001,1,2,0.5,0,0,,0,2,2,1,0,0,3,1,11,+6,.786,.786,.286,.000,0.0,12.6,7.1,9.7,0.0,0.0,30.0,28.0,95,117,-6.8
Solomon Hill,20211115,ATL,1,ATL,129,ORL,111,8.87,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,2,0,+6,,,,,0.0,11.0,6.2,11.5,5.4,10.4,,0.0,230,98,6.2
Timothé Luwawu-Cabarrot,20211115,ATL,1,ATL,129,ORL,111,1.05,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,230,121,51.4
Skylar Mays,20211115,ATL,1,ATL,129,ORL,111,1.05,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3,,,,,0.0,93.3,52.5,0.0,0.0,0.0,,0.0,0,92,-0.9
Sharife Cooper,20211115,ATL,1,ATL,129,ORL,111,1.05,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+3,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,300,121,81.7
Jalen Johnson,20211115,ATL,1,ATL,129,ORL,111,1.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,1.000,1.000,.000,.000,0.0,93.3,52.5,0.0,0.0,0.0,0.0,41.5,200,92,31.5
