Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Duncan Robinson,20220203,MIA,0,MIA,112,SAS,95,34.35,5,10,0.5,4,8,0.5,3,3,1.0,0,3,3,3,1,0,1,3,17,+10,.751,.700,.800,.300,0.0,8.9,4.9,12.0,1.4,0.0,8.1,16.6,140,104,4.4
Bam Adebayo,20220203,MIA,0,MIA,112,SAS,95,30.55,7,13,0.5379999999999999,0,1,0.0,4,6,0.667,2,9,11,3,4,0,1,4,18,+26,.575,.538,.077,.462,8.3,30.1,20.3,15.2,6.5,0.0,6.0,25.2,121,85,6.4
Kyle Lowry,20220203,MIA,0,MIA,112,SAS,95,25.48,0,1,0.0,0,0,,2,2,1.0,0,3,3,4,1,0,6,2,2,+4,.532,.000,.000,2.000,0.0,12.0,6.6,17.9,1.9,0.0,76.1,14.3,51,101,-13.8
Jimmy Butler,20220203,MIA,0,MIA,112,SAS,95,25.12,7,14,0.5,0,1,0.0,3,3,1.0,3,4,7,3,0,0,0,3,17,+6,.555,.500,.071,.214,15.1,16.3,15.7,20.0,0.0,0.0,0.0,28.2,129,104,1.1
P.J. Tucker,20220203,MIA,0,MIA,112,SAS,95,23.62,3,5,0.6,2,3,0.667,0,0,,0,5,5,1,2,0,0,1,8,+13,.800,.800,.600,.000,0.0,21.6,12.0,5.7,4.2,0.0,0.0,9.8,154,93,7.6
Tyler Herro,20220203,MIA,0,MIA,112,SAS,95,31.87,11,20,0.55,0,5,0.0,2,2,1.0,0,5,5,5,2,0,1,1,24,+20,.575,.550,.250,.100,0.0,16.0,8.9,29.6,3.1,0.0,4.6,31.7,118,98,5.1
Gabe Vincent,20220203,MIA,0,MIA,112,SAS,95,24.8,3,7,0.429,2,6,0.33299999999999996,0,0,,0,3,3,3,3,1,2,3,8,+7,.571,.571,.857,.000,0.0,12.4,6.8,16.0,6.0,4.1,22.2,16.8,97,91,4.0
Max Strus,20220203,MIA,0,MIA,112,SAS,95,16.03,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,0,0,1,1,6,+8,1.000,1.000,1.000,.000,0.0,0.0,0.0,16.6,0.0,0.0,25.0,11.5,141,110,3.9
Dewayne Dedmon,20220203,MIA,0,MIA,112,SAS,95,14.88,3,6,0.5,1,1,1.0,2,2,1.0,1,2,3,2,0,2,1,5,9,+6,.654,.583,.167,.333,8.5,13.7,11.4,20.0,0.0,13.7,12.7,24.5,127,97,3.7
Kyle Guy,20220203,MIA,0,MIA,112,SAS,95,6.97,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,-7,.500,.500,.667,.000,18.1,14.7,16.2,0.0,0.0,0.0,0.0,19.9,115,104,-3.4
Chris Silva,20220203,MIA,0,MIA,112,SAS,95,6.33,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.3,59,108,-14.5
