Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20211204,DEN,0,DEN,113,NYK,99,30.7,5,13,0.385,3,9,0.33299999999999996,0,0,,1,5,6,6,0,0,0,3,13,+6,.500,.500,.692,.000,4.9,15.6,11.4,25.9,0.0,0.0,0.0,20.5,131,117,-1.3
Nikola Jokić,20211204,DEN,0,DEN,113,NYK,99,26.93,14,19,0.737,3,7,0.429,1,1,1.0,3,8,11,5,0,0,4,0,32,+12,.823,.816,.368,.053,16.7,28.5,23.9,46.8,0.0,0.0,17.1,42.1,138,110,19.1
Monte Morris,20211204,DEN,0,DEN,113,NYK,99,26.38,4,8,0.5,1,2,0.5,0,0,,0,2,2,5,1,0,0,0,9,+6,.563,.563,.250,.000,0.0,7.3,4.4,24.8,2.0,0.0,0.0,14.7,143,117,1.0
Jeff Green,20211204,DEN,0,DEN,113,NYK,99,25.13,4,7,0.5710000000000001,1,2,0.5,2,2,1.0,0,5,5,2,2,1,3,3,11,+9,.698,.643,.286,.286,0.0,19.1,11.6,10.5,4.3,4.0,27.6,20.9,105,103,-0.4
Aaron Gordon,20211204,DEN,0,DEN,113,NYK,99,24.87,2,4,0.5,1,1,1.0,0,0,,1,1,2,1,3,1,2,4,5,-1,.625,.625,.250,.000,6.0,3.9,4.7,4.8,6.5,4.0,33.3,11.7,94,106,-2.4
Zeke Nnaji,20211204,DEN,0,DEN,113,NYK,99,33.67,7,13,0.5379999999999999,5,9,0.556,2,2,1.0,2,6,8,0,1,0,0,5,21,+22,.756,.731,.692,.154,8.9,17.1,13.9,0.0,1.6,0.0,0.0,19.9,154,112,3.0
Facundo Campazzo,20211204,DEN,0,DEN,113,NYK,99,26.77,3,8,0.375,2,5,0.4,0,0,,1,2,3,4,0,0,3,2,8,+9,.500,.500,.625,.000,5.6,7.2,6.6,18.6,0.0,0.0,27.3,19.9,96,121,-10.4
Davon Reed,20211204,DEN,0,DEN,113,NYK,99,24.08,3,4,0.75,3,3,1.0,0,0,,0,1,1,4,2,1,1,1,9,+5,1.125,1.125,.750,.000,0.0,4.0,2.4,21.0,4.5,4.2,20.0,10.0,176,111,14.6
JaMychal Green,20211204,DEN,0,DEN,113,NYK,99,18.0,2,6,0.33299999999999996,1,5,0.2,0,0,,0,3,3,3,1,2,0,1,5,+8,.417,.417,.833,.000,0.0,16.0,9.8,20.7,3.0,11.1,0.0,16.1,116,104,5.0
Vlatko Čančar,20211204,DEN,0,DEN,113,NYK,99,3.47,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.000,.000,0.0,27.7,16.9,0.0,0.0,0.0,0.0,27.9,0,110,-36.5
